3427.953787,0.406269
3535.161819,0.343766
3548.303046,0.453146
3548.740566,0.437520
3549.084332,0.343766
3549.443723,0.359391
3549.771863,0.328140
3594.102017,0.375017
3596.023980,0.453146
3596.383372,0.359391
3596.758389,0.375017
3597.102155,0.343766
3702.685113,0.453146
3727.764386,0.531274
3728.217531,0.453146
3913.616643,0.859414
3914.601063,0.984420
3966.822203,0.656280
3967.353478,0.531274
4002.776974,0.625029
4062.623464,0.781286
4063.404749,0.781286
4064.123532,0.718783
4114.782101,1.093800
4116.204041,1.421940
4117.438473,1.234432
4194.723261,0.468771
4195.348289,0.625029
4214.333533,0.640654
4215.083568,0.750034
4224.677757,0.781286
4268.961034,0.468771
4361.652777,0.468771
4397.841933,0.359391
4417.592837,0.484397
4425.171309,0.562526
4439.187576,0.515649
4503.393640,0.468771
4545.379936,0.625029
4853.503416,0.640654
4854.003438,0.500023
5039.683813,0.500023
5086.295321,0.468771
5086.810970,0.515649
5139.907151,0.750034
5140.516553,0.609403
5141.297839,0.781286
5142.000996,0.703157
5142.672902,0.671906
5164.267641,0.843789
5165.111429,0.843789
5238.646046,0.484397
5368.995762,0.437520
5369.323902,0.328140
5369.636417,0.312514
5369.948931,0.312514
5370.277071,0.328140
5541.675541,0.656280
5576.427132,0.718783
5653.415031,0.390643
5699.073371,0.468771
5699.526517,0.453146
5941.084450,0.640654
5941.756356,0.671906
5942.256378,0.500023
5942.865781,0.609403
5943.443933,0.578151
5944.053336,0.609403
5964.444894,0.421894
5964.913666,0.468771
6240.504406,0.687531
6289.006626,0.359391
6314.101525,0.453146
6420.075125,0.625029
6427.341083,0.484397
6428.012989,0.671906
6495.844219,1.437566
6537.174236,0.593777
7078.605269,0.484397
7079.105292,0.500023
7079.761572,0.656280
7266.113853,0.437520
7525.516352,0.421894
7733.619628,1.250057
7734.775931,1.156303
7756.323792,0.609403
7756.776938,0.453146
7892.439398,0.843789
7893.298812,0.859414
8014.710620,0.750034
8060.228329,0.750034
8061.103369,0.875040
8062.165918,1.062549
8468.059497,0.734409
8482.013261,0.515649
8492.795004,0.375017
8543.172310,0.500023
8734.790457,0.593777
8832.341797,0.921917
8833.216837,0.875040
8892.938321,1.140677
9040.523202,1.109426
9041.445119,0.921917
9218.406344,0.593777
9218.984496,0.578151
9439.385209,0.390643
9448.385621,0.343766
9456.776630,0.531274
9484.981046,0.640654
9485.887338,0.906291
9512.122914,0.671906
9512.888574,0.765660
9513.576105,0.687531
9566.750414,0.312514
9567.109806,0.359391
9567.437946,0.328140
9757.509146,0.937543
9758.509192,1.000046
9834.918939,0.703157
9839.153508,0.750034
9948.892906,0.406269
9949.314801,0.421894
10024.771380,0.375017
10079.211372,0.625029
10079.711395,0.500023
10080.336423,0.625029
10084.539741,0.515649
10085.055389,0.515649
10085.680418,0.625029
10086.242944,0.562526
10086.789844,0.546900
10087.289866,0.500023
10087.758638,0.468771
10094.868338,0.468771
10095.399613,0.531274
10101.618647,0.750034
10107.243905,0.640654
10127.666715,0.640654
10128.135486,0.468771
10132.323178,0.453146
10132.854452,0.531274
10133.370101,0.515649
10133.791995,0.421894
10154.402313,0.593777
10154.964839,0.562526
10155.433611,0.468771
10164.371520,0.640654
10167.918557,0.468771
10168.527960,0.609403
10168.981106,0.453146
10169.465503,0.484397
10173.746949,0.515649
10174.262598,0.515649
10174.887626,0.625029
10175.356398,0.468771
10175.872046,0.515649
10176.403321,0.531274
10180.184744,0.625029
10183.403641,0.515649
10183.950541,0.546900
10184.575570,0.625029
10185.044341,0.468771
10185.591241,0.546900
10186.153767,0.562526
10186.794421,0.640654
10189.513296,0.578151
10190.028944,0.515649
10190.513341,0.484397
10192.841573,0.609403
10193.372847,0.531274
10193.966624,0.593777
10194.513525,0.546900
10195.029173,0.515649
10195.607325,0.578151
10196.076096,0.468771
10196.638622,0.562526
10197.185522,0.546900
10197.701170,0.515649
10198.216819,0.515649
10198.794971,0.578151
10199.373122,0.578151
10199.935648,0.562526
10200.466922,0.531274
10201.013822,0.546900
10201.560722,0.546900
10202.107622,0.546900
10202.576394,0.468771
10203.154545,0.578151
10203.701445,0.546900
10204.217094,0.515649
10204.763994,0.546900
10205.279642,0.515649
10205.779665,0.500023
10206.404694,0.625029
10206.904717,0.500023
10207.451617,0.546900
10207.998517,0.546900
10208.514165,0.515649
10209.045440,0.531274
10209.623591,0.578151
10210.154866,0.531274
10210.686140,0.531274
10211.186163,0.500023
10211.717437,0.531274
10212.248711,0.531274
10212.795611,0.546900
10213.342511,0.546900
10213.826909,0.484397
10214.436311,0.609403
10214.951960,0.515649
10215.467609,0.515649
10216.045760,0.578151
10216.514532,0.468771
10217.077057,0.562526
10217.623957,0.546900
10218.155232,0.531274
10218.686506,0.531274
10219.170903,0.484397
10219.717803,0.546900
10220.280329,0.562526
10220.827229,0.546900
10221.421006,0.593777
10221.889778,0.468771
10222.483555,0.593777
10222.967952,0.484397
10223.624232,0.656280
10229.015104,0.500023
10229.436998,0.421894
10232.265253,0.562526
10232.702773,0.437520
10237.140476,0.562526
10237.812382,0.671906
10243.687650,0.562526
10244.281428,0.593777
10244.781451,0.500023
10245.359602,0.578151
10245.937753,0.578151
10246.578408,0.640654
10247.094056,0.515649
10247.672208,0.578151
10248.187856,0.515649
10250.891105,0.562526
10251.344251,0.453146
10258.797717,0.421894
10259.375869,0.578151
10259.938394,0.562526
10260.500920,0.562526
10261.016569,0.515649
10261.610346,0.593777
10262.110369,0.500023
10262.610392,0.500023
10263.110415,0.500023
10263.704192,0.593777
10264.188589,0.484397
10264.782366,0.593777
10265.282389,0.500023
10265.844915,0.562526
10266.329312,0.484397
10266.907463,0.578151
10267.376235,0.468771
10267.970012,0.593777
10268.485661,0.515649
10269.095063,0.609403
10269.563835,0.468771
10274.970332,0.515649
10275.548484,0.578151
10276.032881,0.484397
10276.626658,0.593777
10277.095430,0.468771
10277.689207,0.593777
10278.220481,0.531274
10278.736130,0.515649
10279.204901,0.468771
10279.767427,0.562526
10280.314327,0.546900
10280.798724,0.484397
10281.345624,0.546900
10281.939401,0.593777
10282.423799,0.484397
10282.923821,0.500023
10283.501973,0.578151
10284.033247,0.531274
10284.564522,0.531274
10285.095796,0.531274
10285.611444,0.515649
10286.158345,0.546900
10286.658367,0.500023
10287.158390,0.500023
10287.689665,0.531274
10288.267816,0.578151
10288.767839,0.500023
10289.408493,0.640654
10294.846242,0.656280
10297.330731,0.500023
10297.924508,0.593777
10298.424531,0.500023
10299.018308,0.593777
10299.471454,0.453146
10300.049605,0.578151
10300.580880,0.531274
10301.127780,0.546900
10301.690305,0.562526
10302.221580,0.531274
10302.815357,0.593777
10303.362257,0.546900
10303.893531,0.531274
10304.487309,0.593777
10305.002957,0.515649
10305.440477,0.437520
10308.253106,0.546900
10312.112658,0.562526
10312.628306,0.515649
10313.175206,0.546900
10313.706481,0.531274
10314.237755,0.531274
10314.769029,0.531274
10315.284678,0.515649
10315.862829,0.578151
10316.425355,0.562526
10316.925378,0.500023
10317.472278,0.546900
10318.050429,0.578151
10318.581704,0.531274
10319.081727,0.500023
10319.613001,0.531274
10320.113024,0.500023
10320.628672,0.515649
10321.175572,0.546900
10321.722472,0.546900
10322.316250,0.593777
10322.831898,0.515649
10323.394424,0.562526
10323.925698,0.531274
10324.472598,0.546900
10325.019498,0.546900
10325.503896,0.484397
10326.097673,0.593777
10326.675824,0.578151
10327.207098,0.531274
10327.753999,0.546900
10328.347776,0.593777
10328.925927,0.578151
10329.441576,0.515649
10330.050979,0.609403
10330.691633,0.640654
10331.222907,0.531274
10337.410691,0.640654
10342.910942,0.609403
10343.442217,0.531274
10343.895362,0.453146
10346.239220,0.546900
10392.100694,0.562526
10392.647594,0.546900
10393.163243,0.515649
10393.678891,0.515649
10394.257043,0.578151
10394.850820,0.593777
10395.366468,0.515649
10395.913368,0.546900
10396.585274,0.671906
10399.257272,0.515649
10399.804172,0.546900
10400.366697,0.562526
10400.929223,0.562526
10401.491749,0.562526
10402.023023,0.531274
10402.554297,0.531274
10403.101197,0.546900
10403.648098,0.546900
10404.226249,0.578151
10404.788775,0.562526
10405.320049,0.531274
10410.851552,0.562526
10411.445329,0.593777
10412.054732,0.609403
10412.586007,0.531274
10415.414261,0.515649
10415.976787,0.562526
10416.523687,0.546900
10416.992458,0.468771
10417.617487,0.625029
10418.180013,0.562526
10418.711287,0.531274
10419.242561,0.531274
10419.773836,0.531274
10420.320736,0.546900
10420.852010,0.531274
10421.414536,0.562526
10421.930184,0.515649
10422.492710,0.562526
10423.023984,0.531274
10423.586510,0.562526
10424.133410,0.546900
10424.633433,0.500023
10425.164707,0.531274
10430.664959,0.531274
10431.243111,0.578151
10431.774385,0.531274
10432.305659,0.531274
10432.883811,0.578151
10433.399459,0.515649
10433.930734,0.531274
10434.524511,0.593777
10435.118288,0.593777
10439.430985,0.546900
10440.009137,0.578151
10440.540411,0.531274
10446.056289,0.593777
10446.603189,0.546900
10447.212592,0.609403
10447.759492,0.546900
10453.103486,0.609403
10453.619135,0.515649
10454.197286,0.578151
10454.712935,0.515649
10455.212958,0.500023
10455.791109,0.578151
10456.353635,0.562526
10460.369444,0.609403
10460.900718,0.531274
10461.353864,0.453146
10461.947641,0.593777
10465.307170,0.593777
10465.822819,0.515649
10466.385344,0.562526
10466.885367,0.500023
10708.115159,0.390643
10741.038541,0.343766
10807.729094,0.609403
10814.338772,0.515649
10865.106720,0.421894
10873.903998,0.515649
10874.325892,0.421894
10909.499377,0.359391
10938.578834,0.343766
10954.470186,0.484397
10954.907706,0.437520
11031.536214,0.375017
11031.848728,0.312514
11050.099563,0.578151
11130.087600,0.609403
11158.479524,0.562526
11167.354931,0.421894
11167.901831,0.546900
11168.495608,0.593777
11208.013042,0.562526
11302.298608,0.406269
11304.126816,0.359391
11304.501833,0.375017
11304.939353,0.437520
11314.002268,0.375017
11407.194034,0.390643
11424.366695,0.484397
11453.961800,0.468771
11538.825059,0.359391
11539.153199,0.328140
11539.543842,0.390643
11539.934485,0.390643
11540.403257,0.468771
11540.731397,0.328140
11541.059537,0.328140
11541.403302,0.343766
11557.325906,0.437520
11557.716549,0.390643
11558.091566,0.375017
11558.591589,0.500023
