322.155372,0.484397
322.639769,0.484397
323.014786,0.375017
325.546152,0.500023
328.358781,0.578151
328.843178,0.484397
329.405704,0.562526
329.921352,0.515649
330.452626,0.531274
331.062029,0.609403
331.796438,0.734409
332.577724,0.781286
339.796804,0.515649
340.312453,0.515649
340.843727,0.531274
341.281247,0.437520
341.796896,0.515649
346.125219,0.484397
346.734622,0.609403
347.250270,0.515649
347.875299,0.625029
348.390948,0.515649
348.890970,0.500023
349.359742,0.468771
349.844139,0.484397
354.281842,0.500023
354.766239,0.484397
355.235011,0.468771
357.813254,0.562526
362.297834,0.500023
362.750980,0.453146
363.204126,0.453146
365.547983,0.406269
366.032380,0.484397
366.485526,0.453146
366.938672,0.453146
367.407443,0.468771
367.876215,0.468771
368.360612,0.484397
368.891886,0.531274
369.329406,0.437520
369.829429,0.500023
370.376329,0.546900
373.938992,0.703157
561.760089,0.390643
567.932247,0.515649
568.338516,0.406269
568.760410,0.421894
793.130055,0.468771
915.276272,0.500023
927.245569,0.562526
1215.336882,0.453146
1215.868156,0.531274
1216.383805,0.515649
1216.915079,0.531274
1217.383850,0.468771
1217.883873,0.500023
1218.383896,0.500023
1218.883919,0.500023
1219.415193,0.531274
1219.883965,0.468771
1220.477742,0.593777
1220.946513,0.468771
1221.446536,0.500023
1221.962185,0.515649
1249.650952,0.578151
1250.150975,0.500023
1250.650998,0.500023
1251.166647,0.515649
1251.682295,0.515649
1252.213570,0.531274
1252.651090,0.437520
1253.166738,0.515649
1253.666761,0.500023
1254.166784,0.500023
1286.793278,0.468771
1297.356261,0.531274
1297.825032,0.468771
1373.828511,0.437520
1374.297283,0.468771
1374.734803,0.437520
1383.266443,0.484397
1383.828969,0.562526
1384.407121,0.578151
1385.047775,0.640654
1385.688429,0.640654
1386.282207,0.593777
1386.844732,0.562526
1396.579553,0.718783
1397.298336,0.718783
1400.001585,0.546900
1400.517233,0.515649
1401.001630,0.484397
1401.517279,0.515649
1401.939173,0.421894
1402.486073,0.546900
1412.017760,0.546900
1412.549034,0.531274
1413.017805,0.468771
1413.595957,0.578151
1414.205360,0.609403
1414.830388,0.625029
1415.424165,0.593777
1415.986691,0.562526
1416.549217,0.562526
1417.080491,0.531274
1417.674268,0.593777
1418.314923,0.640654
1418.924326,0.609403
1419.393097,0.468771
1419.908746,0.515649
1420.440020,0.531274
1420.940043,0.500023
1421.455692,0.515649
1421.955714,0.500023
1422.549492,0.593777
1423.002637,0.453146
1423.424532,0.421894
1423.908929,0.484397
1443.769213,0.562526
1444.347364,0.578151
1444.956767,0.609403
1445.566170,0.609403
1446.144322,0.578151
1446.691222,0.546900
1447.269373,0.578151
1447.753770,0.484397
1448.363173,0.609403
1448.910073,0.546900
1449.472599,0.562526
1450.003873,0.531274
1450.566399,0.562526
1455.769762,0.484397
1456.316662,0.546900
1456.972942,0.656280
1457.629222,0.656280
1458.254251,0.625029
1458.941782,0.687531
1459.566811,0.625029
1460.207465,0.640654
1460.848120,0.640654
1484.208564,0.546900
1484.724213,0.515649
1485.239861,0.515649
1485.771136,0.531274
1486.239907,0.468771
1486.771181,0.531274
1487.302456,0.531274
1487.786853,0.484397
1488.286876,0.500023
1488.755647,0.468771
1489.208793,0.453146
1489.677564,0.468771
1490.161962,0.484397
1490.677610,0.515649
1491.271387,0.593777
1491.833913,0.562526
1492.380813,0.546900
1534.273356,0.562526
1534.804630,0.531274
1544.773836,0.453146
1545.258234,0.484397
1545.836385,0.578151
1549.649060,0.765660
1550.445971,0.796911
1551.196005,0.750034
1570.868781,0.468771
1571.400055,0.531274
1571.900078,0.500023
1572.446978,0.546900
1572.931375,0.484397
1573.431398,0.500023
1573.978298,0.546900
1574.509573,0.531274
1575.009595,0.500023
1575.525244,0.515649
1576.119021,0.593777
1576.572167,0.453146
1607.886100,0.390643
1608.261117,0.375017
1608.636135,0.375017
1608.979900,0.343766
1609.417420,0.437520
1626.855719,0.531274
1627.355742,0.500023
1627.840139,0.484397
1628.340162,0.500023
1628.808933,0.468771
1629.308956,0.500023
1629.730850,0.421894
1632.574730,0.593777
1633.137256,0.562526
1633.668530,0.531274
1634.231056,0.562526
1634.777956,0.546900
1635.324856,0.546900
1635.871756,0.546900
1636.403031,0.531274
1636.949931,0.546900
1637.528082,0.578151
1638.059356,0.531274
1638.575005,0.515649
1639.106279,0.531274
1639.606302,0.500023
1640.090699,0.484397
1640.653225,0.562526
1641.200125,0.546900
1641.731400,0.531274
1642.293925,0.562526
1642.840825,0.546900
1643.340848,0.500023
1643.997128,0.656280
1644.497151,0.500023
1645.075303,0.578151
1645.606577,0.531274
1646.106600,0.500023
1646.622248,0.515649
1647.184774,0.562526
1647.669171,0.484397
1648.169194,0.500023
1648.653591,0.484397
1649.153614,0.500023
1649.731766,0.578151
1650.263040,0.531274
1650.778689,0.515649
1651.294337,0.515649
1651.825612,0.531274
1652.372512,0.546900
1652.950663,0.578151
1653.513189,0.562526
1654.106966,0.593777
1654.700743,0.593777
1655.341398,0.640654
1655.888298,0.546900
1658.513418,0.562526
1659.029066,0.515649
1659.607218,0.578151
1660.232246,0.625029
1660.904152,0.671906
1661.482304,0.578151
1662.044829,0.562526
1662.622981,0.578151
1663.248009,0.625029
1663.841787,0.593777
1664.419938,0.578151
1665.060592,0.640654
1665.748124,0.687531
1666.357527,0.609403
1666.951304,0.593777
1667.545081,0.593777
1668.185735,0.640654
1668.701384,0.515649
1669.279536,0.578151
1669.842061,0.562526
1670.342084,0.500023
1670.998364,0.656280
1676.858007,0.546900
1677.436159,0.578151
1677.967433,0.531274
1678.529959,0.562526
1679.061233,0.531274
1679.623759,0.562526
1680.186285,0.562526
1680.780062,0.593777
1681.373839,0.593777
1682.014493,0.640654
1682.655148,0.640654
1683.264551,0.609403
1683.811451,0.546900
1684.389602,0.578151
1684.999005,0.609403
1685.592782,0.593777
1686.217811,0.625029
1686.780337,0.562526
1687.342862,0.562526
1687.936640,0.593777
1688.530417,0.593777
1689.155445,0.625029
1689.733597,0.578151
1690.296123,0.562526
1690.874274,0.578151
1691.374297,0.500023
1691.889946,0.515649
1692.436846,0.546900
1692.999371,0.562526
1693.546271,0.546900
1694.108797,0.562526
1694.671323,0.562526
1695.265100,0.593777
1695.843251,0.578151
1696.374526,0.531274
1696.905800,0.531274
1697.437074,0.531274
1697.983974,0.546900
1698.562126,0.578151
1699.062149,0.500023
1699.577797,0.515649
1700.093446,0.515649
1700.593469,0.500023
1701.124743,0.531274
1701.656018,0.531274
1702.296672,0.640654
1702.890449,0.593777
1703.499852,0.609403
1704.109255,0.609403
1704.671781,0.562526
1705.265558,0.593777
1705.828084,0.562526
1706.421861,0.593777
1706.906258,0.484397
1707.437532,0.531274
1707.968807,0.531274
1710.828312,0.515649
1711.297084,0.468771
1720.672513,0.484397
1721.125659,0.453146
1749.189443,0.468771
1749.720718,0.531274
1750.283243,0.562526
1750.798892,0.515649
1751.345792,0.546900
1751.892692,0.546900
1756.955424,0.609403
1757.564827,0.609403
1758.189855,0.625029
1758.846135,0.656280
1759.627421,0.781286
1760.252450,0.625029
1760.846227,0.593777
1761.455630,0.609403
1762.018156,0.562526
1762.549430,0.531274
1763.080704,0.531274
1763.736984,0.656280
1764.377639,0.640654
1764.971416,0.593777
1765.627696,0.656280
1766.315227,0.687531
1772.503011,0.687531
1773.268671,0.765660
1774.049956,0.781286
1774.628108,0.578151
1775.425019,0.796911
1781.940943,0.609403
1782.565971,0.625029
1783.269128,0.703157
1783.941034,0.671906
1784.581688,0.640654
1785.191091,0.609403
1785.722366,0.531274
1786.238014,0.515649
1786.769289,0.531274
1787.284937,0.515649
1787.847463,0.562526
1788.441240,0.593777
1789.050643,0.609403
1789.613169,0.562526
1790.144443,0.531274
1790.753846,0.609403
1791.394500,0.640654
1791.988277,0.593777
1792.566429,0.578151
1797.535406,0.687531
1798.144809,0.609403
1798.847966,0.703157
1799.535498,0.687531
1800.223029,0.687531
1800.785555,0.562526
1801.363707,0.578151
1801.926232,0.562526
1802.566887,0.640654
1803.191915,0.625029
1803.801318,0.609403
1804.379470,0.578151
1805.051375,0.671906
1805.692030,0.640654
1832.974529,0.578151
1833.599557,0.625029
1834.224586,0.625029
1834.802737,0.578151
1835.302760,0.500023
1835.880912,0.578151
1836.365309,0.484397
1836.880958,0.515649
1837.443483,0.562526
1845.631358,0.593777
1846.240761,0.609403
1846.803287,0.562526
1847.381438,0.578151
1847.959590,0.578151
1851.912896,0.578151
1852.475421,0.562526
1853.037947,0.562526
1853.600473,0.562526
1854.178624,0.578151
1854.756776,0.578151
1855.319302,0.562526
1855.866202,0.546900
1856.444353,0.578151
1857.038130,0.593777
1857.631907,0.593777
1858.225685,0.593777
1858.803836,0.578151
1859.381988,0.578151
1883.664349,0.531274
1884.211249,0.546900
1884.773775,0.562526
1885.320675,0.546900
1885.898826,0.578151
1886.461352,0.562526
1887.023878,0.562526
1887.570778,0.546900
1888.086426,0.515649
1888.602075,0.515649
1889.102098,0.500023
1889.586495,0.484397
1890.086518,0.500023
1890.570915,0.484397
1891.070938,0.500023
1891.570961,0.500023
1921.416077,0.468771
1926.728820,0.640654
1927.353849,0.625029
1927.963252,0.609403
1928.635158,0.671906
1929.307063,0.671906
1929.932092,0.625029
1930.541495,0.609403
1940.151310,0.750034
1976.215461,0.609403
2021.014386,0.671906
2021.701918,0.687531
2029.686658,0.468771
2032.655544,0.500023
2033.280573,0.625029
2033.811847,0.531274
2034.436876,0.625029
2049.218802,0.546900
2049.843831,0.625029
2050.390731,0.546900
2051.015759,0.625029
2051.609537,0.593777
2058.937997,0.640654
2059.547400,0.609403
2060.141177,0.593777
2060.703703,0.562526
2061.219352,0.515649
2061.735000,0.515649
2062.250649,0.515649
2062.781923,0.531274
2063.344449,0.562526
2063.985103,0.640654
2064.657009,0.671906
2065.297663,0.640654
2065.891440,0.593777
2066.516469,0.625029
2067.125872,0.609403
2067.750901,0.625029
2068.360303,0.609403
2068.954081,0.593777
2069.563483,0.609403
2070.188512,0.625029
2070.797915,0.609403
2071.391692,0.593777
2072.001095,0.609403
2072.673001,0.671906
2073.298029,0.625029
2073.891807,0.593777
2074.469958,0.578151
2075.110612,0.640654
2075.688764,0.578151
2076.251290,0.562526
2076.813815,0.562526
2077.391967,0.578151
2077.985744,0.593777
2078.579521,0.593777
2079.157673,0.578151
2079.735824,0.578151
2080.329601,0.593777
2080.876501,0.546900
2081.392150,0.515649
2081.892173,0.500023
2082.407821,0.515649
2082.907844,0.500023
2083.439119,0.531274
2084.001644,0.562526
2084.548544,0.546900
2085.095444,0.546900
2085.642344,0.546900
2086.204870,0.562526
2086.783022,0.578151
2090.736328,0.593777
2091.345731,0.609403
2091.955133,0.609403
2092.564536,0.609403
2093.127062,0.562526
2093.689588,0.562526
2094.252114,0.562526
2101.971217,0.593777
2102.533743,0.562526
2103.111894,0.578151
2103.690046,0.578151
2109.862203,0.578151
2110.409103,0.546900
2110.956003,0.546900
2111.487278,0.531274
2112.018552,0.531274
2112.565452,0.546900
2113.096726,0.531274
2113.643626,0.546900
2114.190526,0.546900
2114.737426,0.546900
2115.268701,0.531274
2129.097459,0.531274
2129.597481,0.500023
2130.081879,0.484397
2130.550650,0.468771
2134.175816,0.500023
2134.722716,0.546900
2135.238365,0.515649
2135.754013,0.515649
2136.269662,0.515649
2136.800936,0.531274
2137.347836,0.546900
2137.894736,0.546900
2138.426011,0.531274
2138.972911,0.546900
2139.535436,0.562526
2140.097962,0.562526
2140.691739,0.593777
2141.285517,0.593777
2141.863668,0.578151
2142.426194,0.562526
2143.004345,0.578151
2143.598122,0.593777
2144.191900,0.593777
2144.770051,0.578151
2145.316951,0.546900
2156.770600,0.531274
2157.364377,0.593777
2157.942529,0.578151
2158.536306,0.593777
2159.114458,0.578151
2159.676983,0.562526
2160.239509,0.562526
2160.802035,0.562526
2161.380186,0.578151
2168.568015,0.562526
2169.130541,0.562526
2169.724318,0.593777
2170.318095,0.593777
2170.880621,0.562526
2171.443147,0.562526
2172.036924,0.593777
2172.630701,0.593777
2173.208853,0.578151
2173.802630,0.593777
2174.380781,0.578151
2174.974559,0.593777
2175.552710,0.578151
2176.099610,0.546900
2176.662136,0.562526
2177.240287,0.578151
2177.818439,0.578151
2178.380965,0.562526
2178.943490,0.562526
2179.490390,0.546900
2180.052916,0.562526
2180.615442,0.562526
2181.177968,0.562526
2181.740493,0.562526
2182.318645,0.578151
2182.896796,0.578151
2183.459322,0.562526
2184.006222,0.546900
2184.553122,0.546900
2185.100022,0.546900
2185.646922,0.546900
2186.178196,0.531274
2186.709471,0.531274
2187.256371,0.546900
2187.818897,0.562526
2188.381422,0.562526
2188.943948,0.562526
2189.490848,0.546900
2190.037748,0.546900
2190.553397,0.515649
2191.084671,0.531274
2191.600320,0.515649
2192.131594,0.531274
2192.678494,0.546900
2193.225394,0.546900
2193.772294,0.546900
2194.303568,0.531274
2199.944452,0.546900
2200.475726,0.531274
2201.022626,0.546900
2201.553900,0.531274
2202.100800,0.546900
2202.678952,0.578151
2203.257103,0.578151
2203.882132,0.625029
2208.241706,0.656280
2208.710478,0.468771
2209.241752,0.531274
2209.757401,0.515649
2210.304301,0.546900
2210.819949,0.515649
2211.398101,0.578151
2211.976252,0.578151
2212.663784,0.687531
2213.210684,0.546900
2213.804461,0.593777
2214.382612,0.578151
2214.960764,0.578151
2215.538915,0.578151
2216.132693,0.593777
2216.695218,0.562526
2217.257744,0.562526
2217.835896,0.578151
2218.398421,0.562526
2218.960947,0.562526
2219.523473,0.562526
2220.085999,0.562526
2220.632899,0.546900
2221.179799,0.546900
2221.742324,0.562526
2222.289224,0.546900
2222.820499,0.531274
2223.351773,0.531274
2223.898673,0.546900
2224.461199,0.562526
2224.992473,0.531274
2225.539373,0.546900
2226.070647,0.531274
2226.617548,0.546900
2227.133196,0.515649
2227.617593,0.484397
2228.117616,0.500023
2228.617639,0.500023
2229.148913,0.531274
2229.711439,0.562526
2230.273965,0.562526
2230.836491,0.562526
2231.383391,0.546900
2238.227454,0.531274
2238.727477,0.500023
2239.243125,0.515649
2239.774400,0.531274
2240.352551,0.578151
2240.977580,0.625029
2241.602608,0.625029
2242.196386,0.593777
2242.743286,0.546900
2256.915809,0.531274
2257.478335,0.562526
2258.150241,0.671906
2258.665890,0.515649
2259.228415,0.562526
2259.822192,0.593777
2260.275338,0.453146
2260.869115,0.593777
2265.166187,0.562526
2265.728713,0.562526
2266.259987,0.531274
2266.775636,0.515649
2267.322536,0.546900
2267.838184,0.515649
2268.369459,0.531274
2272.166507,0.531274
2272.713408,0.546900
2273.260308,0.546900
2273.900962,0.640654
2274.447862,0.546900
2274.963511,0.515649
2275.557288,0.593777
2276.119813,0.562526
2276.697965,0.578151
2277.291742,0.593777
2277.854268,0.562526
2298.902106,0.531274
2299.433381,0.531274
2310.527638,0.531274
2311.090164,0.562526
2311.637064,0.546900
2312.215216,0.578151
2312.840244,0.625029
2313.402770,0.562526
2313.996547,0.593777
2314.574699,0.578151
2315.168476,0.593777
2315.715376,0.546900
2316.262276,0.546900
2316.793550,0.531274
2317.340450,0.546900
2317.887350,0.546900
2318.449876,0.562526
2319.012402,0.562526
2319.559302,0.546900
2320.153079,0.593777
2320.699979,0.546900
2321.200002,0.500023
2321.715651,0.515649
2322.215673,0.500023
2322.700071,0.484397
2323.184468,0.484397
2323.668865,0.484397
2324.153262,0.484397
2324.684536,0.531274
2325.231436,0.546900
2325.762711,0.531274
2326.418991,0.656280
2327.028394,0.609403
2329.778520,0.562526
2330.325420,0.546900
2330.919197,0.593777
2331.466097,0.546900
2332.012997,0.546900
2332.575523,0.562526
2333.169300,0.593777
2333.731826,0.562526
2334.356854,0.625029
2334.935006,0.578151
2335.497531,0.562526
2336.044431,0.546900
2336.575706,0.531274
2337.138232,0.562526
2343.857289,0.453146
2344.357312,0.500023
2344.826084,0.468771
2345.263604,0.437520
2345.732375,0.468771
2346.232398,0.500023
2346.685544,0.453146
2347.060561,0.375017
2350.045073,0.390643
2350.498218,0.453146
2350.982615,0.484397
2351.420135,0.437520
2359.904899,0.546900
2365.452028,0.562526
2366.014554,0.562526
2366.561454,0.546900
2367.139605,0.578151
2367.670879,0.531274
2368.217779,0.546900
2368.764679,0.546900
2369.295954,0.531274
2369.858479,0.562526
2370.421005,0.562526
2370.983531,0.562526
2371.530431,0.546900
2372.061705,0.531274
2372.608605,0.546900
2373.139880,0.531274
2373.686780,0.546900
2374.264931,0.578151
2374.843083,0.578151
2375.452486,0.609403
2376.015011,0.562526
2376.577537,0.562526
2377.140063,0.562526
2385.218558,0.484397
2390.609429,0.546900
2391.203207,0.593777
2391.734481,0.531274
2392.265755,0.531274
2392.797029,0.531274
2393.343930,0.546900
2397.641001,0.531274
2398.187901,0.546900
2398.703550,0.515649
2399.234824,0.531274
2399.797350,0.562526
2407.313319,0.531274
2407.828968,0.515649
2408.407119,0.578151
2408.907142,0.500023
2409.391539,0.484397
2416.970011,0.593777
2417.548162,0.578151
2418.173191,0.625029
2418.766968,0.593777
2419.329494,0.562526
2419.860768,0.531274
2420.532674,0.671906
2424.814120,0.578151
2432.267586,0.546900
2432.814486,0.546900
2433.377012,0.562526
2433.877035,0.500023
2434.377058,0.500023
2434.923958,0.546900
2439.596047,0.531274
2440.127321,0.531274
2440.689847,0.562526
2441.205495,0.515649
2441.674267,0.468771
2442.205541,0.531274
2442.799318,0.593777
2443.361844,0.562526
2446.862004,0.515649
2447.362027,0.500023
2447.799547,0.437520
2456.893713,0.546900
2464.253425,0.500023
2464.753448,0.500023
2465.206594,0.453146
2465.737868,0.531274
2466.222265,0.484397
2466.706663,0.484397
2467.206686,0.500023
2467.722334,0.515649
2468.253608,0.531274
2468.784883,0.531274
2469.331783,0.546900
2469.878683,0.546900
2470.409957,0.531274
2470.956857,0.546900
2471.472506,0.515649
2471.956903,0.484397
2472.456926,0.500023
2472.972574,0.515649
2473.503849,0.531274
2474.035123,0.531274
2474.582023,0.546900
2475.113297,0.531274
2475.675823,0.562526
2476.238349,0.562526
2476.785249,0.546900
2477.316523,0.531274
2477.863423,0.546900
2478.425949,0.562526
2479.004101,0.578151
2479.582252,0.578151
2480.160403,0.578151
2480.722929,0.562526
2481.301081,0.578151
2481.863606,0.562526
2482.394881,0.531274
2482.926155,0.531274
2483.473055,0.546900
2484.035581,0.562526
2484.598107,0.562526
2485.176258,0.578151
2485.738784,0.562526
2486.301310,0.562526
2486.848210,0.546900
2487.395110,0.546900
2487.957635,0.562526
2488.504535,0.546900
2489.035810,0.531274
2489.613961,0.578151
2490.176487,0.562526
2490.723387,0.546900
2491.254661,0.531274
2491.785936,0.531274
2492.348461,0.562526
2492.910987,0.562526
2493.442261,0.531274
2493.957910,0.515649
2494.504810,0.546900
2495.051710,0.546900
2495.598610,0.546900
2496.208013,0.609403
2496.786165,0.578151
2497.364316,0.578151
2497.958093,0.593777
2498.536245,0.578151
2499.098770,0.562526
2499.661296,0.562526
2500.223822,0.562526
2500.817599,0.593777
2501.395751,0.578151
2501.989528,0.593777
2502.552053,0.562526
2503.098953,0.546900
2503.630228,0.531274
2504.161502,0.531274
2504.708402,0.546900
2505.286554,0.578151
2505.880331,0.593777
2506.458482,0.578151
2507.021008,0.562526
2507.583534,0.562526
2508.130434,0.546900
2508.692960,0.562526
2509.255485,0.562526
2509.833637,0.578151
2510.380537,0.546900
2510.927437,0.546900
2511.521214,0.593777
2512.083740,0.562526
2512.630640,0.546900
2513.161914,0.531274
2513.693188,0.531274
2514.240088,0.546900
2514.786988,0.546900
2515.333889,0.546900
2515.896414,0.562526
2516.443314,0.546900
2517.005840,0.562526
2517.552740,0.546900
2518.115266,0.562526
2518.662166,0.546900
2519.209066,0.546900
2519.724715,0.515649
2520.255989,0.531274
2520.787263,0.531274
2521.302912,0.515649
2521.834186,0.531274
2522.349835,0.515649
2522.881109,0.531274
2523.428009,0.546900
2523.974909,0.546900
2524.521809,0.546900
2525.068709,0.546900
2525.584358,0.515649
2526.100006,0.515649
2538.053679,0.468771
2538.553701,0.500023
2539.038099,0.484397
2539.553747,0.515649
2540.085021,0.531274
2540.616296,0.531274
2541.178822,0.562526
2541.694470,0.515649
2542.210119,0.515649
2542.772645,0.562526
2543.335170,0.562526
2543.882070,0.546900
2544.413345,0.531274
2544.960245,0.546900
2545.507145,0.546900
2546.069670,0.562526
2546.647822,0.578151
2547.225973,0.578151
2547.804125,0.578151
2548.335399,0.531274
2548.882299,0.546900
2549.444825,0.562526
2550.007351,0.562526
2550.538625,0.531274
2551.085525,0.546900
2551.663677,0.578151
2552.210577,0.546900
2552.773102,0.562526
2553.320002,0.546900
2553.882528,0.562526
2554.398177,0.515649
2554.929451,0.531274
2555.445100,0.515649
2556.007625,0.562526
2556.523274,0.515649
2557.085800,0.562526
2557.632700,0.546900
2558.148348,0.515649
2558.679623,0.531274
2559.179646,0.500023
2559.695294,0.515649
2560.210943,0.515649
2560.742217,0.531274
2561.257866,0.515649
2561.773514,0.515649
2562.257911,0.484397
2562.773560,0.515649
2563.273583,0.500023
2563.773606,0.500023
2564.258003,0.484397
2564.726774,0.468771
2565.195546,0.468771
2565.695569,0.500023
2566.179966,0.484397
2566.664363,0.484397
2567.133135,0.468771
2567.617532,0.484397
2568.055052,0.437520
2568.508198,0.453146
2568.976969,0.468771
2569.445740,0.468771
2569.930138,0.484397
2570.461412,0.531274
2571.055189,0.593777
2571.664592,0.609403
2572.336498,0.671906
2573.024029,0.687531
2573.727186,0.703157
2574.430344,0.703157
2575.086624,0.656280
2575.711652,0.625029
2576.274178,0.562526
2576.836704,0.562526
2577.383604,0.546900
2577.946130,0.562526
2578.524281,0.578151
2579.102432,0.578151
2579.680584,0.578151
2580.258735,0.578151
2580.852513,0.593777
2581.446290,0.593777
2582.040067,0.593777
2582.618218,0.578151
2583.211996,0.593777
2583.790147,0.578151
2584.368299,0.578151
2584.962076,0.593777
2585.555853,0.593777
2586.165256,0.609403
2586.743407,0.578151
2587.352810,0.609403
2587.930962,0.578151
2588.493487,0.562526
2589.056013,0.562526
2589.618539,0.562526
2590.212316,0.593777
2590.774842,0.562526
2591.368619,0.593777
2591.946770,0.578151
2592.524922,0.578151
2593.103073,0.578151
2593.681225,0.578151
2594.275002,0.593777
2594.884405,0.609403
2595.431305,0.546900
2596.009456,0.578151
2596.540731,0.531274
2597.072005,0.531274
2597.603279,0.531274
2598.150179,0.546900
2598.681454,0.531274
2606.947457,0.515649
2607.463106,0.515649
2607.994380,0.531274
2608.510029,0.515649
2609.025677,0.515649
2609.541326,0.515649
2610.056974,0.515649
2610.588249,0.531274
2611.135149,0.546900
2611.666423,0.531274
2612.244575,0.578151
2622.198155,0.562526
2622.791932,0.593777
2623.401335,0.609403
2624.088867,0.687531
2630.589164,0.546900
2631.136064,0.546900
2631.651713,0.515649
2694.654597,0.671906
2695.310877,0.656280
2715.764938,0.609403
2716.374341,0.609403
2716.952493,0.578151
2717.546270,0.593777
2718.124421,0.578151
2718.702573,0.578151
2719.327601,0.625029
2719.921379,0.593777
2720.562033,0.640654
2721.093307,0.531274
2721.608956,0.515649
2722.140230,0.531274
2722.734007,0.593777
2723.280907,0.546900
2723.749679,0.468771
2724.280953,0.531274
2732.718839,0.640654
2733.312617,0.593777
2733.906394,0.593777
2734.484545,0.578151
2735.093948,0.609403
2735.672100,0.578151
2736.328380,0.656280
2736.922157,0.593777
2737.500308,0.578151
2738.062834,0.562526
2738.625360,0.562526
2739.250388,0.625029
2739.828540,0.578151
2740.391066,0.562526
2740.969217,0.578151
2741.562994,0.593777
2742.141146,0.578151
2742.750549,0.609403
2743.328700,0.578151
2743.906852,0.578151
2744.485003,0.578151
2745.063154,0.578151
2745.656932,0.593777
2746.219457,0.562526
2746.828860,0.609403
2747.407012,0.578151
2747.969537,0.562526
2748.547689,0.578151
2749.125840,0.578151
2749.657115,0.531274
2756.501178,0.546900
2757.063704,0.562526
2757.610604,0.546900
2758.157504,0.546900
2758.720030,0.562526
2759.313807,0.593777
2759.876333,0.562526
2760.454484,0.578151
2761.001384,0.546900
2761.579535,0.578151
2762.142061,0.562526
2762.657710,0.515649
2763.220236,0.562526
2763.782761,0.562526
2764.345287,0.562526
2764.939064,0.593777
2765.517216,0.578151
2766.064116,0.546900
2766.642267,0.578151
2767.251670,0.609403
2767.829822,0.578151
2768.407973,0.578151
2768.939247,0.531274
2769.470522,0.531274
2770.048673,0.578151
2770.611199,0.562526
2778.299051,0.515649
2778.783448,0.484397
2779.330348,0.546900
2779.830371,0.500023
2780.392897,0.562526
2780.892920,0.500023
2788.440140,0.468771
2788.940163,0.500023
2789.362057,0.421894
2797.034283,0.593777
2797.628061,0.593777
2798.206212,0.578151
2798.753112,0.546900
2799.362515,0.609403
2799.987544,0.625029
2800.628198,0.640654
2801.253227,0.625029
2801.893881,0.640654
2802.534535,0.640654
2803.159564,0.625029
2803.800218,0.640654
2804.425247,0.625029
2805.034650,0.609403
2805.659678,0.625029
2806.300333,0.640654
2806.909735,0.609403
2807.581641,0.671906
2808.206670,0.625029
2808.769196,0.562526
2809.362973,0.593777
2809.972376,0.609403
2810.566153,0.593777
2811.144304,0.578151
2811.706830,0.562526
2812.300607,0.593777
2812.894384,0.593777
2813.519413,0.625029
2814.113190,0.593777
2814.706967,0.593777
2815.316370,0.609403
2815.957025,0.640654
2816.597679,0.640654
