9502.966241,0.812537
9543.514972,1.000046
9697.584524,0.687531
9698.272056,0.687531
9698.912710,0.640654
9699.537739,0.625029
9700.194019,0.656280
9700.850299,0.656280
9701.647210,0.796911
9702.350367,0.703157
9703.147279,0.796911
9703.803559,0.656280
9704.522342,0.718783
9705.272376,0.750034
9705.944282,0.671906
9706.553685,0.609403
9735.351878,0.578151
9735.976907,0.625029
9736.695689,0.718783
9737.430098,0.734409
9738.070752,0.640654
9780.260184,0.984420
9863.904638,0.953169
10068.710887,0.796911
10153.027247,0.718783
10153.777281,0.750034
10154.527315,0.750034
10155.214847,0.687531
10155.933630,0.718783
10156.589910,0.656280
10157.433698,0.843789
10158.246236,0.812537
10159.183779,0.937543
10159.855684,0.671906
10172.325005,0.734409
10173.043788,0.718783
10173.746945,0.703157
10182.591100,0.812537
10183.466140,0.875040
10184.247426,0.781286
10185.028712,0.781286
10185.809998,0.781286
10186.591283,0.781286
10187.356943,0.765660
10188.060101,0.703157
10188.778883,0.718783
10189.435163,0.656280
10200.248158,0.765660
10213.405011,0.703157
10214.186296,0.781286
10214.998834,0.812537
10215.811371,0.812537
10216.670785,0.859414
10217.530200,0.859414
10218.327111,0.796911
10219.139648,0.812537
10219.920934,0.781286
10220.686594,0.765660
10227.296272,0.781286
10228.093183,0.796911
10489.870791,0.796911
10490.573948,0.703157
10491.355234,0.781286
10500.824417,0.718783
10501.496323,0.671906
10502.152603,0.656280
10515.262578,0.734409
10516.075115,0.812537
10516.747021,0.671906
10517.481430,0.734409
10518.153335,0.671906
10518.731487,0.578151
10519.434644,0.703157
10520.184678,0.750034
10520.840958,0.656280
10521.465987,0.625029
10522.231647,0.765660
10523.012933,0.781286
10523.856721,0.843789
10524.669259,0.812537
10525.450544,0.781286
10526.247456,0.796911
10527.028742,0.781286
10527.841279,0.812537
10537.622977,0.781286
10543.045100,0.640654
10543.701380,0.656280
10544.357660,0.656280
10596.375666,0.609403
10597.063197,0.687531
10770.836776,0.734409
11141.134977,0.859414
11141.822508,0.687531
11189.355934,0.796911
11208.138044,0.828163
11224.935687,0.796911
11257.140286,1.000046
11309.595813,0.640654
11310.189590,0.593777
11311.017753,0.828163
11311.705284,0.687531
11312.533447,0.828163
11315.892976,0.765660
11316.580507,0.687531
11317.346167,0.765660
11318.080576,0.734409
11405.131436,0.812537
11436.257860,0.718783
11437.023520,0.765660
11456.524413,0.703157
11457.290073,0.765660
11457.961979,0.671906
11458.774516,0.812537
11459.540176,0.765660
11460.368339,0.828163
11464.259142,0.843789
11464.915422,0.656280
11465.681082,0.765660
11547.012930,0.718783
11547.700462,0.687531
11548.434870,0.734409
11549.231782,0.796911
11702.145031,0.750034
11702.926317,0.781286
11703.895111,0.968794
11719.192687,0.906291
12023.691000,0.765660
12024.456660,0.765660
12025.284822,0.828163
12026.019231,0.734409
12075.162106,0.687531
12076.084023,0.921917
12308.500911,0.437520
12638.094123,0.578151
13050.112983,0.796911
13050.706760,0.593777
13096.833872,0.765660
13130.476037,0.515649
13131.116691,0.640654
13253.684801,0.578151
13254.200450,0.515649
13254.794227,0.593777
13335.610426,0.734409
13338.501184,0.625029
13341.501321,0.546900
13342.204478,0.703157
13342.798255,0.593777
13380.706241,0.484397
13381.362521,0.656280
13381.893795,0.531274
13395.660050,0.593777
13396.175699,0.515649
13396.753850,0.578151
13397.316376,0.562526
13419.379886,0.625029
13459.037951,0.484397
13459.694231,0.656280
13468.194620,0.593777
13468.741520,0.546900
13469.319672,0.578151
13469.788443,0.468771
13472.069798,0.500023
13472.679201,0.609403
13473.147972,0.468771
13475.523081,0.578151
13476.085607,0.562526
13476.632507,0.546900
13477.241910,0.609403
13477.757558,0.515649
13482.101507,0.609403
13482.648407,0.546900
13483.273436,0.625029
13483.773458,0.500023
