6915.222791,0.578151
6952.474496,0.625029
6953.099524,0.625029
6953.755805,0.656280
6954.349582,0.593777
6954.990236,0.640654
6955.599639,0.609403
6956.193416,0.593777
6956.818445,0.625029
6957.521602,0.703157
7014.227323,0.593777
7014.852351,0.625029
7015.524257,0.671906
7016.055531,0.531274
7016.680560,0.625029
7017.368091,0.687531
7017.946243,0.578151
7018.633774,0.687531
7019.227551,0.593777
7019.977586,0.750034
7097.715519,0.609403
7310.147119,0.656280
7310.834650,0.687531
7311.459679,0.625029
7312.256590,0.796911
7312.897245,0.640654
7313.506648,0.609403
7314.241056,0.734409
7358.430579,0.671906
7359.071233,0.640654
7359.758765,0.687531
7360.383793,0.625029
7361.024448,0.640654
7361.696353,0.671906
7362.368259,0.671906
7363.008914,0.640654
7363.680819,0.671906
7373.103126,0.703157
7373.790657,0.687531
7388.994478,0.671906
7389.650758,0.656280
7413.495600,0.562526
7414.058125,0.562526
7414.683154,0.625029
7415.261305,0.578151
7415.823831,0.562526
7416.495737,0.671906
7417.105140,0.609403
7417.761420,0.656280
7418.433326,0.671906
7419.152108,0.718783
7428.324403,0.734409
7428.965058,0.640654
7429.636963,0.671906
7430.308869,0.671906
7430.949523,0.640654
7431.637055,0.687531
7432.293335,0.656280
7432.949615,0.656280
7433.621521,0.671906
7434.230924,0.609403
7434.824701,0.593777
7435.512232,0.687531
7436.184138,0.671906
7447.278396,0.671906
7447.919050,0.640654
7448.544079,0.625029
7449.215985,0.671906
7449.903516,0.687531
7450.591048,0.687531
7451.262953,0.671906
7451.966110,0.703157
7452.638016,0.671906
7453.263045,0.625029
7453.950576,0.687531
7454.559979,0.609403
7455.247511,0.687531
7455.888165,0.640654
7456.606948,0.718783
7457.294479,0.687531
7457.982011,0.687531
7464.529186,0.609403
7465.216717,0.687531
7487.561490,0.578151
7494.108665,0.546900
7522.797478,0.656280
7523.453758,0.656280
7524.078786,0.625029
7524.781944,0.703157
7530.688464,0.609403
7539.688876,0.609403
7540.360782,0.671906
7540.892056,0.531274
7541.579587,0.687531
7542.157739,0.578151
7542.923399,0.765660
7543.532802,0.609403
7544.142205,0.609403
7547.314225,0.593777
7547.954879,0.640654
7548.579908,0.625029
7549.329942,0.750034
7549.954971,0.625029
7550.611251,0.656280
7713.337450,0.656280
7767.605559,0.625029
7768.199336,0.593777
7768.839990,0.640654
7769.527522,0.687531
7958.911191,0.640654
7961.942580,0.578151
7962.536357,0.593777
7963.114508,0.578151
7963.833291,0.718783
7982.115378,0.640654
7982.756032,0.640654
7983.427938,0.671906
7984.131095,0.703157
7984.912381,0.781286
7988.271910,0.703157
7988.975067,0.703157
7989.615721,0.640654
7990.272002,0.656280
7990.912656,0.640654
7991.662690,0.750034
7992.334596,0.671906
7992.990876,0.656280
7993.694033,0.703157
7994.303436,0.609403
7995.006593,0.703157
7995.741002,0.734409
7996.397282,0.656280
7997.084813,0.687531
7997.787971,0.703157
7998.444251,0.656280
7999.131782,0.687531
7999.756811,0.625029
8000.428716,0.671906
8001.069371,0.640654
8001.725651,0.656280
8002.381931,0.656280
8003.085088,0.703157
8003.772619,0.687531
8004.413274,0.640654
8005.100805,0.687531
8005.788337,0.687531
8489.841744,0.765660
8490.451147,0.609403
8776.089222,0.671906
8776.589245,0.500023
8777.058016,0.468771
8973.442006,0.562526
8973.926403,0.484397
8974.379549,0.453146
9098.057085,0.921917
9101.807256,0.875040
9102.744799,0.937543
9103.666717,0.921917
9104.651137,0.984420
