2874.881597,0.765660
2875.678508,0.796911
2876.366040,0.687531
2877.162951,0.796911
2877.975488,0.812537
2878.725523,0.750034
2879.553685,0.828163
2880.209965,0.656280
2880.928748,0.718783
2881.678783,0.750034
2882.506946,0.828163
2883.335109,0.828163
2884.147646,0.812537
2884.991434,0.843789
2885.835223,0.843789
2886.585257,0.750034
2887.288414,0.703157
2888.038449,0.750034
2888.819735,0.781286
2889.788529,0.968794
2890.569815,0.781286
2891.382352,0.812537
2892.194889,0.812537
2893.148058,0.953169
2894.116852,0.968794
2897.867024,0.781286
2898.726438,0.859414
2899.476472,0.750034
2900.117127,0.640654
2900.867161,0.750034
2901.617195,0.750034
2902.367230,0.750034
2903.132890,0.765660
2903.945427,0.812537
2904.711087,0.765660
2905.367367,0.656280
2906.101776,0.734409
2906.836184,0.734409
2907.695599,0.859414
2908.508136,0.812537
2909.164416,0.656280
2909.976953,0.812537
2910.773865,0.796911
2911.617653,0.843789
2912.367687,0.750034
2913.102096,0.734409
2913.836505,0.734409
2914.461533,0.625029
2933.384274,0.750034
2934.103057,0.718783
2934.931220,0.828163
2935.634377,0.703157
2936.493792,0.859414
2940.197086,0.781286
2941.025249,0.828163
2941.853412,0.828163
2942.650324,0.796911
2943.400358,0.750034
2944.259772,0.859414
2945.072309,0.812537
2945.806718,0.734409
2979.636392,0.734409
2980.386426,0.750034
2993.277641,0.734409
2994.058927,0.781286
2994.762084,0.703157
2995.433990,0.671906
2996.168398,0.734409
2996.918433,0.750034
2997.684093,0.765660
2998.481004,0.796911
2999.184161,0.703157
2999.887319,0.703157
3000.590476,0.703157
3001.340510,0.750034
3002.184299,0.843789
3002.965585,0.781286
3003.746870,0.781286
3015.356777,0.828163
3016.356822,1.000046
3019.763228,0.734409
3020.575766,0.812537
3021.435180,0.859414
3022.200840,0.765660
3022.950874,0.750034
3023.716534,0.765660
3024.607200,0.890666
3025.294732,0.687531
3026.076017,0.781286
3026.810426,0.734409
3027.529209,0.718783
3050.577139,0.703157
3051.374050,0.796911
3052.217839,0.843789
3053.061628,0.843789
3053.952293,0.890666
3054.764831,0.812537
3055.530491,0.765660
3056.327402,0.796911
3057.124314,0.796911
3057.952477,0.828163
3058.811891,0.859414
3059.593177,0.781286
3060.421340,0.828163
3061.233877,0.812537
3062.046414,0.812537
3062.796448,0.750034
3063.562108,0.765660
3064.374645,0.812537
3065.280937,0.906291
3066.124726,0.843789
3066.859134,0.734409
3067.624794,0.765660
3068.390454,0.765660
3073.343806,0.968794
3074.265723,0.921917
3075.156389,0.890666
3076.109558,0.953169
3076.984598,0.875040
3077.844012,0.859414
3078.547169,0.703157
3079.281578,0.734409
3080.078489,0.796911
3081.000407,0.921917
3081.797318,0.796911
3082.562978,0.765660
3083.531772,0.968794
3086.844424,0.656280
3087.469453,0.625029
3088.172610,0.703157
3088.938270,0.765660
3089.735181,0.796911
3090.438339,0.703157
3091.250876,0.812537
3092.079039,0.828163
3092.954079,0.875040
3093.782242,0.828163
3094.626030,0.843789
3095.438567,0.812537
3099.016856,0.703157
3099.860645,0.843789
3100.626305,0.765660
3101.376339,0.750034
3102.204502,0.828163
3103.079542,0.875040
3103.938956,0.859414
3104.657739,0.718783
3105.423399,0.765660
3106.157808,0.734409
3106.939094,0.781286
3115.408231,0.656280
3116.111389,0.703157
3116.923926,0.812537
3117.752089,0.828163
3118.627129,0.875040
3119.533420,0.906291
3123.111709,0.718783
3137.924887,0.765660
3138.831179,0.906291
3139.815599,0.984420
3140.706264,0.890666
3141.565679,0.859414
3142.440719,0.875040
3143.237630,0.796911
3144.050168,0.812537
3144.784576,0.734409
3149.644174,0.859414
3150.550465,0.906291
3151.347377,0.796911
3152.128662,0.781286
3152.925574,0.796911
3153.691234,0.765660
3154.456894,0.765660
3166.598075,0.734409
3167.207478,0.609403
3167.863758,0.656280
3168.566915,0.703157
3174.176547,0.781286
3175.051587,0.875040
3197.615120,0.687531
3198.271400,0.656280
3198.943305,0.671906
3199.599586,0.656280
3200.208988,0.609403
3200.787140,0.578151
3201.380917,0.593777
3202.005946,0.625029
3202.693477,0.687531
3203.521640,0.828163
3204.318552,0.796911
3205.037334,0.718783
3205.709240,0.671906
3206.381146,0.671906
3207.037426,0.656280
3207.646829,0.609403
3220.522418,0.593777
3228.694667,0.640654
3229.304070,0.609403
3229.850970,0.546900
3230.491625,0.640654
3231.101027,0.609403
3231.772933,0.671906
3232.522968,0.750034
3245.961083,0.968794
3246.757994,0.796911
3247.508029,0.750034
3248.289314,0.781286
3249.148729,0.859414
3249.867512,0.718783
3258.164766,0.906291
3259.039806,0.875040
3259.977349,0.937543
3260.789886,0.812537
3261.477418,0.687531
3262.243078,0.765660
3262.977487,0.734409
3263.883778,0.906291
3264.696315,0.812537
3265.602607,0.906291
3266.508898,0.906291
3277.587530,0.843789
3278.259436,0.671906
3279.071973,0.812537
3279.915762,0.843789
3367.685404,1.203180
3460.830293,0.828163
3461.627204,0.796911
3462.455367,0.828163
3463.267905,0.812537
3464.033565,0.765660
3464.799225,0.765660
3465.502382,0.703157
3466.189913,0.687531
3466.877445,0.687531
3467.658731,0.781286
3468.611899,0.953169
3469.455688,0.843789
3470.252599,0.796911
3471.080762,0.828163
3472.002679,0.921917
3472.877719,0.875040
3473.596502,0.718783
3474.299659,0.703157
3474.971565,0.671906
3475.690348,0.718783
3476.471634,0.781286
3477.190417,0.718783
3477.909200,0.718783
3478.784240,0.875040
3488.065915,0.687531
3488.815949,0.750034
3503.754133,0.625029
3504.535419,0.781286
3505.426084,0.890666
3506.160493,0.734409
3506.910527,0.750034
3507.723064,0.812537
3508.566853,0.843789
3509.441893,0.875040
3510.160676,0.718783
3510.879459,0.718783
3511.566990,0.687531
3512.301399,0.734409
3524.286323,0.562526
3524.911351,0.625029
3525.505128,0.593777
3526.130157,0.625029
3526.786437,0.656280
3527.364588,0.578151
3528.052120,0.687531
3532.505449,0.562526
3533.161729,0.656280
3533.771132,0.609403
3534.396160,0.625029
3535.083692,0.687531
3535.693095,0.609403
3536.427503,0.734409
3537.083783,0.656280
3537.755689,0.671906
3538.427595,0.671906
3539.099501,0.671906
3539.880786,0.781286
3540.599569,0.718783
3541.318352,0.718783
3542.037135,0.718783
3542.802795,0.765660
3543.505952,0.703157
3544.240361,0.734409
3544.912267,0.671906
3545.599798,0.687531
3546.334207,0.734409
3547.099867,0.765660
3547.771773,0.671906
3548.428053,0.656280
3549.068707,0.640654
3549.678110,0.609403
3550.318764,0.640654
3551.021921,0.703157
3551.771956,0.750034
3557.334710,0.703157
3558.115996,0.781286
3562.975594,0.734409
3563.725628,0.750034
3564.444411,0.718783
3565.194445,0.750034
3565.897602,0.703157
3571.132217,0.812537
3571.897877,0.765660
3572.679163,0.781286
3573.429197,0.750034
3574.101103,0.671906
3575.007394,0.906291
3575.694926,0.687531
3576.429334,0.734409
3577.101240,0.671906
3577.913777,0.812537
3600.696070,0.703157
3601.461730,0.765660
3602.133636,0.671906
3608.649559,0.687531
3609.337091,0.687531
3610.102751,0.765660
3610.790282,0.687531
3611.477814,0.687531
3612.259099,0.781286
3612.977882,0.718783
3613.743542,0.765660
3614.618582,0.875040
3621.603277,0.734409
3622.322060,0.718783
3623.228352,0.906291
3624.134643,0.906291
3624.853426,0.718783
3632.822541,0.718783
3633.619452,0.796911
3634.322609,0.703157
3635.213275,0.890666
3640.557270,0.656280
3641.338556,0.781286
3642.104216,0.765660
3666.167817,0.859414
3666.870974,0.703157
3667.621009,0.750034
3668.417920,0.796911
3669.027323,0.609403
3669.824234,0.796911
3670.574269,0.750034
3680.887241,0.593777
3681.574772,0.687531
3682.199801,0.625029
3682.840455,0.640654
3683.481110,0.640654
3684.137390,0.656280
3684.824921,0.687531
3685.356195,0.531274
3686.012475,0.656280
3703.575779,0.796911
3704.325814,0.750034
3705.013345,0.687531
3705.700877,0.687531
3706.435285,0.734409
3707.279074,0.843789
3708.216617,0.937543
3708.997903,0.781286
3709.763563,0.765660
3710.685480,0.921917
3714.404400,0.703157
3715.216937,0.812537
3785.063884,0.937543
3785.938924,0.875040
3788.954687,0.640654
3789.657845,0.703157
3790.392253,0.734409
3791.282919,0.890666
3792.173585,0.890666
3793.236133,1.062549
3794.079922,0.843789
3830.034693,0.921917
3830.972236,0.937543
3834.331764,0.734409
3839.285116,0.921917
3840.160156,0.875040
3841.019571,0.859414
3841.722728,0.703157
3842.457136,0.734409
3843.175919,0.718783
3843.957205,0.781286
3844.832245,0.875040
3845.691659,0.859414
3846.426068,0.734409
3847.301108,0.875040
3848.207400,0.906291
3849.082440,0.875040
3849.926228,0.843789
3850.645011,0.718783
3851.395046,0.750034
3852.223208,0.828163
3853.082623,0.859414
3854.035791,0.953169
3854.926457,0.890666
3855.692117,0.765660
3856.457777,0.765660
3857.317192,0.859414
3858.254735,0.937543
3859.176652,0.921917
3860.067317,0.890666
3860.879855,0.812537
3861.754895,0.875040
3862.708063,0.953169
3863.645606,0.937543
3864.458143,0.812537
3865.208178,0.750034
3865.958212,0.750034
3866.755124,0.796911
3867.567661,0.812537
3868.348947,0.781286
3869.067729,0.718783
3869.677132,0.609403
3870.333412,0.656280
3871.005318,0.671906
3871.833481,0.828163
3872.771024,0.937543
3873.677315,0.906291
3874.505478,0.828163
3875.349267,0.843789
3876.208681,0.859414
3877.068096,0.859414
3877.818130,0.750034
3878.505661,0.687531
3879.161942,0.656280
3879.880724,0.718783
3880.662010,0.781286
3881.490173,0.828163
3882.287085,0.796911
3882.974616,0.687531
3883.662148,0.687531
3884.427808,0.765660
3885.255970,0.828163
3886.177888,0.921917
3887.099805,0.921917
3887.849839,0.750034
3888.584248,0.734409
3889.334282,0.750034
3890.099942,0.765660
3890.990608,0.890666
3891.834397,0.843789
3892.662560,0.828163
3893.506348,0.843789
3894.365762,0.859414
3895.193925,0.828163
3895.959585,0.765660
3944.555560,0.671906
3961.790724,0.656280
3975.931996,0.765660
3976.619528,0.687531
3989.432614,0.703157
3990.323280,0.890666
3991.088940,0.765660
3996.011040,0.796911
3996.776700,0.765660
3997.479857,0.703157
4006.886538,0.765660
4007.699075,0.812537
4008.511612,0.812537
4009.324150,0.812537
4010.121061,0.796911
4024.449842,0.812537
4025.152999,0.703157
4025.918659,0.765660
4026.653068,0.734409
4059.404567,0.781286
4060.232730,0.828163
4061.045267,0.812537
4061.826553,0.781286
4062.545336,0.718783
4063.248493,0.703157
4064.092282,0.843789
4064.842316,0.750034
4065.717356,0.875040
4066.467391,0.750034
4067.358056,0.890666
4068.154968,0.796911
4083.530672,0.781286
4091.234149,0.750034
4091.968558,0.734409
4102.422161,0.781286
4103.125319,0.703157
4125.829483,0.765660
4126.610769,0.781286
4127.407680,0.796911
4128.126463,0.718783
4132.736049,0.656280
4133.501709,0.765660
4139.720744,0.687531
4140.408275,0.687531
4145.439755,0.656280
4146.033533,0.593777
4150.705621,0.875040
4151.502533,0.796911
4152.190064,0.687531
4167.831405,0.687531
4168.706445,0.875040
4169.425228,0.718783
4170.175263,0.750034
4170.987800,0.812537
4192.613790,0.765660
4196.113950,0.734409
4196.910861,0.796911
4197.801527,0.890666
4219.974417,0.718783
4312.228640,0.734409
4312.838043,0.609403
4320.604023,0.843789
4321.494689,0.890666
4322.213472,0.718783
4350.464766,0.671906
4351.230426,0.765660
4351.964834,0.734409
4352.667991,0.703157
4353.386774,0.718783
4354.136809,0.750034
4354.933720,0.796911
4355.636877,0.703157
4372.934544,0.765660
4373.668953,0.734409
4374.465864,0.796911
4375.247150,0.781286
4375.903430,0.656280
4376.559710,0.656280
4377.200364,0.640654
4377.919147,0.718783
4378.700433,0.781286
4379.466093,0.765660
4380.263005,0.796911
4381.075542,0.812537
4381.934956,0.859414
4382.716242,0.781286
4383.372522,0.656280
4384.091305,0.718783
4399.998283,0.796911
4400.763943,0.765660
4401.482726,0.718783
4402.232760,0.750034
4427.077647,0.796911
4427.937062,0.859414
4428.780850,0.843789
4429.671516,0.890666
4430.468428,0.796911
4431.249713,0.781286
4432.046625,0.796911
4432.843536,0.796911
4433.671699,0.828163
4434.484236,0.812537
4435.234271,0.750034
4436.015557,0.781286
4436.812468,0.796911
4437.640631,0.828163
4438.406291,0.765660
4439.171951,0.765660
4440.046991,0.875040
4487.142897,0.656280
4487.814803,0.671906
4488.580463,0.765660
4493.908832,0.578151
4494.596363,0.687531
4495.190140,0.593777
4495.862046,0.671906
4496.580829,0.718783
4614.008079,0.640654
4614.726862,0.718783
4615.414393,0.687531
4616.133176,0.718783
4616.789456,0.656280
4617.445736,0.656280
4618.039514,0.593777
4618.664542,0.625029
4619.289571,0.625029
4619.914599,0.625029
4648.728418,0.734409
4649.509704,0.781286
4650.197236,0.687531
4651.103527,0.906291
4652.056696,0.953169
4652.744227,0.687531
4653.494262,0.750034
4654.353676,0.859414
4655.103710,0.750034
4655.963125,0.859414
4659.619542,0.875040
4660.588336,0.968794
4661.400873,0.812537
4662.150908,0.750034
4662.900942,0.750034
4663.604099,0.703157
4689.761547,0.687531
4690.511581,0.750034
4691.308492,0.796911
4692.152281,0.843789
4692.917941,0.765660
4700.683922,0.734409
4701.465207,0.781286
4702.293370,0.828163
4703.137159,0.843789
4703.871567,0.734409
4704.559099,0.687531
4711.981314,0.750034
4712.715722,0.734409
4713.528260,0.812537
4714.184540,0.656280
4714.918948,0.734409
4715.606480,0.687531
4716.340888,0.734409
4717.137800,0.796911
4717.840957,0.703157
4718.544114,0.703157
4719.231646,0.687531
4719.966054,0.734409
4720.778591,0.812537
4721.528626,0.750034
4722.231783,0.703157
4722.950566,0.718783
4723.684974,0.734409
4724.497512,0.812537
4725.294423,0.796911
4725.997580,0.703157
4726.810117,0.812537
4727.700783,0.890666
4728.591449,0.890666
4729.310232,0.718783
4730.075892,0.765660
4730.779049,0.703157
4731.497832,0.718783
4732.138486,0.640654
4732.888521,0.750034
4733.560426,0.671906
4734.388589,0.828163
4735.107372,0.718783
4735.857407,0.750034
4740.326361,0.718783
4741.092021,0.765660
4741.842056,0.750034
4742.592090,0.750034
4743.389001,0.796911
4744.154661,0.765660
4744.998450,0.843789
4745.685982,0.687531
4746.404764,0.718783
4747.154799,0.750034
4747.920459,0.765660
4748.654867,0.734409
4749.358025,0.703157
4750.076807,0.718783
4750.795590,0.718783
4751.592502,0.796911
4752.295659,0.703157
4753.139448,0.843789
4753.905108,0.765660
4754.686393,0.781286
4755.467679,0.781286
4756.233339,0.765660
4756.967748,0.734409
4757.608402,0.640654
4758.342811,0.734409
4759.092845,0.750034
4759.936634,0.843789
4774.249789,0.671906
4774.906069,0.656280
4775.531098,0.625029
4776.187378,0.656280
4776.859283,0.671906
4777.546815,0.687531
4778.249972,0.703157
4778.937504,0.687531
4779.656286,0.718783
4780.390695,0.734409
4781.140729,0.750034
4781.843887,0.703157
4782.531418,0.687531
4783.172072,0.640654
4783.953358,0.781286
4784.562761,0.609403
4785.297170,0.734409
4785.969075,0.671906
4786.765987,0.796911
4787.531647,0.765660
4788.312933,0.781286
4789.047341,0.734409
4790.016136,0.968794
4813.423457,0.656280
4814.142240,0.718783
4814.923526,0.781286
4834.033776,0.671906
4834.705681,0.671906
4835.346336,0.640654
4836.033867,0.687531
4839.877793,0.609403
4840.502822,0.625029
4841.065347,0.562526
4841.690376,0.625029
4842.362282,0.671906
4843.018562,0.656280
4843.752970,0.734409
4844.456128,0.703157
4845.112408,0.656280
4942.491865,0.562526
4943.304402,0.812537
4944.038811,0.734409
4944.695091,0.656280
4945.320119,0.625029
4945.945148,0.625029
4946.617054,0.671906
4947.398340,0.781286
4956.367500,0.765660
4957.117534,0.750034
4957.883194,0.765660
4958.711357,0.828163
4959.461392,0.750034
4960.273929,0.812537
4960.930209,0.656280
4965.071023,0.781286
4965.836684,0.765660
4966.602344,0.765660
4967.368004,0.765660
4968.118038,0.750034
4969.039955,0.921917
4970.118129,1.078174
4970.930667,0.812537
4971.680701,0.750034
4972.415110,0.734409
4973.227647,0.812537
4974.149564,0.921917
4981.556153,0.828163
4982.618702,1.062549
4986.478253,0.718783
4987.384545,0.906291
4995.009894,0.703157
4995.744303,0.734409
4996.509963,0.765660
4997.322500,0.812537
4997.978780,0.656280
4998.697563,0.718783
4999.525726,0.828163
5000.322637,0.796911
5001.088297,0.765660
5001.869583,0.781286
5002.619617,0.750034
5003.479032,0.859414
5004.291569,0.812537
5005.088480,0.796911
5005.901017,0.812537
5006.776057,0.875040
5007.463589,0.687531
5008.276126,0.812537
5020.557938,0.718783
5021.339224,0.781286
5031.027168,0.640654
5031.699073,0.671906
5032.355353,0.656280
5033.042885,0.687531
5033.667913,0.625029
5034.308568,0.640654
5034.949222,0.640654
5035.574251,0.625029
5036.230531,0.656280
5046.496626,0.625029
5047.184157,0.687531
5047.824811,0.640654
5054.965763,0.687531
5055.668921,0.703157
5056.293949,0.625029
5056.997106,0.703157
5057.762766,0.765660
5058.622181,0.859414
5059.387841,0.765660
5060.122249,0.734409
5060.809781,0.687531
5061.528564,0.718783
5062.231721,0.703157
5062.934878,0.703157
5063.606784,0.671906
5064.325567,0.718783
5065.122478,0.796911
5065.888138,0.765660
5066.622547,0.734409
5067.356956,0.734409
5264.631611,0.484397
5324.931246,0.656280
5325.775034,0.843789
5326.556320,0.781286
5327.337606,0.781286
5334.869201,0.906291
5335.791118,0.921917
5336.713035,0.921917
5337.556824,0.843789
5338.525618,0.968794
5339.447535,0.921917
5340.213195,0.765660
5341.025733,0.812537
5341.822644,0.796911
5342.853941,1.031297
5343.963367,1.109426
5348.229187,0.953169
5349.276110,1.046923
5350.244905,0.968794
5351.119945,0.875040
5352.026236,0.906291
5352.916902,0.890666
5353.901322,0.984420
5354.666982,0.765660
5355.479519,0.812537
5356.385811,0.906291
5357.354605,0.968794
5371.542754,0.921917
5372.402169,0.859414
5373.386589,0.984420
5374.339757,0.953169
5383.871444,0.843789
5384.793361,0.921917
5385.637150,0.843789
5386.496564,0.859414
5387.262224,0.765660
5387.965381,0.703157
5388.684164,0.718783
5398.168973,0.703157
5398.934633,0.765660
5399.684668,0.750034
5400.419076,0.734409
5401.200362,0.781286
5401.997273,0.796911
5402.747308,0.750034
5403.466091,0.718783
5404.247376,0.781286
5405.044288,0.796911
5405.809948,0.765660
5406.575608,0.765660
5407.403771,0.828163
5408.153805,0.750034
5408.888214,0.734409
5416.013540,0.750034
5416.810452,0.796911
5417.591737,0.781286
5418.388649,0.796911
5419.044929,0.656280
5457.874831,0.812537
5458.593614,0.718783
5471.766092,0.718783
5472.516126,0.750034
5473.313038,0.796911
5474.109949,0.796911
5474.906861,0.796911
5475.625644,0.718783
5476.344427,0.718783
5509.580323,0.843789
5510.439738,0.859414
5511.236649,0.796911
5512.033561,0.796911
5512.799221,0.765660
5513.580506,0.781286
5514.330541,0.750034
5515.080575,0.750034
5515.814984,0.734409
5516.596269,0.781286
5517.502561,0.906291
5518.393227,0.890666
5519.237015,0.843789
5520.049552,0.812537
5565.614138,0.671906
5566.364172,0.750034
5567.098581,0.734409
5567.957995,0.859414
5568.676778,0.718783
5569.395561,0.718783
5570.129970,0.734409
5570.880004,0.750034
5571.723793,0.843789
5572.536330,0.812537
5573.270739,0.734409
5573.973896,0.703157
5574.786433,0.812537
5575.661473,0.875040
5576.489636,0.828163
5577.286547,0.796911
5591.302814,0.718783
5592.005971,0.703157
5592.693502,0.687531
5593.365408,0.671906
5594.052940,0.687531
5594.771723,0.718783
5595.459254,0.687531
5596.115534,0.656280
5596.818691,0.703157
5729.105997,0.937543
5786.905518,0.890666
5787.796183,0.890666
5788.702475,0.906291
5789.624392,0.921917
5790.577561,0.953169
5791.483852,0.906291
5792.327641,0.843789
5793.093301,0.765660
5794.077721,0.984420
5794.812129,0.734409
5795.796550,0.984420
5835.423364,0.921917
5836.345281,0.921917
5837.298450,0.953169
5838.157864,0.859414
5862.221465,0.843789
5862.971500,0.750034
5886.816341,0.781286
5887.613253,0.796911
5888.378913,0.765660
5889.144573,0.765660
5889.894607,0.750034
5890.707144,0.812537
5891.535307,0.828163
5920.286623,0.578151
5995.555694,0.750034
5996.336979,0.781286
5996.977634,0.640654
5997.649539,0.671906
5998.337071,0.687531
5999.071480,0.734409
5999.774637,0.703157
6000.524671,0.750034
6001.259080,0.734409
6092.013234,0.921917
6129.624331,0.890666
6130.421242,0.796911
6153.516049,0.703157
6154.234832,0.718783
6168.172970,0.671906
6168.860502,0.687531
6169.548033,0.687531
6170.266816,0.718783
6170.985599,0.718783
6171.735633,0.750034
6172.454416,0.718783
6173.141948,0.687531
6173.938859,0.796911
6174.720145,0.781286
6175.532682,0.812537
6176.235839,0.703157
6176.954622,0.718783
6177.704656,0.750034
6178.439065,0.734409
6179.329731,0.890666
6180.032888,0.703157
6180.782922,0.750034
6181.532957,0.750034
6182.345494,0.812537
6183.126780,0.781286
6183.845562,0.718783
6184.658100,0.812537
6185.564391,0.906291
6186.470683,0.906291
6187.392600,0.921917
6188.205137,0.812537
6189.048926,0.843789
6189.861463,0.812537
6190.627123,0.765660
6191.361531,0.734409
6192.205320,0.843789
6193.095986,0.890666
6193.939775,0.843789
6194.674183,0.734409
6195.455469,0.781286
6196.361760,0.906291
6197.299303,0.937543
6198.127466,0.828163
6198.861875,0.734409
6199.596283,0.734409
6200.393195,0.796911
6201.111978,0.718783
6201.893264,0.781286
6202.674549,0.781286
6203.658969,0.984420
6204.643389,0.984420
6233.332203,0.625029
6233.910354,0.578151
6234.488506,0.578151
6235.129160,0.640654
6235.722937,0.593777
6236.394843,0.671906
6237.035497,0.640654
6237.644900,0.609403
6238.348057,0.703157
6238.910583,0.562526
6239.660617,0.750034
6243.270158,0.796911
6244.051443,0.781286
6244.879606,0.828163
6245.723395,0.843789
6299.835247,0.718783
6350.712576,0.671906
6351.400107,0.687531
6365.557005,0.750034
6366.400794,0.843789
6367.260208,0.859414
6372.088554,0.843789
6382.229643,1.000046
6409.949662,0.781286
6414.449868,0.828163
6415.168651,0.718783
6415.934311,0.765660
6416.699971,0.765660
6417.450005,0.750034
6418.387548,0.937543
6428.825526,0.750034
6429.575560,0.750034
6430.372472,0.796911
6431.075629,0.703157
6431.763160,0.687531
6432.450692,0.687531
6433.231978,0.781286
6434.107018,0.875040
6434.919555,0.812537
6435.638338,0.718783
6436.403998,0.765660
6437.154032,0.750034
6438.013447,0.859414
6438.700978,0.687531
6439.560392,0.859414
6440.326052,0.765660
6441.091712,0.765660
6441.998004,0.906291
6442.826167,0.828163
6448.467050,0.750034
6511.251174,1.000046
6563.519192,0.484397
6564.050466,0.531274
6564.519237,0.468771
6637.225690,0.578151
6641.632142,0.875040
6752.230955,0.562526
6840.578749,0.859414
6841.360034,0.781286
6974.803643,0.937543
6975.709934,0.906291
6976.553723,0.843789
6977.366260,0.812537
6978.085043,0.718783
6991.351275,0.656280
6991.898175,0.546900
6995.898358,0.781286
6996.757772,0.859414
6997.492181,0.734409
6998.101584,0.609403
6998.773490,0.671906
6999.367267,0.593777
7000.023547,0.656280
7019.743200,0.890666
7020.680743,0.937543
7021.555783,0.875040
7041.994218,0.765660
7042.775504,0.781286
7043.713047,0.937543
7044.556835,0.843789
7045.369373,0.812537
7046.166284,0.796911
7046.885067,0.718783
7047.650727,0.765660
7054.104147,0.921917
7055.010439,0.906291
7081.605407,0.640654
7082.261687,0.656280
7082.980469,0.718783
7083.699252,0.718783
7084.464912,0.765660
7085.277450,0.812537
7088.949493,0.828163
7089.777656,0.828163
7090.699573,0.921917
7091.527736,0.828163
7092.262144,0.734409
7093.043430,0.781286
7093.840342,0.796911
7094.699756,0.859414
7095.481042,0.781286
7104.153314,0.703157
7104.856471,0.703157
7105.747137,0.890666
7106.684680,0.937543
7129.498224,0.906291
7130.295135,0.796911
7131.076421,0.781286
7131.873333,0.796911
7132.748373,0.875040
7133.639038,0.890666
7134.482827,0.843789
7135.342241,0.859414
7136.061024,0.718783
7136.920439,0.859414
7137.795479,0.875040
7138.686144,0.890666
7139.576810,0.890666
7188.641556,0.843789
7204.939177,0.609403
7205.798591,0.859414
7206.626754,0.828163
7207.470543,0.843789
7208.392460,0.921917
7300.881069,0.703157
7395.604155,1.062549
7421.245953,0.640654
7421.980362,0.734409
7422.558513,0.578151
7423.230419,0.671906
7423.808571,0.578151
7424.558605,0.750034
7425.214885,0.656280
7431.762060,0.734409
7469.763799,0.750034
7470.576336,0.812537
7522.078694,0.671906
7522.813102,0.734409
7523.531885,0.718783
7524.344423,0.812537
7525.156960,0.812537
7525.906994,0.750034
7526.750783,0.843789
7527.625823,0.875040
7528.516489,0.890666
7529.391529,0.875040
7530.282194,0.890666
7531.157234,0.875040
7531.954146,0.796911
7532.813560,0.859414
7533.719852,0.906291
7534.657395,0.937543
7535.548060,0.890666
7536.344972,0.796911
7537.173135,0.828163
7538.016923,0.843789
7538.829461,0.812537
7539.610746,0.781286
7540.392032,0.781286
7541.220195,0.828163
7542.032732,0.812537
7542.735889,0.703157
7543.517175,0.781286
7544.345338,0.828163
7545.236004,0.890666
7546.048541,0.812537
7546.814201,0.765660
7547.611113,0.796911
7548.283018,0.671906
7549.048678,0.765660
7549.798713,0.750034
7550.439367,0.640654
7551.080021,0.640654
7551.736301,0.656280
7552.408207,0.671906
7553.220744,0.812537
7554.080159,0.859414
