1744.204840,0.640654
1746.892463,0.562526
1747.579994,0.687531
1751.142657,0.546900
1751.705183,0.562526
1752.205206,0.500023
1752.736480,0.531274
1753.314632,0.578151
1757.799212,0.781286
1758.564872,0.765660
1761.471255,0.656280
1792.628931,0.765660
1793.253960,0.625029
1796.175969,0.593777
1796.769746,0.593777
1797.394774,0.625029
1802.410629,0.531274
1802.988780,0.578151
1803.520055,0.531274
1822.020902,0.609403
1822.708433,0.687531
1823.364713,0.656280
1824.036619,0.671906
1824.661648,0.625029
1825.349179,0.687531
1828.114931,0.562526
1828.646205,0.531274
1832.552634,0.515649
1882.804934,0.468771
1883.414337,0.609403
1884.054991,0.640654
1884.695646,0.640654
1885.336300,0.640654
1885.945703,0.609403
1891.695966,0.609403
1892.227240,0.531274
1924.072448,0.609403
1937.448060,0.546900
1938.041837,0.593777
1938.635615,0.593777
1939.198140,0.562526
1946.135958,0.671906
1964.199285,0.421894
1964.746185,0.546900
1968.636988,0.750034
1969.277642,0.640654
1970.058928,0.781286
1974.543508,0.593777
1975.090408,0.546900
1975.606057,0.515649
1976.121706,0.515649
1978.824954,0.515649
1979.324977,0.500023
1979.825000,0.500023
1980.293772,0.468771
1980.762543,0.468771
1981.246940,0.484397
1981.731337,0.484397
1982.200109,0.468771
1982.700132,0.500023
1983.215780,0.515649
1983.731429,0.515649
1984.231452,0.500023
1984.762726,0.531274
1985.309626,0.546900
1985.794023,0.484397
1986.294046,0.500023
1986.794069,0.500023
1987.215963,0.421894
1987.747238,0.531274
1988.231635,0.484397
1988.684781,0.453146
1989.262932,0.578151
1989.747329,0.484397
1990.278604,0.531274
1990.778626,0.500023
1991.309901,0.531274
1991.825549,0.515649
1992.325572,0.500023
2032.593040,0.656280
2033.124315,0.531274
2033.671215,0.546900
2034.171238,0.500023
2034.733763,0.562526
2035.296289,0.562526
2035.874441,0.578151
2036.530721,0.656280
2042.015347,0.562526
2042.593498,0.578151
2043.124773,0.531274
2043.718550,0.593777
2044.296701,0.578151
2044.781098,0.484397
2058.469225,0.625029
2064.907020,0.562526
2065.500797,0.593777
2066.094574,0.593777
2066.672725,0.578151
2067.250877,0.578151
2067.829028,0.578151
2073.298029,0.500023
2073.829303,0.531274
2074.360577,0.531274
2074.876226,0.515649
2075.407500,0.531274
2075.907523,0.500023
2076.501300,0.593777
2076.985698,0.484397
2093.017681,0.625029
2093.502079,0.484397
2094.064604,0.562526
2094.642756,0.578151
2095.189656,0.546900
2095.830310,0.640654
2100.877416,0.671906
2101.439942,0.562526
2104.174442,0.531274
2104.736968,0.562526
2105.283868,0.546900
2105.893271,0.609403
2106.565176,0.671906
2107.143328,0.578151
2107.752731,0.609403
2108.471514,0.718783
2113.581123,0.546900
2114.128023,0.546900
2114.674923,0.546900
2115.221823,0.546900
2115.737471,0.515649
2116.315623,0.578151
2116.878149,0.562526
2117.425049,0.546900
2118.018826,0.593777
2122.378400,0.562526
2157.411254,0.609403
2248.696682,0.593777
2249.259208,0.562526
2249.852985,0.593777
2259.197163,0.546900
2275.635416,0.578151
2276.213567,0.578151
2276.744841,0.531274
2277.322993,0.578151
2277.869893,0.546900
2278.401167,0.531274
2278.963693,0.562526
2279.541844,0.578151
2280.119996,0.578151
2282.901373,0.562526
2283.479525,0.578151
2284.088928,0.609403
2284.698330,0.609403
2285.260856,0.562526
2285.839008,0.578151
2286.464036,0.625029
2286.979685,0.515649
2287.542211,0.562526
2288.104736,0.562526
2288.636011,0.531274
2289.167285,0.531274
2289.792314,0.625029
2290.307962,0.515649
2290.839236,0.531274
2294.495654,0.593777
2295.120682,0.625029
2295.636331,0.515649
2322.200047,0.625029
2322.809450,0.609403
2323.434479,0.625029
2323.997004,0.562526
2324.512653,0.515649
2325.090804,0.578151
2325.684582,0.593777
2326.231482,0.546900
2326.809633,0.578151
2327.372159,0.562526
2327.950310,0.578151
2328.559713,0.609403
2329.122239,0.562526
2329.669139,0.546900
2330.325419,0.656280
2330.934822,0.609403
2331.544225,0.609403
2332.184879,0.640654
2332.809908,0.625029
2333.434936,0.625029
2333.981836,0.546900
2338.435165,0.531274
2339.091445,0.656280
2339.700848,0.609403
2361.904989,0.562526
2362.545644,0.640654
2363.155046,0.609403
2378.265113,0.703157
2386.187351,0.531274
2386.718625,0.531274
2387.312402,0.593777
2387.859302,0.546900
2388.421828,0.562526
2494.739195,0.625029
2495.239218,0.500023
2495.770492,0.531274
2496.301766,0.531274
2496.879918,0.578151
2497.395566,0.515649
2497.911215,0.515649
2498.442489,0.531274
2499.020641,0.578151
2499.598792,0.578151
2500.161318,0.562526
2500.739470,0.578151
2501.317621,0.578151
2501.833270,0.515649
2502.458298,0.625029
2503.020824,0.562526
2503.583350,0.562526
2506.286598,0.546900
2506.833498,0.546900
2520.490374,0.515649
2527.350063,0.531274
2527.881337,0.531274
2533.147203,0.546900
2533.694103,0.546900
2534.287880,0.593777
2534.881658,0.593777
2535.553563,0.671906
2536.303598,0.750034
2536.881749,0.578151
2539.600624,0.531274
2540.116272,0.515649
2540.616295,0.500023
2541.147569,0.531274
2541.663218,0.515649
2542.210118,0.546900
2542.757018,0.546900
2543.335170,0.578151
2543.944572,0.609403
2544.600852,0.656280
2545.335261,0.734409
2545.913413,0.578151
2546.522815,0.609403
2547.069715,0.546900
2547.600990,0.531274
2548.069761,0.468771
2548.679164,0.609403
2549.194813,0.515649
2549.679210,0.484397
2568.070677,0.609403
2568.633203,0.562526
2569.180103,0.546900
2569.758254,0.578151
2570.305154,0.546900
2570.852054,0.546900
2571.398954,0.546900
2571.930228,0.531274
2572.430251,0.500023
2572.977151,0.546900
2573.492800,0.515649
2574.055326,0.562526
2598.368939,0.578151
2598.931464,0.562526
2599.478364,0.546900
2664.481340,0.500023
2665.012614,0.531274
2665.575140,0.562526
2666.059537,0.484397
2666.559560,0.500023
2667.106460,0.546900
2667.637734,0.531274
2668.169009,0.531274
2668.747160,0.578151
2669.372189,0.625029
2672.653589,0.500023
2673.184863,0.531274
2673.684886,0.500023
2674.216161,0.531274
2674.747435,0.531274
2675.294335,0.546900
2687.482393,0.734409
2688.154299,0.671906
2688.748076,0.593777
2689.341853,0.593777
2689.935630,0.593777
2690.482530,0.546900
2691.029430,0.546900
2691.560704,0.531274
2692.107605,0.546900
2692.638879,0.531274
2693.217030,0.578151
2693.795182,0.578151
2694.404585,0.609403
2694.982736,0.578151
2770.126801,0.562526
2770.720578,0.593777
2787.627602,0.578151
2793.502871,0.546900
2794.049771,0.546900
2794.596671,0.546900
2795.143571,0.546900
2795.690471,0.546900
2796.268622,0.578151
2796.924902,0.656280
2797.471802,0.546900
2798.018703,0.546900
2798.596854,0.578151
2799.128128,0.531274
2799.628151,0.500023
2800.159425,0.531274
2800.690700,0.531274
2801.206348,0.515649
2801.737623,0.531274
2802.253271,0.515649
2802.815797,0.562526
2803.347071,0.531274
2803.893971,0.546900
2804.440871,0.546900
2805.065900,0.625029
2805.644052,0.578151
2806.237829,0.593777
2806.831606,0.593777
2807.409757,0.578151
2808.050412,0.640654
2808.581686,0.531274
2809.128586,0.546900
2809.691112,0.562526
2810.238012,0.546900
2810.769286,0.531274
2811.300560,0.531274
2811.816209,0.515649
2812.363109,0.546900
2812.863132,0.500023
2813.378781,0.515649
2813.878803,0.500023
2814.410078,0.531274
2814.941352,0.531274
2815.519504,0.578151
2827.816941,0.562526
2837.207996,0.578151
2837.786148,0.578151
2838.301796,0.515649
2838.848696,0.546900
2839.379971,0.531274
2839.911245,0.531274
2840.458145,0.546900
2840.989419,0.531274
2843.630165,0.546900
2844.223943,0.593777
2844.848971,0.625029
2845.395871,0.546900
2845.989648,0.593777
2846.583426,0.593777
2847.161577,0.578151
2847.755354,0.593777
2853.286857,0.515649
2853.849383,0.562526
2854.411909,0.562526
2855.083815,0.671906
2855.661966,0.578151
2856.208866,0.546900
2856.771392,0.562526
2857.365169,0.593777
2857.943321,0.578151
2858.521472,0.578151
2859.177752,0.656280
2859.724652,0.546900
2860.271552,0.546900
2860.787201,0.515649
2861.349726,0.562526
2861.912252,0.562526
2862.443527,0.531274
2862.974801,0.531274
2871.053296,0.531274
2871.615821,0.562526
2872.147096,0.531274
2872.693996,0.546900
2873.209644,0.515649
2873.803421,0.593777
2874.303444,0.500023
2874.865970,0.562526
2875.334742,0.468771
2875.866016,0.531274
2876.412916,0.546900
2879.788070,0.562526
2883.460114,0.515649
2888.272834,0.515649
2888.819734,0.546900
2889.351008,0.531274
2889.913534,0.562526
2890.444808,0.531274
2890.976083,0.531274
2891.491731,0.515649
2892.054257,0.562526
2892.538654,0.484397
2893.054303,0.515649
2893.601203,0.546900
2924.993265,0.593777
2927.790268,0.562526
2928.368419,0.578151
2928.946571,0.578151
2929.462219,0.515649
2930.055996,0.593777
2930.571645,0.515649
2931.134171,0.562526
2931.681071,0.546900
2932.196719,0.515649
2932.774871,0.578151
2933.337397,0.562526
2933.899922,0.562526
2934.446822,0.546900
2934.978097,0.531274
2935.556248,0.578151
2936.056271,0.500023
2936.587545,0.531274
2937.071943,0.484397
2937.618843,0.546900
2938.165743,0.546900
2938.728268,0.562526
2939.275168,0.546900
2939.884571,0.609403
2940.540851,0.656280
2941.119003,0.578151
2941.712780,0.593777
2942.228429,0.515649
2952.900792,0.515649
2953.416441,0.515649
2958.276038,0.593777
2983.917837,0.734409
2984.449111,0.531274
2985.027263,0.578151
2985.605414,0.578151
2986.214817,0.609403
2989.511843,0.562526
2990.027492,0.515649
2990.543140,0.515649
2991.136917,0.593777
2991.668192,0.531274
2992.230717,0.562526
2992.793243,0.562526
2993.324517,0.531274
2993.840166,0.515649
2994.433943,0.593777
2995.043346,0.609403
3002.793701,0.546900
3003.340601,0.546900
3003.887501,0.546900
3004.418775,0.531274
3005.075055,0.656280
3019.169451,0.546900
3019.716351,0.546900
3020.231999,0.515649
3020.810151,0.578151
3021.372676,0.562526
3021.888325,0.515649
3022.466476,0.578151
3023.029002,0.562526
3023.638405,0.609403
3024.247808,0.609403
3024.825959,0.578151
3025.372859,0.546900
3025.951011,0.578151
3026.529162,0.578151
3027.091688,0.562526
3027.654214,0.562526
3028.216740,0.562526
3028.779265,0.562526
3029.294914,0.515649
3029.841814,0.546900
3030.373088,0.531274
3030.919988,0.546900
3031.482514,0.562526
3032.013788,0.531274
3032.560688,0.546900
3033.091963,0.531274
3033.654489,0.562526
3034.201389,0.546900
3034.779540,0.578151
3035.420194,0.640654
3035.920217,0.500023
3036.467117,0.546900
3036.935889,0.468771
3055.452361,0.453146
3055.921133,0.468771
3056.514910,0.593777
3056.999307,0.484397
3057.514956,0.515649
3058.061856,0.546900
3058.593130,0.531274
3059.155656,0.562526
3059.686930,0.531274
3060.218204,0.531274
3060.733853,0.515649
3061.296379,0.562526
3061.858905,0.562526
3062.452682,0.593777
3063.046459,0.593777
3063.671488,0.625029
3064.202762,0.531274
3064.796539,0.593777
3065.312188,0.515649
3118.048977,0.531274
3118.595877,0.546900
3119.205280,0.609403
3119.752180,0.546900
3120.345957,0.593777
3120.892857,0.546900
3121.439757,0.546900
3122.002283,0.562526
3122.564808,0.562526
3123.142960,0.578151
3123.721111,0.578151
3124.268011,0.546900
3124.814911,0.546900
3125.361811,0.546900
3125.924337,0.562526
3126.486863,0.562526
3127.049389,0.562526
3127.627540,0.578151
3128.158814,0.531274
3128.752592,0.593777
3129.361995,0.609403
3129.955772,0.593777
3130.533923,0.578151
3131.096449,0.562526
3131.658975,0.562526
3132.221500,0.562526
3132.752775,0.531274
3133.299675,0.546900
3133.877826,0.578151
3134.424726,0.546900
3134.971626,0.546900
3135.534152,0.562526
3136.096678,0.562526
3136.674829,0.578151
3137.190478,0.515649
3137.768629,0.578151
3138.315529,0.546900
3138.893681,0.578151
3139.471832,0.578151
3140.049984,0.578151
3140.612509,0.562526
3141.175035,0.562526
3141.753187,0.578151
3142.300087,0.546900
3142.846987,0.546900
3152.253667,0.546900
3152.800567,0.546900
3153.347467,0.546900
3153.878742,0.531274
3154.425642,0.546900
3154.925665,0.500023
3155.503816,0.578151
3156.081968,0.578151
3156.691370,0.609403
3157.269522,0.578151
3157.816422,0.546900
3167.613746,0.609403
3172.082700,0.500023
3172.707729,0.625029
3173.223377,0.515649
3173.770278,0.546900
3174.364055,0.593777
3174.957832,0.593777
3175.520358,0.562526
3176.145386,0.625029
3176.739163,0.593777
3177.364192,0.625029
3177.989221,0.625029
3178.567372,0.578151
3179.129898,0.562526
3227.694621,0.578151
3228.225895,0.531274
3232.257330,0.578151
3283.915944,1.000046
3322.652092,0.515649
3323.214618,0.562526
3326.917912,0.562526
3327.496064,0.578151
3328.011713,0.515649
3328.574238,0.562526
3329.089887,0.515649
3329.605536,0.515649
3330.152436,0.546900
3330.746213,0.593777
3331.355616,0.609403
3331.949393,0.593777
3332.574421,0.625029
3346.528185,0.500023
3347.090711,0.562526
3347.653237,0.562526
3348.309517,0.656280
3371.701212,0.531274
3377.685861,0.546900
3378.217136,0.531274
3378.748410,0.531274
3379.279684,0.531274
3379.857836,0.578151
3380.435987,0.578151
3381.014139,0.578151
3381.592290,0.578151
3382.154816,0.562526
3382.748593,0.593777
3383.342370,0.593777
3383.967399,0.625029
3384.561176,0.593777
3385.154953,0.593777
3419.156510,0.515649
3430.375773,0.500023
3438.110502,0.531274
3438.719905,0.609403
3439.282431,0.562526
3439.844957,0.562526
3440.454360,0.609403
3441.048137,0.593777
3455.939443,0.609403
3456.626975,0.687531
3457.392635,0.765660
3457.986412,0.593777
3458.611441,0.625029
3466.002404,0.625029
3466.564930,0.562526
3467.236835,0.671906
3470.627616,0.562526
3471.190141,0.562526
3471.752667,0.562526
3472.315193,0.562526
3475.705973,0.531274
3476.346627,0.640654
3476.940405,0.593777
3477.549808,0.609403
3478.096708,0.546900
3500.035212,0.656280
3500.738369,0.703157
3501.347772,0.609403
3501.925923,0.578151
3502.504075,0.578151
3503.129103,0.625029
3503.707255,0.578151
3504.363535,0.656280
3504.910435,0.546900
3505.519838,0.609403
3509.223132,0.578151
3509.785658,0.562526
3510.348184,0.562526
3510.910710,0.562526
3518.723567,0.578151
3519.286093,0.562526
3524.036310,0.656280
3524.692590,0.656280
3525.317619,0.625029
3579.273214,0.562526
3579.913868,0.640654
3582.570240,0.546900
3583.101514,0.531274
3583.757794,0.656280
3584.351571,0.593777
3609.540224,0.546900
3610.055873,0.515649
3610.587147,0.531274
3611.134047,0.546900
3611.665321,0.531274
3612.227847,0.562526
3649.010781,0.500023
3649.526429,0.515649
3650.120207,0.593777
3650.713984,0.593777
3651.245258,0.531274
3651.839035,0.593777
3655.932973,0.906291
3660.230044,0.671906
3660.917576,0.687531
3661.526979,0.609403
3662.152007,0.625029
3662.792662,0.640654
3663.417690,0.625029
3664.042719,0.625029
3664.683373,0.640654
3665.324028,0.640654
3665.964682,0.640654
3666.511582,0.546900
3667.105359,0.593777
3667.667885,0.562526
3668.214785,0.546900
3668.777311,0.562526
3669.371088,0.593777
3674.933842,0.546900
3675.480742,0.546900
3709.029153,0.609403
3709.669807,0.640654
3725.576786,0.562526
3726.139311,0.562526
3726.717463,0.578151
3727.264363,0.546900
3727.920643,0.656280
3728.498794,0.578151
3729.076946,0.578151
3729.686349,0.609403
3730.233249,0.546900
3730.811400,0.578151
3731.358300,0.546900
3731.936452,0.578151
3732.545855,0.609403
3733.124006,0.578151
3733.717783,0.593777
3734.311560,0.593777
3734.889712,0.578151
3735.499115,0.609403
3736.014763,0.515649
3736.624166,0.609403
3744.749538,0.625029
3745.296438,0.546900
3745.921467,0.625029
3746.405864,0.484397
3747.030892,0.625029
3747.624670,0.593777
3748.155944,0.531274
3748.796598,0.640654
3749.452878,0.656280
3750.077907,0.625029
3750.812315,0.734409
3751.390467,0.578151
3751.999870,0.609403
3752.624898,0.625029
3753.234301,0.609403
3762.703485,0.562526
3770.406962,0.703157
3786.954595,0.640654
3787.642126,0.687531
3788.329658,0.687531
3866.817626,0.609403
3870.583423,0.703157
3871.177200,0.593777
3871.786603,0.609403
3872.396006,0.609403
3872.942906,0.546900
3873.536683,0.593777
3874.130460,0.593777
3874.739863,0.609403
3878.990058,0.625029
3879.568209,0.578151
3880.224489,0.656280
3880.787015,0.562526
3881.427669,0.640654
3890.099941,0.578151
3890.662467,0.562526
3891.240618,0.578151
3891.787519,0.546900
3892.350044,0.562526
3892.943821,0.593777
3893.537599,0.593777
3894.147002,0.609403
3894.787656,0.640654
3895.397059,0.609403
3896.037713,0.640654
3896.678367,0.640654
3897.334647,0.656280
3897.975302,0.640654
3898.569079,0.593777
3899.115979,0.546900
3899.694130,0.578151
3900.272282,0.578151
3900.866059,0.593777
3901.475462,0.609403
3902.084865,0.609403
3902.678642,0.593777
3903.256793,0.578151
3903.850571,0.593777
3904.428722,0.578151
3904.975622,0.546900
3914.179168,0.921917
3926.492232,0.703157
3927.164138,0.671906
3927.757915,0.593777
3928.367318,0.609403
3928.992347,0.625029
3929.664252,0.671906
3930.226778,0.562526
3962.540757,0.781286
3963.306417,0.765660
3964.040826,0.734409
3982.260410,0.468771
3986.135587,0.718783
3986.729364,0.593777
3987.416896,0.687531
3988.088802,0.671906
3988.682579,0.593777
3995.448514,0.656280
3996.073542,0.625029
3996.714196,0.640654
3997.323599,0.609403
3997.964254,0.640654
3998.511154,0.546900
3999.104931,0.593777
3999.714334,0.609403
4000.276860,0.562526
4000.823760,0.546900
4001.417537,0.593777
4002.011314,0.593777
4002.526963,0.515649
4011.136732,0.562526
4011.699257,0.562526
4012.324286,0.625029
4012.918063,0.593777
4013.558717,0.640654
4014.199372,0.640654
4014.793149,0.593777
4015.433803,0.640654
4016.058832,0.625029
4016.668235,0.609403
4017.293263,0.625029
4017.855789,0.562526
4044.325751,0.687531
4047.794659,0.609403
4048.341559,0.546900
4048.935337,0.593777
4049.544739,0.609403
4050.107265,0.562526
4050.685417,0.578151
4051.279194,0.593777
4063.185989,0.593777
4063.795392,0.609403
4064.389169,0.593777
4064.982946,0.593777
4065.639226,0.656280
4066.170501,0.531274
4133.595462,0.640654
4134.157988,0.562526
4134.767390,0.609403
4135.361168,0.593777
4135.939319,0.578151
4136.517471,0.578151
4137.079996,0.562526
4137.626896,0.546900
4138.220674,0.593777
4145.033485,0.609403
4145.627263,0.593777
4146.205414,0.578151
4146.783566,0.578151
4147.361717,0.578151
4147.939868,0.578151
4148.564897,0.625029
4207.380089,0.656280
4207.989492,0.609403
4208.614521,0.625029
4209.255175,0.640654
4209.880204,0.625029
4210.473981,0.593777
4211.114635,0.640654
4211.786541,0.671906
4212.427195,0.640654
4213.083475,0.656280
4213.661627,0.578151
4214.224153,0.562526
4214.817930,0.593777
4215.411707,0.593777
4215.989858,0.578151
4216.661764,0.671906
4219.521270,0.593777
4220.115047,0.593777
4220.724450,0.609403
4221.302602,0.578151
4224.740259,0.500023
4225.334036,0.593777
4225.896562,0.562526
4226.474713,0.578151
4227.052865,0.578151
4227.615391,0.562526
4228.209168,0.593777
4228.834196,0.625029
4229.459225,0.625029
4230.068628,0.609403
4230.631154,0.562526
4231.287434,0.656280
4231.896837,0.609403
4232.521865,0.625029
4233.100017,0.578151
4237.443965,0.703157
4262.679496,0.734409
4265.710884,0.593777
4266.304662,0.593777
4266.898439,0.593777
4267.507842,0.609403
4268.148496,0.640654
4268.804776,0.656280
4269.461056,0.656280
4270.070459,0.609403
4270.679862,0.609403
4271.289265,0.609403
4271.883042,0.593777
4272.461193,0.578151
4273.039345,0.578151
4273.617496,0.578151
4274.211273,0.593777
4274.820676,0.609403
4275.414454,0.593777
4276.039482,0.625029
4276.711388,0.671906
4277.383294,0.671906
4278.008322,0.625029
4278.617725,0.609403
4279.180251,0.562526
4279.805279,0.625029
4280.383431,0.578151
4280.977208,0.593777
4281.570985,0.593777
4282.133511,0.562526
4282.711663,0.578151
4283.305440,0.593777
4283.961720,0.656280
4284.602374,0.640654
4285.211777,0.609403
4285.836806,0.625029
4286.524337,0.687531
4289.352592,0.562526
4289.899492,0.546900
4290.446392,0.546900
4291.087046,0.640654
4291.743326,0.656280
4351.011664,0.531274
4351.621067,0.609403
4352.246095,0.625029
4356.277530,0.609403
4356.996313,0.718783
4357.574464,0.578151
4358.168242,0.593777
4367.262408,0.578151
4367.840559,0.578151
4368.418711,0.578151
4369.028114,0.609403
4369.637516,0.609403
4370.262545,0.625029
4370.918825,0.656280
4371.512602,0.593777
4372.106380,0.593777
4372.715782,0.609403
4373.309560,0.593777
4373.887711,0.578151
4374.465863,0.578151
4375.044014,0.578151
4375.559663,0.515649
4376.122188,0.562526
4376.715966,0.593777
4380.309880,0.656280
4380.888031,0.578151
4381.528686,0.640654
4382.091212,0.562526
4382.684989,0.593777
4383.263140,0.578151
4383.888169,0.625029
4393.826124,0.609403
4394.373024,0.546900
4394.951175,0.578151
4395.513701,0.562526
4396.060601,0.546900
4396.576250,0.515649
4397.170027,0.593777
4397.701301,0.531274
4398.263827,0.562526
4405.842299,0.515649
4406.389199,0.546900
4406.936099,0.546900
4407.482999,0.546900
4408.061150,0.578151
4408.654927,0.593777
4409.295582,0.640654
4409.951862,0.656280
4410.655019,0.703157
4411.264422,0.609403
4411.920702,0.656280
4412.576982,0.656280
4413.202011,0.625029
4413.842665,0.640654
4414.483319,0.640654
4415.139599,0.656280
4415.733377,0.593777
4416.342779,0.609403
4416.967808,0.625029
4417.561585,0.593777
4418.186614,0.625029
4418.780391,0.593777
4419.342917,0.562526
4419.952320,0.609403
4429.859023,0.562526
4430.437175,0.578151
4434.046715,0.609403
4434.702995,0.656280
4435.281146,0.578151
4435.859298,0.578151
4436.453075,0.593777
4437.031226,0.578151
4437.640629,0.609403
4438.234406,0.593777
4438.796932,0.562526
4439.406335,0.609403
4439.968861,0.562526
4440.578264,0.609403
4441.187667,0.609403
4441.781444,0.593777
4442.343970,0.562526
4442.922121,0.578151
4461.126079,0.609403
4461.766734,0.640654
4462.563645,0.796911
4463.188674,0.625029
4463.876205,0.687531
4464.532485,0.656280
4465.141888,0.609403
4465.782542,0.640654
4466.391945,0.609403
4467.016974,0.625029
4467.579500,0.562526
4476.892426,0.531274
4477.454952,0.562526
4477.986226,0.531274
4478.533126,0.546900
4479.095652,0.562526
4479.658178,0.562526
4480.236329,0.578151
4480.830106,0.593777
4481.439509,0.609403
4482.064538,0.625029
4482.705192,0.640654
4483.377098,0.671906
4484.017752,0.640654
4484.611529,0.593777
4485.158429,0.546900
4485.830335,0.671906
4486.439738,0.609403
4487.002264,0.562526
4487.533538,0.531274
4488.096064,0.562526
4525.097758,0.578151
4525.660283,0.562526
4526.207183,0.546900
4526.800961,0.593777
4527.441615,0.640654
4545.598696,0.593777
4546.176847,0.578151
4546.786250,0.609403
4547.380028,0.593777
4548.145688,0.765660
4550.880188,0.578151
4551.473965,0.593777
4552.067742,0.593777
4552.677145,0.609403
4553.270922,0.593777
4553.864699,0.593777
4554.411599,0.546900
4555.005377,0.593777
4555.583528,0.578151
4556.177305,0.593777
4566.177763,0.578151
4566.787166,0.609403
4567.396569,0.609403
4567.974720,0.578151
4568.568497,0.593777
4569.177900,0.609403
4569.740426,0.562526
4570.334203,0.593777
4570.927980,0.593777
4571.506132,0.578151
4572.162412,0.656280
4593.069619,0.656280
4593.757150,0.687531
4594.429056,0.671906
4595.038459,0.609403
4595.679113,0.640654
4596.272891,0.593777
4596.897919,0.625029
4597.491696,0.593777
4598.085474,0.593777
4604.538894,0.562526
4605.148297,0.609403
4611.132946,0.562526
4611.679846,0.546900
4612.273623,0.593777
4612.883026,0.609403
4613.523680,0.640654
4614.148709,0.625029
4614.789363,0.640654
4615.430017,0.640654
4616.055046,0.625029
4616.664449,0.609403
4617.258226,0.593777
4617.820752,0.562526
4618.398903,0.578151
4618.992681,0.593777
4619.617709,0.625029
