2887.554052,0.546900
2888.100952,0.546900
2888.679103,0.578151
2889.226003,0.546900
2889.741652,0.515649
2890.288552,0.546900
2890.819826,0.531274
2891.335475,0.515649
2891.851123,0.515649
2892.335521,0.484397
2892.819918,0.484397
2893.366818,0.546900
2893.882466,0.515649
2894.413741,0.531274
2894.976266,0.562526
2895.523166,0.546900
2896.038815,0.515649
2900.726530,0.515649
2901.210927,0.484397
2901.726575,0.515649
2902.226598,0.500023
2902.773498,0.546900
2903.289147,0.515649
2903.851673,0.562526
2904.336070,0.484397
2908.976907,0.531274
2909.476930,0.500023
2910.008204,0.531274
2910.523853,0.515649
2911.102005,0.578151
2911.586402,0.484397
2912.164553,0.578151
2912.648950,0.484397
2913.117722,0.468771
2913.633370,0.515649
2914.164645,0.531274
2914.695919,0.531274
2915.180316,0.484397
2920.086791,0.531274
2920.618065,0.531274
2921.133714,0.515649
2921.633737,0.500023
2922.165011,0.531274
2922.727537,0.562526
2923.196308,0.468771
2923.696331,0.500023
2924.274482,0.578151
2924.758880,0.484397
2981.683360,0.500023
2982.261512,0.578151
3028.169863,0.546900
3028.732389,0.562526
3029.310540,0.578151
3029.919943,0.609403
3048.717679,0.703157
3049.452087,0.734409
3058.452499,0.562526
3059.030651,0.578151
3063.296471,0.609403
3063.765243,0.468771
3064.343394,0.578151
3084.063047,0.593777
3084.547444,0.484397
3085.141221,0.593777
3085.641244,0.500023
3094.704159,0.562526
3095.297936,0.593777
3095.813585,0.515649
3096.360485,0.546900
3096.907385,0.546900
3100.970071,0.531274
3124.330515,0.656280
3125.049298,0.718783
3125.611824,0.562526
3126.158724,0.546900
3126.721249,0.562526
3146.269019,0.562526
3189.896016,0.546900
3190.442916,0.546900
3191.005442,0.562526
3191.583594,0.578151
3192.177371,0.593777
3192.739897,0.562526
3209.896932,0.671906
3210.475083,0.578151
3211.037609,0.562526
3215.944084,0.578151
3232.679225,0.546900
3233.241750,0.562526
3233.773025,0.531274
3234.366802,0.593777
3234.944953,0.578151
3235.538731,0.593777
3236.070005,0.531274
3236.585654,0.515649
3237.163805,0.578151
3265.055707,0.515649
3265.618232,0.562526
3266.040127,0.421894
3311.214070,0.578151
3311.776595,0.562526
3314.714230,0.625029
3372.498125,0.718783
3373.107528,0.609403
3448.704738,0.640654
3449.376644,0.671906
3450.001673,0.625029
3543.443450,0.625029
3559.303551,0.671906
3559.959831,0.656280
3560.631737,0.671906
3561.303643,0.671906
3601.117965,0.671906
3601.633614,0.515649
3602.274268,0.640654
3618.540637,0.640654
3619.196917,0.656280
3619.712566,0.515649
3620.337595,0.625029
3620.821992,0.484397
3633.744458,0.484397
3634.291358,0.546900
3634.822633,0.531274
3635.322655,0.500023
3635.869555,0.546900
3636.432081,0.562526
3639.010324,0.500023
3639.604101,0.593777
3640.197879,0.593777
3640.807281,0.609403
3657.370540,0.578151
3658.011194,0.640654
3658.714351,0.703157
3663.386440,0.468771
3663.964592,0.578151
3664.417737,0.453146
3664.917760,0.500023
3683.324853,0.531274
3691.559605,0.609403
3692.278388,0.718783
3692.903416,0.625029
3693.590948,0.687531
3697.794265,0.562526
3748.421582,0.656280
3749.015360,0.593777
3749.546634,0.531274
3750.093534,0.546900
3750.624808,0.531274
3751.202960,0.578151
3751.718608,0.515649
3752.249883,0.531274
3752.765531,0.515649
3753.312431,0.546900
3753.999963,0.687531
3775.188433,0.500023
3789.595342,0.484397
3797.533206,0.468771
3823.956290,0.562526
3843.363428,0.468771
3843.988457,0.625029
3844.472854,0.484397
3845.160386,0.687531
3845.769789,0.609403
3855.317101,0.546900
3863.504975,0.953169
3876.646202,0.578151
3910.100858,0.609403
3910.882144,0.781286
3911.663430,0.781286
3914.257298,0.500023
3914.788573,0.531274
3915.460479,0.671906
3916.023004,0.562526
3916.554279,0.531274
3917.163682,0.609403
3927.898548,0.515649
4005.339593,0.531274
4005.980247,0.640654
4006.542773,0.562526
4007.042796,0.500023
4007.667824,0.625029
4008.245976,0.578151
4008.917881,0.671906
4009.574162,0.656280
4010.152313,0.578151
4010.777342,0.625029
4011.371119,0.593777
4011.949270,0.578151
4012.589925,0.640654
4018.855836,0.593777
4019.512116,0.656280
4020.168396,0.656280
4020.777799,0.609403
4090.109098,0.593777
4090.734127,0.625029
4091.234149,0.500023
4100.765836,0.578151
4101.390864,0.625029
4101.953390,0.562526
4102.562793,0.609403
4103.156570,0.593777
4140.236392,0.500023
4140.736415,0.500023
4141.283315,0.546900
4141.877092,0.593777
4142.345864,0.468771
4142.986518,0.640654
4143.564670,0.578151
4144.220950,0.656280
4144.783475,0.562526
4145.314750,0.531274
4145.908527,0.593777
4149.299307,0.546900
4149.861833,0.562526
4154.596425,0.546900
4155.112073,0.515649
4155.690225,0.578151
4156.299628,0.609403
4156.784025,0.484397
4167.300131,0.562526
4167.878283,0.578151
4168.612691,0.734409
4169.331474,0.718783
4170.065883,0.734409
4170.800291,0.734409
4171.550326,0.750034
4172.206606,0.656280
4172.831634,0.625029
4173.425411,0.593777
4173.972311,0.546900
4174.550463,0.578151
4175.144240,0.593777
4175.722392,0.578151
4176.331795,0.609403
4176.925572,0.593777
4177.550600,0.625029
4178.253757,0.703157
4178.988166,0.734409
4179.644446,0.656280
4180.222598,0.578151
4180.816375,0.593777
4186.660392,0.625029
4195.738933,0.531274
4214.724177,0.515649
4215.271077,0.546900
4215.833603,0.562526
4216.474257,0.640654
4216.943028,0.468771
4217.458677,0.515649
4218.005577,0.546900
4218.661857,0.656280
4221.193223,0.515649
4221.724497,0.531274
4222.193269,0.468771
4222.787046,0.593777
4223.302695,0.515649
4223.833969,0.531274
4224.443372,0.609403
4225.005898,0.562526
4225.568423,0.562526
4226.146575,0.578151
4226.630972,0.484397
4227.240375,0.609403
4227.771649,0.531274
4228.302923,0.531274
4228.849823,0.546900
4231.818709,0.640654
4232.396861,0.578151
4232.990638,0.593777
4233.553164,0.562526
4234.146941,0.593777
4234.678215,0.531274
4235.334495,0.656280
4235.881395,0.546900
4236.428295,0.546900
4237.022073,0.593777
4237.584598,0.562526
4238.162750,0.578151
4238.740901,0.578151
4239.381556,0.640654
4246.100613,0.625029
4250.085171,0.531274
4250.678948,0.593777
4251.210222,0.531274
4306.494003,0.625029
4307.119031,0.625029
4307.650306,0.531274
4327.619970,0.593777
4328.260624,0.640654
4328.885653,0.625029
4329.557558,0.671906
4330.135710,0.578151
4330.745113,0.609403
4331.370141,0.625029
4331.932667,0.562526
4359.402674,0.515649
4359.933949,0.531274
4360.543351,0.609403
4361.152754,0.609403
4361.730906,0.578151
4362.371560,0.640654
4363.059092,0.687531
4381.591190,0.531274
4382.153716,0.562526
4382.825621,0.671906
4383.356896,0.531274
4383.966299,0.609403
4384.450696,0.484397
4385.028847,0.578151
4385.560122,0.531274
4386.185150,0.625029
4386.747676,0.562526
4387.278950,0.531274
4387.763347,0.484397
4388.372750,0.609403
4388.950902,0.578151
4389.497802,0.546900
4402.498397,0.562526
4417.858475,0.640654
4422.311804,0.640654
4439.328208,0.609403
4439.906359,0.578151
4440.484511,0.578151
4441.062662,0.578151
4441.625188,0.562526
4442.218965,0.593777
4442.734614,0.515649
4443.437771,0.703157
4450.875611,0.593777
4451.469388,0.593777
4452.219423,0.750034
4456.578997,0.625029
4457.141523,0.562526
4457.766552,0.625029
4458.485335,0.718783
4459.172866,0.687531
4462.594898,0.515649
4463.079295,0.484397
4470.876527,0.718783
4471.579684,0.703157
4472.267215,0.687531
4472.892244,0.625029
4473.517273,0.625029
4474.157927,0.640654
4474.767330,0.609403
4475.423610,0.656280
4476.017387,0.593777
4476.658041,0.640654
4477.267444,0.609403
4477.908099,0.640654
4478.470624,0.562526
4478.986273,0.515649
4479.548799,0.562526
4480.111325,0.562526
4480.642599,0.531274
4481.267627,0.625029
4481.767650,0.500023
4482.361428,0.593777
4483.064585,0.703157
4483.752116,0.687531
4484.408396,0.656280
4485.033425,0.625029
4485.814711,0.781286
4572.490553,0.734409
4583.287922,0.968794
4604.835784,0.625029
4605.367058,0.531274
4605.976461,0.609403
4606.601490,0.625029
4607.210892,0.609403
4607.789044,0.578151
4636.602863,0.500023
4637.181014,0.578151
4675.135877,0.531274
4675.620274,0.484397
4676.120297,0.500023
4676.682823,0.562526
4677.276600,0.593777
4677.854751,0.578151
4678.354774,0.500023
4678.886049,0.531274
4697.793164,0.546900
4701.715219,0.484397
4702.293370,0.578151
4702.809019,0.515649
4703.387170,0.578151
4703.934070,0.546900
4704.449719,0.515649
4800.094722,0.703157
4814.689140,0.515649
4825.627141,0.656280
4826.470929,0.843789
4844.331122,0.562526
4844.909273,0.578151
4857.409845,0.546900
4858.019248,0.609403
4858.566148,0.546900
4867.644689,0.671906
4868.175963,0.531274
4868.832243,0.656280
4875.504424,0.609403
4876.098201,0.593777
4876.676352,0.578151
4877.301381,0.625029
4877.832655,0.531274
4878.426432,0.593777
4879.067087,0.640654
4879.707741,0.640654
4880.239015,0.531274
4880.801541,0.562526
4881.348441,0.546900
4881.864090,0.515649
4882.504744,0.640654
4883.129773,0.625029
4883.676673,0.546900
4884.239198,0.562526
4884.832976,0.593777
4885.426753,0.593777
4889.426936,0.625029
4889.958210,0.531274
4890.442607,0.484397
4890.973882,0.531274
4891.411402,0.437520
4892.020805,0.609403
4892.645833,0.625029
4893.145856,0.500023
4893.645879,0.500023
4894.286533,0.640654
4930.850707,0.515649
4931.428859,0.578151
4931.991384,0.562526
4965.680426,0.562526
4966.321081,0.640654
4966.836729,0.515649
4967.383629,0.546900
4967.993032,0.609403
4985.915728,0.500023
4986.462628,0.546900
4987.025153,0.562526
4991.415979,0.484397
4999.619480,0.796911
5005.557252,0.531274
5006.135403,0.578151
5006.619800,0.484397
5007.166700,0.546900
5007.713600,0.546900
5023.542450,0.531274
5024.104976,0.562526
5024.651876,0.546900
5025.261279,0.609403
5025.808179,0.546900
5026.355079,0.546900
5026.839476,0.484397
5027.339499,0.500023
5031.683448,0.625029
5032.324102,0.640654
5032.886628,0.562526
5035.918016,0.625029
5036.574296,0.656280
5052.403146,0.593777
5052.903169,0.500023
5053.481320,0.578151
5053.981343,0.500023
5064.825590,0.546900
5065.403741,0.578151
5065.997518,0.593777
5066.513167,0.515649
5067.091318,0.578151
5067.669470,0.578151
5068.247621,0.578151
5068.841398,0.593777
5069.325796,0.484397
5069.919573,0.593777
5070.482099,0.562526
5071.060250,0.578151
5071.622776,0.562526
5072.232179,0.609403
5075.247942,0.671906
5077.982442,0.625029
5078.466839,0.484397
5078.998113,0.531274
5092.233094,0.562526
5092.795620,0.562526
5093.420649,0.625029
5094.014426,0.593777
5094.623829,0.609403
5095.170729,0.546900
5244.724450,0.593777
5245.302601,0.578151
5245.786999,0.484397
5246.365150,0.578151
5246.974553,0.609403
5247.474576,0.500023
5248.005850,0.531274
5248.646504,0.640654
5258.350074,0.546900
5258.959476,0.609403
5259.568879,0.609403
5260.162657,0.593777
5260.725182,0.562526
5268.366157,0.578151
5269.006811,0.640654
5275.522735,0.531274
5276.100886,0.578151
5276.585283,0.484397
5277.163435,0.578151
5277.788463,0.625029
5278.397866,0.609403
5279.007269,0.609403
5279.663549,0.656280
5280.335455,0.671906
5280.960484,0.625029
5281.569886,0.609403
5282.148038,0.578151
5282.773067,0.625029
5283.304341,0.531274
5283.835615,0.531274
5284.460644,0.625029
5284.976292,0.515649
5285.601321,0.625029
5286.101344,0.500023
5286.632618,0.531274
5287.195144,0.562526
5287.663915,0.468771
5294.445476,0.468771
5295.039253,0.593777
5295.508024,0.468771
5296.008047,0.500023
5296.601825,0.593777
5297.117473,0.515649
5297.633122,0.515649
5298.258150,0.625029
5328.478284,0.546900
5329.072061,0.593777
5329.572084,0.500023
5330.134609,0.562526
5330.681509,0.546900
5335.119213,0.546900
5335.681738,0.562526
5336.213013,0.531274
5336.822416,0.609403
5337.447444,0.625029
5338.025596,0.578151
5338.588121,0.562526
5339.150647,0.562526
5339.713173,0.562526
5340.275699,0.562526
5340.869476,0.593777
5341.494504,0.625029
5342.119533,0.625029
5342.728936,0.609403
5343.307087,0.578151
5344.041496,0.734409
5348.479199,0.687531
5349.229234,0.750034
5349.963642,0.734409
5350.760554,0.796911
5367.183180,0.562526
5370.761469,0.625029
5371.245866,0.484397
5371.839643,0.593777
5372.355292,0.515649
5373.042824,0.687531
5373.527221,0.484397
5374.105372,0.578151
5374.746027,0.640654
5375.324178,0.578151
5376.027335,0.703157
5378.777461,0.484397
5379.277484,0.500023
5379.902513,0.625029
5382.621387,0.546900
5383.215164,0.593777
5383.840193,0.625029
5384.480847,0.640654
5384.996496,0.515649
5583.739968,0.500023
5584.286868,0.546900
5584.818143,0.531274
5585.411920,0.593777
5585.927568,0.515649
5586.474468,0.546900
5587.005743,0.531274
5609.178632,0.562526
5631.882797,0.484397
5642.414529,0.750034
5643.367697,0.953169
5644.180235,0.812537
5792.343267,0.671906
5795.515287,0.578151
5796.109064,0.593777
5796.734093,0.625029
5797.452876,0.718783
5798.171659,0.718783
5798.952944,0.781286
5819.235123,0.546900
5819.766397,0.531274
5820.266420,0.500023
5820.828946,0.562526
5864.487194,0.578151
5881.894241,0.500023
5882.378638,0.484397
5882.894287,0.515649
5883.409935,0.515649
5898.645008,0.546900
5899.145031,0.500023
5899.691931,0.546900
5900.223205,0.531274
5900.770105,0.546900
5901.285754,0.515649
5901.832654,0.546900
5909.583009,0.625029
5910.223663,0.640654
5910.833066,0.609403
5911.442469,0.609403
5912.004994,0.562526
5912.536269,0.531274
5913.176923,0.640654
5918.708426,0.531274
5919.255326,0.546900
5919.817852,0.562526
5920.349126,0.531274
5920.896026,0.546900
5921.458552,0.562526
5921.942949,0.484397
5922.505475,0.562526
5923.099252,0.593777
5923.552398,0.453146
5924.036795,0.484397
5924.536818,0.500023
5925.083718,0.546900
5925.693121,0.609403
5926.302524,0.609403
5926.865050,0.562526
5948.803554,0.546900
5949.319202,0.515649
5949.850477,0.531274
5950.413002,0.562526
5965.054298,0.546900
6106.857663,0.500023
6107.342061,0.484397
6121.889601,0.765660
6122.764642,0.875040
6125.436639,0.515649
6125.983539,0.546900
6126.577316,0.593777
6215.112619,0.875040
6216.112664,1.000046
6216.956453,0.843789
6235.488551,0.515649
6236.035451,0.546900
6264.583633,0.593777
6265.114907,0.531274
6265.724310,0.609403
6266.380590,0.656280
6266.927490,0.546900
6267.521267,0.593777
6268.005665,0.484397
6268.568190,0.562526
6295.772561,0.546900
6314.273407,0.515649
6314.773430,0.500023
6315.289079,0.515649
6315.851605,0.562526
6316.398505,0.546900
6316.992282,0.593777
6317.476679,0.484397
6318.039205,0.562526
6318.570479,0.531274
6319.101753,0.531274
6319.648654,0.546900
6320.148676,0.500023
6320.804956,0.656280
6321.304979,0.500023
6321.836254,0.531274
6322.430031,0.593777
6322.930054,0.500023
6328.305300,0.578151
6328.867826,0.562526
6359.884870,0.671906
6360.541150,0.656280
6405.683842,0.546900
6406.246367,0.562526
6406.762016,0.515649
6438.138452,0.593777
6438.732229,0.593777
6439.326007,0.593777
6439.904158,0.578151
6440.482310,0.578151
6441.029210,0.546900
6494.016010,0.515649
6499.094368,0.828163
6499.875653,0.781286
6516.126397,0.562526
6516.657671,0.531274
6517.298326,0.640654
6517.860852,0.562526
6518.485880,0.625029
6519.095283,0.609403
6521.814157,0.531274
6522.470438,0.656280
6536.658587,0.562526
6543.190136,0.578151
6543.783913,0.593777
6544.362065,0.578151
6544.908965,0.546900
6561.237837,0.562526
6561.784737,0.546900
6562.347263,0.562526
6562.956666,0.609403
6563.566069,0.609403
6564.144220,0.578151
6564.737997,0.593777
6576.316652,0.578151
6586.739004,0.609403
6587.301530,0.562526
6587.817179,0.515649
6588.379704,0.562526
6588.957856,0.578151
6589.520382,0.562526
6590.067282,0.546900
6590.692310,0.625029
6591.192333,0.500023
6591.754859,0.562526
6592.301759,0.546900
6592.817408,0.515649
6593.317430,0.500023
6593.879956,0.562526
6594.379979,0.500023
6594.895628,0.515649
6611.177623,0.484397
6614.568403,0.453146
6617.193523,0.500023
6617.646669,0.453146
6618.193569,0.546900
6624.412604,0.531274
6632.959870,0.484397
6633.506770,0.546900
6634.006793,0.500023
6634.491190,0.484397
6634.991213,0.500023
6635.475610,0.484397
6635.975633,0.500023
6636.491282,0.515649
6636.991305,0.500023
6637.491328,0.500023
6637.975725,0.484397
6638.413245,0.437520
6697.681583,0.656280
6780.060354,0.546900
6780.591628,0.531274
6781.216657,0.625029
6791.404623,0.609403
6791.920272,0.515649
6792.514049,0.593777
6793.060949,0.546900
6793.654726,0.593777
6794.154749,0.500023
6794.686023,0.531274
6795.232923,0.546900
6795.779823,0.546900
6803.530178,0.546900
6810.702381,0.640654
6811.436790,0.734409
6815.952622,0.531274
6816.452645,0.500023
6817.046422,0.593777
6817.608948,0.562526
6818.171473,0.562526
6818.733999,0.562526
6819.249648,0.515649
6819.780922,0.531274
6820.312196,0.531274
6820.874722,0.562526
6821.405996,0.531274
6821.952896,0.546900
6822.468545,0.515649
6823.046696,0.578151
6823.531094,0.484397
6827.703160,0.468771
6837.437980,0.500023
6837.953629,0.515649
6838.453652,0.500023
6839.016177,0.562526
6839.516200,0.500023
6840.094352,0.578151
6842.735098,0.531274
6843.266372,0.531274
6843.828898,0.562526
6844.422675,0.593777
6844.969575,0.546900
6845.547726,0.578151
6846.125878,0.578151
6846.688404,0.562526
6847.188426,0.500023
6847.750952,0.562526
6848.313478,0.562526
6848.876004,0.562526
6849.469781,0.593777
6856.798241,0.593777
6857.392019,0.593777
6857.938919,0.546900
6858.517070,0.578151
6859.157724,0.640654
6871.048894,0.609403
6871.627045,0.578151
6872.220822,0.593777
6872.798974,0.578151
6873.439628,0.640654
6873.970902,0.531274
6874.517802,0.546900
6875.080328,0.562526
6875.595977,0.515649
6876.158503,0.562526
6876.705403,0.546900
6877.221051,0.515649
6877.736700,0.515649
6878.283600,0.546900
6878.799248,0.515649
6879.346148,0.546900
6879.846171,0.500023
6880.408697,0.562526
6880.955597,0.546900
6881.486871,0.531274
6882.033772,0.546900
6882.643174,0.609403
6883.158823,0.515649
6883.705723,0.546900
6884.252623,0.546900
6884.768272,0.515649
6885.330797,0.562526
6885.877697,0.546900
6892.221738,0.546900
6898.628281,0.515649
6899.222058,0.593777
6899.722081,0.500023
6900.300233,0.578151
6900.784630,0.484397
6901.300278,0.515649
6901.831553,0.531274
6925.582640,0.562526
6926.176417,0.593777
6926.723317,0.546900
6927.442100,0.718783
6934.004900,0.500023
6934.504923,0.500023
6935.004946,0.500023
6935.614349,0.609403
6936.114372,0.500023
6936.583143,0.468771
6937.161295,0.578151
6937.676944,0.515649
6938.270721,0.593777
6938.848872,0.578151
6960.287354,0.687531
6961.021762,0.734409
6974.225492,0.546900
6974.772392,0.546900
6975.366169,0.593777
6975.944320,0.578151
6976.538098,0.593777
6977.053746,0.515649
6977.616272,0.562526
6978.178798,0.562526
6978.725698,0.546900
6979.272598,0.546900
6979.835124,0.562526
6980.397649,0.562526
6980.928924,0.531274
