3991.167068,0.796911
3992.010857,0.843789
3992.682763,0.671906
3993.495300,0.812537
3994.323463,0.828163
3995.276631,0.953169
3995.964163,0.687531
3996.729823,0.765660
3997.526734,0.796911
3998.292394,0.765660
3999.073680,0.781286
3999.886217,0.812537
4000.730006,0.843789
4011.011727,0.718783
4011.761761,0.750034
4012.511795,0.750034
4013.277455,0.765660
4014.043115,0.765660
4014.855653,0.812537
4015.621313,0.765660
4016.402598,0.781286
4017.168258,0.765660
4017.887041,0.718783
4018.621450,0.734409
4019.387110,0.765660
4023.449796,0.828163
4024.293585,0.843789
4025.090496,0.796911
4025.949910,0.859414
4026.715570,0.765660
4027.418728,0.703157
4028.371896,0.953169
4033.043985,0.890666
4033.919025,0.875040
4034.700311,0.781286
4035.559725,0.859414
4036.356637,0.796911
4037.200425,0.843789
4037.981711,0.781286
4038.778623,0.796911
4039.513031,0.734409
4040.309943,0.796911
4041.091228,0.781286
4041.888140,0.796911
4042.653800,0.765660
4043.591343,0.937543
4044.278874,0.687531
4045.044534,0.765660
4045.857072,0.812537
4046.622732,0.765660
4047.497772,0.875040
4048.310309,0.812537
4049.138472,0.828163
4049.919758,0.781286
4050.716669,0.796911
4051.466703,0.750034
4057.029458,0.796911
4057.841995,0.812537
4058.795164,0.953169
4062.639090,0.781286
4063.436001,0.796911
4069.467527,0.812537
4070.264439,0.796911
4071.061350,0.796911
4071.858262,0.796911
4072.670799,0.812537
4073.483336,0.812537
4074.202119,0.718783
4074.967779,0.765660
4075.702188,0.734409
4076.452222,0.750034
4077.202256,0.750034
4077.952291,0.750034
4078.796079,0.843789
4079.608617,0.812537
4106.109830,0.828163
4140.127012,0.812537
4141.064555,0.937543
4146.783566,0.796911
4147.596104,0.812537
4148.361764,0.765660
4149.189927,0.828163
4150.127470,0.937543
4150.940007,0.812537
4151.815047,0.875040
4152.877595,1.062549
4167.222002,0.859414
4168.050165,0.828163
4168.940831,0.890666
4175.675514,0.812537
4176.534928,0.859414
4177.425594,0.890666
4178.253757,0.828163
4191.254352,0.796911
4192.020012,0.765660
4192.863801,0.843789
4193.691964,0.828163
4209.989585,0.796911
4210.802122,0.812537
4211.583408,0.781286
4218.146208,0.781286
4238.928409,0.812537
4239.740947,0.812537
4240.569109,0.828163
4241.381647,0.812537
4242.131681,0.750034
4242.928592,0.796911
4243.709878,0.781286
4244.491164,0.781286
4245.241198,0.750034
4246.069361,0.828163
4251.725870,0.781286
4252.507156,0.781286
4253.335319,0.828163
4254.163482,0.828163
4255.007270,0.843789
4255.819808,0.812537
4256.679222,0.859414
4257.538636,0.859414
4258.366799,0.828163
4259.210588,0.843789
4260.054376,0.843789
4260.898165,0.843789
4261.726328,0.828163
4262.507614,0.781286
4263.335777,0.828163
4264.163939,0.828163
4265.023354,0.859414
4265.820265,0.796911
4266.648428,0.828163
4267.445340,0.796911
4268.289128,0.843789
4269.117291,0.828163
4269.914203,0.796911
4270.679863,0.765660
4271.492400,0.812537
4272.289311,0.796911
4273.070597,0.781286
4273.851883,0.781286
4274.664420,0.812537
4275.476957,0.812537
4276.258243,0.781286
4285.539918,0.718783
4305.103313,0.671906
4305.947102,0.843789
4306.712762,0.765660
4307.525299,0.812537
4308.400339,0.875040
4309.212877,0.812537
4310.056665,0.843789
4310.900454,0.843789
4311.712991,0.812537
4312.525528,0.812537
4313.478697,0.953169
4314.213105,0.734409
4314.947514,0.734409
4315.775677,0.828163
4316.494460,0.718783
4317.432003,0.937543
4318.166411,0.734409
4318.963323,0.796911
4319.728983,0.765660
4320.525894,0.796911
4321.338432,0.812537
4322.135343,0.796911
4322.947880,0.812537
4377.215989,0.593777
4444.140928,0.781286
4444.984716,0.843789
4445.719125,0.734409
4486.174102,0.703157
4487.002265,0.828163
4487.846053,0.843789
4590.632008,0.625029
4599.413660,0.796911
4600.288700,0.875040
4601.163740,0.875040
4602.023155,0.859414
4602.820066,0.796911
4638.415446,0.781286
4689.761546,0.890666
4690.652212,0.890666
4691.417872,0.765660
4712.871979,0.828163
4713.778270,0.906291
4714.559556,0.781286
4715.403345,0.843789
4716.309636,0.906291
4717.028419,0.718783
4717.856582,0.828163
4757.749033,0.828163
4764.968113,0.750034
4765.827528,0.859414
4766.608814,0.781286
4767.483854,0.875040
4768.343268,0.859414
4769.187057,0.843789
4770.015219,0.828163
4770.780879,0.765660
4771.624668,0.843789
4772.437205,0.812537
4773.280994,0.843789
4774.062280,0.781286
4774.890443,0.828163
4775.734231,0.843789
4776.562394,0.828163
4777.421808,0.859414
4778.281223,0.859414
4779.078134,0.796911
4779.921923,0.843789
4780.859466,0.937543
4781.609500,0.750034
4782.359535,0.750034
4783.234575,0.875040
4784.015860,0.781286
4784.828398,0.812537
4788.000418,0.718783
4788.969212,0.968794
4789.719246,0.750034
4790.578661,0.859414
4791.375572,0.796911
4792.219361,0.843789
4792.985021,0.765660
4793.766307,0.781286
4794.547592,0.781286
4795.360130,0.812537
4796.172667,0.812537
4797.047707,0.875040
4820.376900,0.703157
4821.158185,0.781286
4821.923846,0.765660
4845.128033,0.828163
4845.909318,0.781286
4846.674978,0.765660
4847.456264,0.781286
4848.315679,0.859414
4849.018836,0.703157
4849.768870,0.750034
4862.050682,0.906291
4862.847594,0.796911
4863.738260,0.890666
4864.472668,0.734409
4879.535858,0.734409
4888.723778,0.796911
4893.895890,0.828163
4894.755304,0.859414
4895.599093,0.843789
4896.442882,0.843789
4897.302296,0.859414
4898.083582,0.781286
4898.911745,0.828163
4899.771159,0.859414
4900.646199,0.875040
4901.568116,0.921917
4902.443156,0.875040
4903.208816,0.765660
4904.161985,0.953169
4905.005774,0.843789
4905.849562,0.843789
4906.724602,0.875040
4907.490262,0.765660
4908.302799,0.812537
4909.130962,0.828163
4909.943500,0.812537
4910.724785,0.781286
4911.552948,0.828163
4912.427988,0.875040
4913.287403,0.859414
4914.146817,0.859414
4915.068734,0.921917
4915.881271,0.812537
4916.709434,0.828163
4917.584474,0.875040
4918.568894,0.984420
4922.334692,0.796911
4923.131603,0.796911
4923.959766,0.828163
4924.912935,0.953169
4929.694404,0.937543
4930.475689,0.781286
4931.381981,0.906291
4932.225770,0.843789
4933.007055,0.781286
4933.850844,0.843789
4934.679007,0.828163
4935.507170,0.828163
4936.304081,0.796911
4937.116618,0.812537
4937.929156,0.812537
4938.757318,0.828163
4939.585481,0.828163
4940.413644,0.828163
4941.273059,0.859414
4942.116847,0.843789
4963.945971,0.812537
4964.742883,0.796911
4965.539794,0.796911
4966.367957,0.828163
4991.040962,0.406269
5117.999898,0.968794
5118.890564,0.890666
5119.812481,0.921917
5120.703147,0.890666
5130.844236,0.843789
5152.735863,1.062549
5153.548400,0.812537
5154.282809,0.734409
5155.126598,0.843789
5155.798503,0.671906
5156.595415,0.796911
5157.532958,0.937543
5161.642521,0.953169
5162.392555,0.750034
5163.189467,0.796911
5164.002004,0.812537
5164.814541,0.812537
5165.627078,0.812537
5166.392738,0.765660
5167.158398,0.765660
5167.970936,0.812537
5168.705344,0.734409
5169.564759,0.859414
5170.361670,0.796911
5171.221084,0.859414
5172.049247,0.828163
5172.893036,0.843789
5173.783702,0.890666
5174.580613,0.796911
5175.393150,0.812537
5176.190062,0.796911
5177.002599,0.812537
5250.584092,0.890666
5251.427881,0.843789
5252.240418,0.812537
5253.052955,0.812537
5253.896744,0.843789
5254.678030,0.781286
5255.490567,0.812537
5256.303104,0.812537
5257.100015,0.796911
5257.881301,0.781286
5258.693838,0.812537
5259.428247,0.734409
5260.209533,0.781286
5276.507154,0.875040
5281.601137,0.843789
5282.429300,0.828163
5283.226211,0.796911
5284.023123,0.796911
5284.835660,0.812537
5285.726326,0.890666
5286.554489,0.828163
5287.445154,0.890666
5288.351446,0.906291
5289.226486,0.875040
5290.085900,0.859414
5290.914063,0.828163
5291.773478,0.859414
5292.586015,0.812537
5293.414178,0.828163
5294.304843,0.890666
5298.383155,0.812537
5299.242569,0.859414
5300.086358,0.843789
5300.961398,0.875040
5301.852064,0.890666
5302.695853,0.843789
5303.539641,0.843789
5309.227401,0.828163
5310.118067,0.890666
5310.914979,0.796911
5311.774393,0.859414
5312.618182,0.843789
5313.383842,0.765660
5314.321385,0.937543
5319.696631,0.796911
5320.524794,0.828163
5341.088235,0.812537
5341.963275,0.875040
5342.791438,0.828163
5343.541472,0.750034
5344.322758,0.781286
5345.088418,0.765660
5345.885329,0.796911
5346.619738,0.734409
5361.714179,0.812537
5362.573593,0.859414
5363.370505,0.796911
5364.229919,0.859414
5365.042456,0.812537
5365.870619,0.828163
5366.917542,1.046923
5367.839459,0.921917
5390.887389,0.734409
5391.653049,0.765660
5392.543715,0.890666
5393.340627,0.796911
5394.231292,0.890666
5395.121958,0.890666
5398.512738,0.687531
5404.888030,0.703157
5421.404412,0.812537
5422.232574,0.828163
5422.966983,0.734409
5423.826397,0.859414
5528.471812,0.937543
5547.066414,0.796911
5547.941454,0.875040
5548.738365,0.796911
5549.519651,0.781286
5570.770624,0.875040
5571.583161,0.812537
5572.567581,0.984420
5573.380118,0.812537
5574.083275,0.703157
5582.677419,0.828163
5613.991352,0.843789
5653.946306,0.828163
5654.696340,0.750034
5666.384375,0.828163
5676.087945,0.843789
5676.884856,0.796911
5677.728645,0.843789
5678.541182,0.812537
5679.384970,0.843789
5680.150630,0.765660
5681.025671,0.875040
5681.838208,0.812537
5682.603868,0.765660
5731.215468,0.781286
5732.043631,0.828163
5732.903045,0.859414
5738.028280,0.875040
5738.965823,0.937543
5740.059623,1.093800
5744.059806,0.781286
5744.997349,0.937543
5745.934892,0.937543
5768.873442,0.906291
5769.732856,0.859414
5770.576645,0.843789
5771.436059,0.859414
5772.248596,0.812537
5773.029882,0.781286
5773.998676,0.968794
5778.061362,0.859414
5778.858274,0.796911
5779.702062,0.843789
5780.530225,0.828163
5781.374014,0.843789
5782.170925,0.796911
5782.967837,0.796911
5863.768411,0.890666
5864.534071,0.765660
5873.534483,0.859414
5878.300326,0.765660
5879.206617,0.906291
5880.019155,0.812537
5880.862943,0.843789
5881.706732,0.843789
5882.503643,0.796911
5916.942720,0.765660
5917.739631,0.796911
5918.614671,0.875040
5919.302203,0.687531
5920.145991,0.843789
5920.927277,0.781286
5921.755440,0.828163
5934.521649,0.843789
5935.287309,0.765660
5936.146724,0.859414
5936.990512,0.843789
5937.990558,1.000046
5939.178113,1.187554
5996.274476,0.562526
6049.714422,0.859414
6050.526960,0.812537
6051.339497,0.812537
6052.230163,0.890666
6053.152080,0.921917
6053.964617,0.812537
6083.981616,0.812537
6084.653522,0.671906
6105.841992,0.828163
6126.749199,0.765660
6127.561736,0.812537
6128.311770,0.750034
6129.124307,0.812537
6147.000126,0.687531
6147.797037,0.796911
6148.609574,0.812537
6149.437737,0.828163
6150.156520,0.718783
6151.000309,0.843789
6151.844097,0.843789
6152.687886,0.843789
6153.547300,0.859414
6236.066703,0.781286
6236.769860,0.703157
6269.443230,0.859414
6270.333896,0.890666
6271.224562,0.890666
6293.553709,0.890666
6294.413123,0.859414
6295.381918,0.968794
6317.929825,0.796911
6318.836116,0.906291
6328.852200,0.781286
6335.946275,0.765660
6336.790063,0.843789
6337.649477,0.859414
6338.508892,0.859414
6339.383932,0.875040
6340.196469,0.812537
6341.071509,0.875040
6341.915298,0.843789
6342.774712,0.859414
6343.571624,0.796911
6344.446664,0.875040
6366.853940,0.859414
6367.666477,0.812537
6368.541517,0.875040
6369.479060,0.937543
6370.275971,0.796911
6371.229140,0.953169
6422.512737,0.859414
6423.325274,0.812537
6424.231566,0.906291
6425.012852,0.781286
6425.841015,0.828163
6426.700429,0.859414
6427.559843,0.859414
6428.434883,0.875040
6429.341175,0.906291
6430.200589,0.859414
6431.075629,0.875040
6431.903792,0.828163
6432.747581,0.843789
6433.591369,0.843789
6485.437493,0.609403
6486.046896,0.609403
6486.593796,0.546900
6487.171947,0.578151
6644.710408,0.843789
6661.898695,0.656280
6662.726858,0.828163
6663.492518,0.765660
6664.320681,0.828163
6665.133218,0.812537
6665.961381,0.828163
6666.852047,0.890666
6675.149302,0.750034
6676.039968,0.890666
6676.899382,0.859414
6677.711919,0.812537
6678.555708,0.843789
6679.352619,0.796911
6680.180782,0.828163
6680.977694,0.796911
6681.774605,0.796911
6682.555891,0.781286
6683.430931,0.875040
6684.243468,0.812537
6685.118508,0.875040
6685.993548,0.875040
6686.852962,0.859414
6687.602997,0.750034
6688.493663,0.890666
6689.353077,0.859414
6690.071860,0.718783
6690.837520,0.765660
6691.603180,0.765660
6692.446969,0.843789
6708.760215,0.781286
6709.447747,0.687531
6710.291535,0.843789
6711.104073,0.812537
6711.932235,0.828163
6712.760398,0.828163
6713.619813,0.859414
6714.447976,0.828163
6715.385519,0.937543
6721.776436,0.765660
6722.573348,0.796911
6723.370259,0.796911
6733.198834,0.843789
6734.026997,0.828163
6734.870785,0.843789
6735.698948,0.828163
6736.527111,0.828163
6737.308397,0.781286
6738.136560,0.828163
6738.949097,0.812537
6780.372868,1.171929
6894.268707,0.875040
6895.065618,0.796911
6993.163859,0.765660
6993.945144,0.781286
7020.368229,0.859414
7021.383900,1.015671
7025.243452,0.859414
7026.071615,0.828163
7026.868526,0.796911
7027.696689,0.828163
7034.993898,0.671906
7040.900419,1.109426
7045.431876,0.843789
7046.478799,1.046923
7059.416891,0.750034
7060.088797,0.671906
7076.652055,0.906291
7077.527095,0.875040
7078.370884,0.843789
7079.214673,0.843789
7080.011584,0.796911
7080.949127,0.937543
7081.636658,0.687531
7082.480447,0.843789
7083.308610,0.828163
7134.373447,0.796911
7135.217236,0.843789
7136.076650,0.859414
7136.936065,0.859414
7137.748602,0.812537
7138.608016,0.859414
7139.420553,0.812537
7140.170588,0.750034
7140.998751,0.828163
7141.748785,0.750034
7142.608199,0.859414
7143.451988,0.843789
7144.342654,0.890666
7145.233320,0.890666
7146.123985,0.890666
7147.030277,0.906291
7147.889691,0.859414
7148.717854,0.828163
7149.561643,0.843789
7150.405431,0.843789
7151.171091,0.765660
7152.171137,1.000046
7158.999575,0.796911
7159.858989,0.859414
7160.624649,0.765660
7161.546566,0.921917
7162.405981,0.859414
7163.452904,1.046923
7169.046910,0.828163
7169.921950,0.875040
7170.828241,0.906291
7171.937667,1.109426
7178.391087,0.828163
7179.234876,0.843789
7200.704609,0.875040
7201.595274,0.890666
7315.037967,0.953169
7315.772376,0.734409
7316.616164,0.843789
7317.366199,0.750034
7331.866863,0.828163
7332.554394,0.687531
7333.366931,0.812537
7334.148217,0.781286
7334.929503,0.781286
7335.757666,0.828163
7336.585829,0.828163
7337.460869,0.875040
7338.242154,0.781286
7339.070317,0.828163
7339.960983,0.890666
7340.757895,0.796911
7341.601683,0.843789
7342.445472,0.843789
7343.383015,0.937543
7344.226803,0.843789
7361.086950,0.796911
7381.165994,0.828163
7382.056660,0.890666
7382.869197,0.812537
7383.666109,0.796911
7396.635452,0.765660
7397.541744,0.906291
7398.432410,0.890666
7399.369952,0.937543
7400.260618,0.890666
7401.198161,0.937543
7402.010698,0.812537
7402.916990,0.906291
7403.729527,0.812537
7404.604567,0.875040
7405.401479,0.796911
7465.091711,0.843789
7465.888623,0.796911
7466.857417,0.968794
7486.452064,0.890666
7487.280227,0.828163
7488.155267,0.875040
7510.953185,0.921917
7511.890728,0.937543
7512.625137,0.734409
7513.468925,0.843789
7534.454261,0.703157
7535.188670,0.734409
7536.016833,0.828163
7606.004411,0.859414
7606.848200,0.843789
7607.660737,0.812537
7608.426397,0.765660
7609.160806,0.734409
7609.863963,0.703157
7615.114203,0.921917
7616.004869,0.890666
7616.911160,0.906291
7617.817452,0.906291
7618.614363,0.796911
7619.426901,0.812537
7620.255064,0.828163
7621.114478,0.859414
7621.833261,0.718783
7622.630172,0.796911
7623.458335,0.828163
7624.349001,0.890666
7625.208415,0.859414
7626.114707,0.906291
7627.005373,0.890666
7627.864787,0.859414
7628.708575,0.843789
7629.474236,0.765660
7630.255521,0.781286
7631.036807,0.781286
7631.849344,0.812537
7632.630630,0.781286
7633.474419,0.843789
7634.396336,0.921917
7635.240124,0.843789
7641.084142,0.812537
7641.943556,0.859414
7642.787345,0.843789
7643.631134,0.843789
7644.474922,0.843789
7645.303085,0.828163
7646.193751,0.890666
7647.021914,0.828163
7727.197459,0.875040
7728.181879,0.984420
7733.447745,1.031297
7740.823082,0.953169
7741.807503,0.984420
7742.776297,0.968794
7743.713840,0.937543
7744.620131,0.906291
7745.542048,0.921917
7746.432714,0.890666
7747.276503,0.843789
7777.512262,0.828163
8052.181085,0.859414
8053.134253,0.953169
8053.868662,0.734409
8054.509316,0.640654
8055.274976,0.765660
8056.165642,0.890666
8074.057086,0.890666
8074.853997,0.796911
8075.666535,0.812537
8278.082050,0.890666
8279.019593,0.937543
8279.816504,0.796911
8280.691545,0.875040
8281.629087,0.937543
8290.520119,0.953169
8291.410785,0.890666
8292.270200,0.859414
8293.160865,0.890666
8306.145835,0.843789
8307.052126,0.906291
8307.942792,0.890666
8308.802207,0.859414
8351.866678,0.937543
8352.757344,0.890666
8353.694886,0.937543
8354.616804,0.921917
8355.523095,0.906291
8356.460638,0.937543
8357.429432,0.968794
8358.273221,0.843789
8359.226390,0.953169
8360.148307,0.921917
8361.023347,0.875040
8361.929638,0.906291
8362.773427,0.843789
8363.601590,0.828163
8364.351624,0.750034
8365.179787,0.828163
8369.945630,0.968794
8370.742542,0.796911
8371.586330,0.843789
8372.445745,0.859414
8373.242656,0.796911
8374.086445,0.843789
8374.945859,0.859414
8375.852151,0.906291
8376.727191,0.875040
8377.649108,0.921917
8378.508522,0.859414
8379.414814,0.906291
8380.242977,0.828163
8381.133642,0.890666
8388.087086,0.890666
8388.946500,0.859414
8389.852792,0.906291
8390.712206,0.859414
8421.932385,0.875040
8422.776174,0.843789
8423.573085,0.796911
8424.448125,0.875040
8425.166908,0.718783
8426.120077,0.953169
8426.995117,0.875040
8428.010788,1.015671
8429.026460,1.015671
8429.948377,0.921917
8431.010926,1.062549
8437.729983,0.828163
8438.651900,0.921917
8439.464437,0.812537
8440.386355,0.921917
8441.214518,0.828163
8442.152061,0.937543
8442.948972,0.796911
8459.340347,0.906291
8469.559565,0.906291
8470.372102,0.812537
8471.231517,0.859414
8472.137808,0.906291
8472.981597,0.843789
8473.887888,0.906291
8474.747303,0.859414
8475.575465,0.828163
8476.466131,0.890666
8483.482077,0.953169
8484.216486,0.734409
8485.091526,0.875040
8485.935315,0.843789
8486.700975,0.765660
8487.591640,0.890666
8488.544809,0.953169
8504.029893,0.812537
8504.811179,0.781286
8505.623716,0.812537
8506.467505,0.843789
8507.342545,0.875040
8508.170707,0.828163
8509.061373,0.890666
8509.952039,0.890666
8510.842705,0.890666
8515.921062,0.859414
8516.811728,0.890666
8517.655517,0.843789
8518.530557,0.875040
8519.421222,0.890666
8520.327514,0.906291
8521.186928,0.859414
8522.093220,0.906291
8560.329345,0.796911
8561.220011,0.890666
8577.142615,0.921917
8607.394000,0.984420
8698.882562,0.921917
8699.773228,0.890666
8761.510429,0.781286
8762.447972,0.937543
8763.276135,0.828163
8801.996657,0.828163
8802.949826,0.953169
8828.294736,0.937543
8832.216791,0.843789
8833.279339,1.062549
8840.529671,0.812537
8841.326583,0.796911
8842.123494,0.796911
8876.203179,0.812537
8876.984465,0.781286
8877.750125,0.765660
8878.640791,0.890666
8879.500205,0.859414
8904.954495,0.750034
8905.798284,0.843789
8917.283185,0.843789
8918.267605,0.984420
8918.986387,0.718783
8924.033494,0.781286
8925.033539,1.000046
8925.892954,0.859414
8926.674239,0.781286
8927.549279,0.875040
8953.362961,0.750034
8974.301419,0.640654
9014.271999,0.875040
9015.115788,0.843789
9015.990828,0.875040
9016.897119,0.906291
9017.803411,0.906291
9018.694077,0.890666
9019.584742,0.890666
9020.459782,0.875040
9021.334822,0.875040
9022.162985,0.828163
9022.944271,0.781286
9023.788060,0.843789
9024.600597,0.812537
9025.428760,0.828163
9026.288174,0.859414
