10305.627984,0.546900
10317.472276,0.625029
10317.956673,0.484397
10322.956902,0.593777
10323.472551,0.515649
10324.081954,0.609403
10324.581976,0.500023
10325.160128,0.578151
10325.753905,0.593777
10400.397947,0.578151
10402.585547,0.578151
10403.101196,0.515649
10403.632470,0.531274
10417.883122,0.484397
10433.680720,0.578151
10444.196827,0.531274
10444.790604,0.593777
10445.337504,0.546900
10445.900030,0.562526
10446.431304,0.531274
10446.993830,0.562526
10447.556355,0.562526
10448.134507,0.578151
10448.634530,0.500023
10449.290810,0.656280
10449.775207,0.484397
10450.353359,0.578151
10450.884633,0.531274
10451.462784,0.578151
10451.994059,0.531274
10452.572210,0.578151
10453.087859,0.515649
10453.650384,0.562526
10454.212910,0.562526
10454.728559,0.515649
10455.306710,0.578151
10455.853610,0.546900
10456.416136,0.562526
10457.009913,0.593777
10457.556813,0.546900
10458.119339,0.562526
10458.650613,0.531274
10459.228765,0.578151
10459.775665,0.546900
10460.385068,0.609403
10460.931968,0.546900
10461.416365,0.484397
10461.916388,0.500023
10462.478914,0.562526
10463.025814,0.546900
10463.635216,0.609403
10464.166491,0.531274
10464.635262,0.468771
10475.667017,0.609403
10476.229543,0.562526
10561.077177,0.406269
10596.078779,0.328140
10703.271186,0.375017
10703.708706,0.437520
