1953.245658,0.765660
1953.917564,0.671906
1954.589470,0.671906
1955.277001,0.687531
1956.042661,0.765660
1956.792696,0.750034
1957.589607,0.796911
1958.449022,0.859414
1959.292810,0.843789
1960.120973,0.828163
1960.824130,0.703157
1961.542913,0.718783
2013.592171,0.718783
2014.310954,0.718783
2015.045362,0.734409
2015.873525,0.828163
2022.076934,0.781286
2022.826968,0.750034
2023.498874,0.671906
2024.186406,0.687531
2024.967691,0.781286
2058.016079,0.625029
2058.625482,0.609403
2059.234885,0.609403
2059.922416,0.687531
2060.500568,0.578151
2061.172474,0.671906
2061.813128,0.640654
2062.531911,0.718783
2063.297571,0.765660
2064.016354,0.718783
2064.750762,0.734409
2065.469545,0.718783
2066.250831,0.781286
2067.063368,0.812537
2067.782151,0.718783
2068.454057,0.671906
2069.157214,0.703157
2069.938500,0.781286
2070.797914,0.859414
2071.657329,0.859414
2072.438614,0.781286
2073.282403,0.843789
2074.141817,0.859414
2074.954355,0.812537
2075.657512,0.703157
2076.391920,0.734409
2077.251335,0.859414
2078.142000,0.890666
2078.985789,0.843789
2090.564444,0.781286
2091.283227,0.718783
2100.377393,0.734409
2101.111802,0.734409
2101.799333,0.687531
2102.439988,0.640654
2103.080642,0.640654
2103.705671,0.625029
2112.690457,0.843789
2113.518620,0.828163
2114.237402,0.718783
2114.971811,0.734409
2115.737471,0.765660
2116.581260,0.843789
2117.456300,0.875040
2118.159457,0.703157
2118.925117,0.765660
2119.722028,0.796911
2120.565817,0.843789
2121.425231,0.859414
2122.190892,0.765660
2122.972177,0.781286
2123.831592,0.859414
2124.659755,0.828163
2125.425415,0.765660
2126.253577,0.828163
2126.972360,0.718783
2140.629236,0.718783
2141.504276,0.875040
2142.332438,0.828163
2143.098099,0.765660
2143.879384,0.781286
2144.629419,0.750034
2145.473207,0.843789
2146.113862,0.640654
2146.957650,0.843789
2151.020336,1.015671
2156.942482,0.734409
2157.676891,0.734409
2158.489428,0.812537
2159.270714,0.781286
2160.083251,0.812537
2160.895788,0.812537
2161.630197,0.734409
2162.458360,0.828163
2163.208394,0.750034
2163.974054,0.765660
2164.724088,0.750034
2165.521000,0.796911
2166.208531,0.687531
2167.036694,0.828163
2167.833606,0.796911
2168.536763,0.703157
2169.193043,0.656280
2170.005580,0.812537
2170.786866,0.781286
2171.615029,0.828163
2189.240836,0.765660
2190.022121,0.781286
2190.787781,0.765660
2191.584693,0.796911
2192.319102,0.734409
2205.132188,0.828163
2211.523106,0.843789
2230.336467,0.625029
2239.915030,0.781286
2240.727567,0.812537
2241.399473,0.671906
2242.055753,0.656280
2242.743285,0.687531
2243.415190,0.671906
2244.165225,0.750034
2244.884008,0.718783
2245.618416,0.734409
2246.415328,0.796911
2247.149736,0.734409
2247.962274,0.812537
2248.665431,0.703157
2249.306085,0.640654
2249.962365,0.656280
2262.478563,0.687531
2263.181720,0.703157
2263.963006,0.781286
2264.728666,0.765660
2265.478700,0.750034
2266.181858,0.703157
2266.947518,0.765660
2267.681926,0.734409
2268.400709,0.718783
2269.260123,0.859414
2269.994532,0.734409
2270.697689,0.703157
2271.400846,0.703157
2272.229009,0.828163
2273.119675,0.890666
2274.057218,0.937543
2274.776001,0.718783
2275.572912,0.796911
2276.322947,0.750034
2277.072981,0.750034
2277.776138,0.703157
2278.510547,0.734409
2279.338710,0.828163
2280.245001,0.906291
2281.120041,0.875040
2281.916953,0.796911
2282.729490,0.812537
2283.573279,0.843789
2284.479570,0.906291
2285.323359,0.843789
2286.120270,0.796911
2286.979685,0.859414
2287.870350,0.890666
2288.745390,0.875040
2289.542302,0.796911
2290.245459,0.703157
2291.026745,0.781286
2291.839282,0.812537
2292.683071,0.843789
2293.433105,0.750034
2294.245642,0.812537
2295.120682,0.875040
2296.011348,0.890666
2296.823885,0.812537
2297.620797,0.796911
2298.417708,0.796911
2299.167742,0.750034
2299.964654,0.796911
2300.699063,0.734409
2301.402220,0.703157
2302.152254,0.750034
2303.011668,0.859414
2303.855457,0.843789
2304.699246,0.843789
2305.605537,0.906291
2306.527454,0.921917
2307.433746,0.906291
2308.230657,0.796911
2309.074446,0.843789
2309.902609,0.828163
2310.730772,0.828163
2311.496432,0.765660
2312.308969,0.812537
2313.199635,0.890666
2314.105926,0.906291
2314.949715,0.843789
2315.793504,0.843789
2316.621666,0.828163
2317.481081,0.859414
2318.246741,0.765660
2319.012401,0.765660
2319.809312,0.796911
2320.668727,0.859414
2345.029217,0.781286
2353.779617,0.750034
2362.170626,0.906291
2366.967721,0.609403
2367.592750,0.625029
2368.249030,0.656280
2374.296181,0.609403
2374.983713,0.687531
2381.593390,0.765660
2382.327799,0.734409
2383.202839,0.875040
2394.875248,0.812537
2395.719037,0.843789
2396.500323,0.781286
2407.375821,0.906291
2408.282112,0.906291
2409.188404,0.906291
2410.016567,0.828163
2410.891607,0.875040
2411.751021,0.859414
2412.594810,0.843789
2413.407347,0.812537
2414.188632,0.781286
2414.907415,0.718783
2415.563695,0.656280
2416.204350,0.640654
2416.860630,0.656280
2417.688793,0.828163
2418.376324,0.687531
2419.079481,0.703157
2419.798264,0.718783
2420.470170,0.671906
2421.235830,0.765660
2422.017116,0.781286
2422.814027,0.796911
2423.610939,0.796911
2424.407850,0.796911
2425.173510,0.765660
2425.892293,0.718783
2426.564199,0.671906
2427.204853,0.640654
2427.892385,0.687531
2428.595542,0.703157
2429.314325,0.718783
2429.970605,0.656280
2430.642511,0.671906
2431.220662,0.578151
2431.861316,0.640654
2435.845874,0.703157
2436.595908,0.750034
2437.424071,0.828163
2438.330363,0.906291
2439.142900,0.812537
2439.908560,0.765660
2440.736723,0.828163
2441.674266,0.937543
2442.627434,0.953169
2443.439971,0.812537
2444.252509,0.812537
2445.096297,0.843789
2456.690578,0.890666
2457.674998,0.984420
2458.518787,0.843789
2459.331324,0.812537
2460.143861,0.812537
2470.159945,0.859414
2470.816225,0.656280
2474.035122,0.687531
2474.863285,0.828163
2530.928351,0.796911
2531.819017,0.890666
2535.850451,0.921917
2536.787994,0.937543
2537.694286,0.906291
2538.600577,0.906291
2539.522495,0.921917
2540.381909,0.859414
2541.256949,0.875040
2542.147615,0.890666
2542.882023,0.734409
2543.647683,0.765660
2544.491472,0.843789
2545.366512,0.875040
2546.194675,0.828163
2547.085341,0.890666
2548.007258,0.921917
2548.929175,0.921917
2549.757338,0.828163
2550.601127,0.843789
2551.460541,0.859414
2552.319955,0.859414
2553.132493,0.812537
2553.866901,0.734409
2554.648187,0.781286
2555.570104,0.921917
2556.523273,0.953169
2557.429564,0.906291
2558.288979,0.859414
2559.148393,0.859414
2559.929679,0.781286
2560.664087,0.734409
2561.320367,0.656280
2562.086027,0.765660
2562.789185,0.703157
2563.554845,0.765660
2564.383008,0.828163
2565.258048,0.875040
2566.133088,0.875040
2566.898748,0.765660
2567.664408,0.765660
2568.445693,0.781286
2569.273856,0.828163
2570.023891,0.750034
2570.758299,0.734409
2571.555211,0.796911
2572.445877,0.890666
2573.352168,0.906291
2574.227208,0.875040
2575.055371,0.828163
2575.914785,0.859414
2576.742948,0.828163
2577.571111,0.828163
2585.602729,0.796911
2596.478227,0.640654
2597.197010,0.718783
2597.978295,0.781286
2598.712704,0.734409
2605.494264,0.781286
2606.181796,0.687531
2614.744688,0.625029
2625.338923,0.875040
2626.182711,0.843789
2627.089003,0.906291
2628.089049,1.000046
2628.885960,0.796911
2629.604743,0.718783
2641.167772,0.812537
2641.995935,0.828163
2642.824098,0.828163
2643.667887,0.843789
2644.355418,0.687531
2645.324213,0.968794
2650.965096,0.828163
2651.949516,0.984420
2652.668299,0.718783
2653.512087,0.843789
2654.418379,0.906291
2655.277793,0.859414
2656.105956,0.828163
2669.856586,0.609403
2670.481614,0.625029
2671.137894,0.656280
2671.903554,0.765660
2672.809846,0.906291
2673.747389,0.937543
2674.653680,0.906291
2675.434966,0.781286
2676.200626,0.765660
2676.997537,0.796911
2677.810075,0.812537
2678.653863,0.843789
2679.357020,0.703157
2679.997675,0.640654
2680.763335,0.765660
2681.607123,0.843789
2682.388409,0.781286
2693.263907,0.718783
2693.920187,0.656280
2694.654596,0.734409
2695.498384,0.843789
2696.404676,0.906291
2697.279716,0.875040
2698.139130,0.859414
2698.998544,0.859414
2699.842333,0.843789
2700.654870,0.812537
2701.404905,0.750034
2766.689143,0.859414
2767.626686,0.937543
2768.548603,0.921917
2769.408017,0.859414
2776.314584,0.921917
2777.220875,0.906291
2778.064664,0.843789
2779.033458,0.968794
2779.861621,0.828163
2780.752287,0.890666
2781.627327,0.875040
2782.424238,0.796911
2783.314904,0.890666
2784.127441,0.812537
2863.631081,0.750034
2864.506121,0.875040
2895.023143,1.125051
2915.352198,0.812537
2916.258490,0.906291
2917.196033,0.937543
2918.086699,0.890666
2918.883610,0.796911
2939.884571,0.625029
2940.493974,0.609403
2941.197131,0.703157
3012.184756,0.609403
3024.950965,0.656280
3025.794754,0.843789
3026.607291,0.812537
3027.419828,0.812537
3041.998621,0.671906
3042.592398,0.593777
3043.311181,0.718783
3044.014338,0.703157
3044.795624,0.781286
3076.218937,0.562526
3076.765837,0.546900
3077.312737,0.546900
3105.532779,0.859414
3106.423445,0.890666
3107.251608,0.828163
3184.552021,0.687531
3185.395810,0.843789
3186.255224,0.859414
3187.005258,0.750034
3187.802170,0.796911
3188.583456,0.781286
3189.255361,0.671906
3190.005396,0.750034
3190.692927,0.687531
3191.396084,0.703157
3225.944541,0.640654
3226.616446,0.671906
3227.272727,0.656280
3227.975884,0.703157
3228.632164,0.656280
3229.272818,0.640654
3229.960350,0.687531
3230.569752,0.609403
3231.226032,0.656280
3231.882313,0.656280
3232.616721,0.734409
3233.366755,0.750034
3234.163667,0.796911
3234.913701,0.750034
3235.663736,0.750034
3236.413770,0.750034
3237.179430,0.765660
3237.991967,0.812537
3238.710750,0.718783
3239.398282,0.687531
3240.132690,0.734409
3241.023356,0.890666
3241.929647,0.906291
3242.867190,0.937543
3243.710979,0.843789
3244.507890,0.796911
3245.304802,0.796911
3246.148591,0.843789
3247.054882,0.906291
3247.883045,0.828163
3248.664331,0.781286
3249.508119,0.843789
3250.430037,0.921917
3251.351954,0.921917
3252.305122,0.953169
3253.164537,0.859414
3253.977074,0.812537
3254.805237,0.828163
3255.711528,0.906291
3256.633446,0.921917
3257.461608,0.828163
3258.305397,0.843789
3259.196063,0.890666
3277.837541,0.609403
3278.556324,0.718783
3279.384487,0.828163
3280.181398,0.796911
3280.853304,0.671906
3281.634590,0.781286
3282.243993,0.609403
3282.869021,0.625029
3283.462799,0.593777
3284.103453,0.640654
3284.822236,0.718783
3285.587896,0.765660
3286.384807,0.796911
3287.181719,0.796911
3296.666528,0.781286
3297.479065,0.812537
3298.322854,0.843789
3299.119765,0.796911
3299.838548,0.718783
3300.572957,0.734409
3301.260488,0.687531
3302.010523,0.750034
3302.698054,0.687531
3317.995629,0.843789
3318.870669,0.875040
3319.761335,0.890666
3320.667627,0.906291
3321.558292,0.890666
3322.386455,0.828163
3323.198992,0.812537
3324.105284,0.906291
3324.902195,0.796911
3325.667856,0.765660
3326.558521,0.890666
3327.464813,0.906291
3328.386730,0.921917
3329.168016,0.781286
3329.886799,0.718783
3330.574330,0.687531
3331.308739,0.734409
3332.183779,0.875040
3333.152573,0.968794
3334.090116,0.937543
3334.933905,0.843789
3335.746442,0.812537
3336.543353,0.796911
3337.402768,0.859414
3359.856920,0.906291
3360.685083,0.828163
3361.497621,0.812537
3362.357035,0.859414
3363.216449,0.859414
3364.138366,0.921917
3364.982155,0.843789
3365.763441,0.781286
3366.575978,0.812537
3376.529559,0.718783
3377.170213,0.640654
3388.701991,0.750034
3389.420774,0.718783
3401.515077,0.687531
3402.171357,0.656280
3402.827637,0.656280
3403.468292,0.640654
3404.155823,0.687531
3404.921483,0.765660
3405.702769,0.781286
3406.484055,0.781286
3407.187212,0.703157
3407.890369,0.703157
3408.609152,0.718783
3409.421689,0.812537
3410.327981,0.906291
3411.203021,0.875040
3411.984307,0.781286
3412.734341,0.750034
3413.531252,0.796911
3414.390667,0.859414
3415.281332,0.890666
3416.031367,0.750034
3416.781401,0.750034
3417.609564,0.828163
3418.547107,0.937543
3419.500276,0.953169
3420.375316,0.875040
3421.265981,0.890666
3431.032053,0.656280
3431.641456,0.609403
3432.188356,0.546900
3432.844636,0.656280
3433.438414,0.593777
3434.110319,0.671906
3434.844728,0.734409
3435.516634,0.671906
3436.235417,0.718783
3436.985451,0.750034
3437.719860,0.734409
3438.548023,0.828163
3439.313683,0.765660
3440.016840,0.703157
3440.829377,0.812537
3441.595037,0.765660
3442.438826,0.843789
3443.188860,0.750034
3444.063900,0.875040
3444.907689,0.843789
3445.782729,0.875040
3446.626517,0.843789
3447.392177,0.765660
3448.095335,0.703157
3448.907872,0.812537
3449.595403,0.687531
3450.298560,0.703157
3472.237065,0.937543
3473.362116,1.125051
3474.268408,0.906291
3485.659554,0.953169
3489.862871,0.906291
3490.800414,0.937543
3491.628577,0.828163
3492.441114,0.812537
3506.676141,0.640654
3507.488678,0.812537
3508.223087,0.734409
3509.113753,0.890666
3509.973167,0.859414
3510.723201,0.750034
3511.457610,0.734409
3512.192019,0.734409
3513.051433,0.859414
3513.926473,0.875040
3514.723384,0.796911
3515.504670,0.781286
3516.379710,0.875040
3517.270376,0.890666
3518.176667,0.906291
3519.036082,0.859414
3519.942373,0.906291
3520.848665,0.906291
3521.723705,0.875040
3522.614371,0.890666
3530.177217,0.859414
3531.036631,0.859414
3531.817917,0.781286
3532.599203,0.781286
3533.239857,0.640654
3533.911763,0.671906
3534.583668,0.671906
3535.333703,0.750034
3536.146240,0.812537
3536.911900,0.765660
3537.677560,0.765660
3538.505723,0.828163
3539.427640,0.921917
3540.365183,0.937543
3541.224597,0.859414
3542.021509,0.796911
3550.037501,0.828163
3550.943792,0.906291
3551.865710,0.921917
3552.787627,0.921917
3553.631415,0.843789
3554.475204,0.843789
3555.318993,0.843789
3556.225284,0.906291
3556.959693,0.734409
3557.756604,0.796911
3558.553516,0.796911
3559.412930,0.859414
3560.334847,0.921917
3561.241139,0.906291
3562.038050,0.796911
3562.897465,0.859414
3563.772505,0.875040
3564.663170,0.890666
3565.538210,0.875040
3566.428876,0.890666
3567.319542,0.890666
3568.210208,0.890666
3568.991493,0.781286
3569.725902,0.734409
3570.507188,0.781286
3571.350976,0.843789
3572.304145,0.953169
3573.257314,0.953169
3574.147979,0.890666
3581.132674,0.859414
3581.992089,0.859414
3582.929631,0.937543
3583.804672,0.875040
3584.664086,0.859414
3585.586003,0.921917
3586.539172,0.953169
3587.461089,0.921917
3588.304878,0.843789
3589.195543,0.890666
3590.117460,0.921917
3591.008126,0.890666
3591.883166,0.875040
3592.789458,0.906291
3593.664498,0.875040
3594.430158,0.765660
3595.289572,0.859414
3596.227115,0.937543
3597.195910,0.968794
3598.149078,0.953169
3599.070995,0.921917
3600.024164,0.953169
3600.946081,0.921917
3601.789870,0.843789
3602.727413,0.937543
3603.664956,0.937543
3604.586873,0.921917
3605.493164,0.906291
3606.399456,0.906291
3607.321373,0.921917
3608.118284,0.796911
3608.899570,0.781286
3624.509660,0.750034
3625.337823,0.828163
3626.056606,0.718783
3626.775388,0.718783
3627.603551,0.828163
3628.572346,0.968794
3629.509889,0.937543
3630.369303,0.859414
3631.259969,0.890666
3632.197512,0.937543
3633.010049,0.812537
3633.822586,0.812537
3634.713252,0.890666
3676.652672,0.875040
3677.480834,0.828163
3678.340249,0.859414
3679.262166,0.921917
3680.168458,0.906291
3681.090375,0.921917
3682.027918,0.937543
3682.981086,0.953169
3683.887378,0.906291
3684.746792,0.859414
3685.606206,0.859414
3697.888019,0.750034
3698.653679,0.765660
3699.419339,0.765660
3700.247502,0.828163
3701.075665,0.828163
3701.888202,0.812537
3702.591359,0.703157
3703.278890,0.687531
3704.138305,0.859414
3704.888339,0.750034
3705.700876,0.812537
3715.029428,0.937543
3715.966971,0.937543
3716.857637,0.890666
3717.638923,0.781286
3718.404583,0.765660
3719.232746,0.828163
3720.076534,0.843789
3720.998451,0.921917
3721.842240,0.843789
3722.686029,0.843789
3723.607946,0.921917
3724.670495,1.062549
3728.623801,0.953169
3729.561343,0.937543
3730.483261,0.921917
3731.295798,0.812537
3758.515794,0.890666
3759.437711,0.921917
3760.328377,0.890666
3761.140914,0.812537
3762.000329,0.859414
3762.875369,0.875040
3781.485596,0.734409
3782.188753,0.703157
3782.845033,0.656280
3783.548190,0.703157
3784.282599,0.734409
3785.032633,0.750034
3785.829545,0.796911
3793.564274,0.843789
3810.768186,0.718783
3811.502595,0.734409
3812.252629,0.750034
3812.908909,0.656280
3813.596441,0.687531
3814.252721,0.656280
3820.893650,0.703157
3821.612433,0.718783
3822.331216,0.718783
3832.612936,0.625029
3833.222339,0.609403
3833.847368,0.625029
3834.456771,0.609403
3835.081799,0.625029
3835.784956,0.703157
3836.488114,0.703157
3837.238148,0.750034
3837.972557,0.734409
3838.644462,0.671906
3839.363245,0.718783
3840.097654,0.734409
3840.894565,0.796911
3841.675851,0.781286
3842.379008,0.703157
3843.129043,0.750034
3849.723094,0.828163
3873.255422,0.843789
3874.021082,0.765660
3874.896122,0.875040
3875.802413,0.906291
3876.786833,0.984420
3877.536868,0.750034
3878.427533,0.890666
3879.333825,0.906291
3886.193514,0.875040
3887.146683,0.953169
3888.099851,0.953169
3889.021768,0.921917
3889.803054,0.781286
3893.975120,0.750034
3894.803283,0.828163
3895.725200,0.921917
3904.725612,0.937543
3905.694407,0.968794
3906.631949,0.937543
3907.522615,0.890666
3908.350778,0.828163
3909.366450,1.015671
3910.116484,0.750034
3910.897770,0.781286
3911.600927,0.703157
3912.288458,0.687531
3912.944738,0.656280
3913.601018,0.656280
3914.319801,0.718783
3915.007333,0.687531
3915.741741,0.734409
3916.382396,0.640654
3917.163682,0.781286
3917.960593,0.796911
3918.804382,0.843789
3919.632545,0.828163
3920.491959,0.859414
3921.226367,0.734409
3921.945150,0.718783
3922.648308,0.703157
3935.773908,0.656280
3936.414563,0.640654
3937.117720,0.703157
3937.883380,0.765660
3938.711543,0.828163
3939.445951,0.734409
3940.211612,0.765660
3952.587178,0.671906
3953.243458,0.656280
3953.962241,0.718783
3954.759152,0.796911
3955.524812,0.765660
3956.274847,0.750034
3956.978004,0.703157
3957.712413,0.734409
3958.384318,0.671906
3959.087476,0.703157
3959.868761,0.781286
3960.728176,0.859414
3961.603216,0.875040
3962.447004,0.843789
3963.243916,0.796911
3964.056453,0.812537
3964.900242,0.843789
3965.790907,0.890666
3966.712825,0.921917
3967.619116,0.906291
3968.431653,0.812537
3969.275442,0.843789
3970.119231,0.843789
3970.978645,0.859414
3971.838059,0.859414
3972.634971,0.796911
3983.229206,0.937543
3984.182374,0.953169
4114.500840,0.718783
4115.203997,0.703157
4115.813400,0.609403
4116.454055,0.640654
4117.125960,0.671906
4117.844743,0.718783
4118.547900,0.703157
4119.235432,0.687531
4120.047969,0.812537
4120.813629,0.765660
4121.407406,0.593777
4122.126189,0.718783
4122.829346,0.703157
4123.579381,0.750034
4124.407544,0.828163
4143.408413,0.750034
4144.252202,0.843789
4155.080823,0.781286
4155.799606,0.718783
4156.549640,0.750034
4157.221546,0.671906
4157.862200,0.640654
4158.487229,0.625029
4159.127883,0.640654
4159.799789,0.671906
4160.565449,0.765660
4161.284232,0.718783
4162.096769,0.812537
4162.862429,0.765660
4163.612463,0.750034
4164.393749,0.781286
4165.096906,0.703157
4165.878192,0.781286
4179.535067,0.781286
4180.331979,0.796911
4181.144516,0.812537
4181.910176,0.765660
4182.613333,0.703157
4183.332116,0.718783
4184.035273,0.703157
4184.800933,0.765660
4185.597845,0.796911
4186.285376,0.687531
4192.238774,0.812537
4193.035685,0.796911
4193.816971,0.781286
4201.067303,0.781286
4201.911091,0.843789
4202.833009,0.921917
4203.786177,0.953169
4204.692469,0.906291
4205.489380,0.796911
4206.333169,0.843789
4207.161332,0.828163
4208.067623,0.906291
4208.864535,0.796911
4209.692698,0.828163
4210.520860,0.828163
4211.317772,0.796911
4212.036555,0.718783
4212.833466,0.796911
4213.724132,0.890666
4214.567921,0.843789
4215.364832,0.796911
4216.192995,0.828163
4216.989907,0.796911
4217.771192,0.781286
4218.583730,0.812537
4219.411892,0.828163
4220.271307,0.859414
4221.146347,0.875040
4221.958884,0.812537
4222.787047,0.828163
4223.677713,0.890666
4224.599630,0.921917
4225.427793,0.828163
4226.302833,0.875040
4227.130996,0.828163
4227.865404,0.734409
4228.599813,0.734409
4229.396724,0.796911
4230.146759,0.750034
4230.865542,0.718783
4231.693705,0.828163
4232.474990,0.781286
4233.178148,0.703157
4233.881305,0.703157
4234.568836,0.687531
4235.303245,0.734409
4236.053279,0.750034
4236.725185,0.671906
4237.381465,0.656280
4238.037745,0.656280
4238.647148,0.609403
4239.334679,0.687531
4240.037837,0.703157
4240.725368,0.687531
4241.397274,0.671906
4242.022302,0.625029
4242.741085,0.718783
4243.506745,0.765660
4244.209903,0.703157
4244.897434,0.687531
4245.647468,0.750034
4246.475631,0.828163
4247.319420,0.843789
4248.038203,0.718783
4248.803863,0.765660
4249.585149,0.781286
4250.460189,0.875040
4251.366480,0.906291
4252.194643,0.828163
4253.100935,0.906291
4253.991600,0.890666
4254.882266,0.890666
4255.663552,0.781286
4256.491715,0.828163
4257.382380,0.890666
4258.288672,0.906291
4272.445570,0.781286
4273.101850,0.656280
4273.820633,0.718783
4274.461287,0.640654
4275.195696,0.734409
4275.992607,0.796911
4276.867647,0.875040
4277.602056,0.734409
4278.445845,0.843789
4279.289633,0.843789
4280.039668,0.750034
4280.805328,0.765660
4281.508485,0.703157
4282.180391,0.671906
4282.914799,0.734409
4283.664834,0.750034
4284.555499,0.890666
4285.383662,0.828163
4286.196199,0.812537
4287.008737,0.812537
4287.836900,0.828163
4288.696314,0.859414
4289.430722,0.734409
4290.180757,0.750034
4291.055797,0.875040
4292.071468,1.015671
4293.102766,1.031297
4293.977806,0.875040
4294.993477,1.015671
4295.806014,0.812537
4296.681054,0.875040
4297.399837,0.718783
4298.118620,0.718783
4298.946783,0.828163
4299.743695,0.796911
4300.681237,0.937543
4301.618780,0.937543
4302.540698,0.921917
4303.321983,0.781286
4304.181398,0.859414
4305.056438,0.875040
4305.978355,0.921917
4306.744015,0.765660
4307.540926,0.796911
4308.353464,0.812537
4309.212878,0.859414
4310.041041,0.828163
4310.806701,0.765660
4311.572361,0.765660
4312.431775,0.859414
4313.322441,0.890666
4314.181855,0.859414
4315.025644,0.843789
4328.370005,0.750034
4328.979408,0.609403
4334.182771,0.656280
4334.885928,0.703157
4335.542208,0.656280
4336.198488,0.656280
4336.901645,0.703157
4337.651680,0.750034
4342.183137,0.750034
4342.855043,0.671906
4343.526949,0.671906
4344.167603,0.640654
4344.792632,0.625029
4345.402035,0.609403
4346.214572,0.812537
4347.011483,0.796911
4347.824020,0.812537
4348.699060,0.875040
4349.589726,0.890666
4350.386638,0.796911
4351.136672,0.750034
4351.902332,0.765660
4383.497528,0.781286
4384.278814,0.781286
4385.122603,0.843789
4386.013268,0.890666
4400.545184,0.828163
4401.435849,0.890666
4402.295264,0.859414
4403.123427,0.828163
