1770.909188,0.593777
1771.440462,0.531274
1772.002988,0.562526
1772.659268,0.656280
1773.159291,0.500023
1773.878073,0.718783
1774.534353,0.656280
1775.206259,0.671906
1775.815662,0.609403
1776.503194,0.687531
1777.050094,0.546900
1777.784502,0.734409
1778.425157,0.640654
1779.034559,0.609403
1779.706465,0.671906
1780.300242,0.593777
1780.909645,0.609403
1781.597177,0.687531
1782.378463,0.781286
1782.972240,0.593777
1786.816166,0.750034
1787.441194,0.625029
1792.597680,0.656280
1793.222709,0.625029
1793.910240,0.687531
1794.582146,0.671906
1795.207175,0.625029
1795.863455,0.656280
1796.504109,0.640654
1797.129138,0.625029
1797.769792,0.640654
1798.410446,0.640654
1799.004224,0.593777
1799.613626,0.609403
1800.238655,0.625029
1800.879309,0.640654
1801.504338,0.625029
1802.191869,0.687531
1802.770021,0.578151
1803.410675,0.640654
1809.582833,0.609403
1840.084229,0.578151
1840.678006,0.593777
1841.303035,0.625029
1844.365675,0.640654
1844.850072,0.484397
1848.490864,0.625029
1849.131518,0.640654
1849.756547,0.625029
1850.381575,0.625029
1850.975353,0.593777
1851.537878,0.562526
1852.131655,0.593777
1852.741058,0.609403
1853.287958,0.546900
1853.881736,0.593777
1854.459887,0.578151
1855.038038,0.578151
1855.647441,0.609403
1856.272470,0.625029
1856.897499,0.625029
1857.553779,0.656280
1858.178807,0.625029
1858.772584,0.593777
1859.413239,0.640654
1860.022642,0.609403
1860.647670,0.625029
1861.272699,0.625029
1861.850850,0.578151
1862.444628,0.593777
1862.960276,0.515649
1877.679700,0.562526
1878.304729,0.625029
1878.945383,0.640654
1879.445406,0.500023
1880.117311,0.671906
1880.773592,0.656280
1881.398620,0.625029
1881.992397,0.593777
1882.664303,0.671906
1883.289332,0.625029
1883.898735,0.609403
1884.523763,0.625029
1885.180043,0.656280
1885.820698,0.640654
1886.445726,0.625029
1887.070755,0.625029
1895.164875,0.625029
1899.024427,0.718783
1899.540076,0.515649
1906.743530,0.734409
1907.587319,0.843789
1921.212943,0.609403
1921.837971,0.625029
1938.354352,0.734409
1938.901252,0.546900
1939.604409,0.703157
1940.370070,0.765660
1941.041975,0.671906
1941.635752,0.593777
1942.417038,0.781286
1943.026441,0.609403
1943.698347,0.671906
1944.417130,0.718783
1945.073410,0.656280
1945.667187,0.593777
1963.964900,0.687531
1964.574302,0.609403
1965.121202,0.546900
1965.683728,0.562526
1966.261880,0.578151
1974.824772,0.593777
1975.309169,0.484397
2039.749619,0.687531
2040.312145,0.562526
2040.937173,0.625029
2041.609079,0.671906
2052.812717,0.687531
2053.468997,0.656280
2054.140903,0.671906
2054.844060,0.703157
2055.562843,0.718783
2056.250374,0.687531
2056.937906,0.687531
2064.344495,0.625029
2064.985149,0.640654
2065.641429,0.656280
2066.360212,0.718783
2067.078995,0.718783
2067.782152,0.703157
2068.516561,0.734409
2069.141589,0.625029
2069.813495,0.671906
2070.438524,0.625029
2071.110429,0.671906
2071.766709,0.656280
2072.469867,0.703157
2073.141772,0.671906
2073.891807,0.750034
2074.657467,0.765660
2081.064010,0.703157
2081.814044,0.750034
2082.517201,0.703157
2083.251610,0.734409
2083.876639,0.625029
2084.626673,0.750034
2087.845570,0.687531
2094.783388,0.609403
2095.470919,0.687531
2099.283594,0.640654
2099.971125,0.687531
2100.643031,0.671906
2101.299311,0.656280
2101.971217,0.671906
2102.627497,0.656280
2103.283777,0.656280
2103.986934,0.703157
2104.690091,0.703157
2105.487003,0.796911
2106.299540,0.812537
2107.080826,0.781286
2107.815234,0.734409
2108.440263,0.625029
2109.159046,0.718783
2109.799700,0.640654
2110.455980,0.656280
2111.190389,0.734409
2111.940423,0.750034
2112.674832,0.734409
2113.471743,0.796911
2114.174901,0.703157
2114.909309,0.734409
2115.581215,0.671906
2116.253121,0.671906
2116.909401,0.656280
2117.612558,0.703157
2118.315715,0.703157
2119.018872,0.703157
2119.768907,0.750034
2120.518941,0.750034
2121.206472,0.687531
2121.925255,0.718783
2122.628412,0.703157
2123.300318,0.671906
2123.909721,0.609403
2124.550375,0.640654
2132.035093,0.625029
2132.753876,0.718783
2133.472659,0.718783
2134.222693,0.750034
2134.941476,0.718783
2135.675885,0.734409
2136.347790,0.671906
2137.035322,0.687531
2137.707228,0.671906
2138.426011,0.718783
2139.066665,0.640654
2139.894828,0.828163
2140.519856,0.625029
2141.316768,0.796911
2142.019925,0.703157
2142.738708,0.718783
2143.457491,0.718783
2144.098145,0.640654
2144.863805,0.765660
2145.426331,0.562526
2146.051360,0.625029
2146.676388,0.625029
2147.379545,0.703157
2148.051451,0.671906
2148.738983,0.687531
2149.473391,0.734409
2150.160923,0.687531
2150.848454,0.687531
2151.535986,0.687531
2152.192266,0.656280
2152.848546,0.656280
2153.489200,0.640654
2154.114229,0.625029
2154.786134,0.671906
2155.379912,0.593777
2156.098695,0.718783
2156.817477,0.718783
2157.567512,0.750034
2158.239418,0.671906
2158.973826,0.734409
2159.676983,0.703157
2160.380141,0.703157
2161.083298,0.703157
2161.755203,0.671906
2162.427109,0.671906
2163.067764,0.640654
2190.287760,0.640654
2190.959665,0.671906
2191.647197,0.687531
2192.334728,0.687531
2193.006634,0.671906
2193.694165,0.687531
2194.303568,0.609403
2194.959848,0.656280
2201.335140,0.640654
2202.007046,0.671906
2202.647700,0.640654
2226.820682,0.656280
2227.586342,0.765660
2228.305125,0.718783
2229.102036,0.796911
2229.820819,0.718783
2230.586479,0.765660
2231.336514,0.750034
2232.070922,0.734409
2232.805331,0.734409
2233.430359,0.625029
2244.899634,0.765660
2245.665294,0.765660
2246.399703,0.734409
2247.118486,0.718783
2248.024777,0.906291
2254.009426,0.703157
2258.103364,0.609403
2258.712767,0.609403
2259.353421,0.640654
2260.087830,0.734409
2266.244361,0.609403
2266.869390,0.625029
2267.494419,0.625029
2268.150699,0.656280
2268.869482,0.718783
2269.572639,0.703157
2270.291422,0.718783
2285.620248,0.593777
2286.276528,0.656280
2287.042188,0.765660
2290.120454,0.625029
2290.792360,0.671906
2291.464266,0.671906
2292.229926,0.765660
2292.901832,0.671906
2293.698743,0.796911
2302.042875,0.750034
2302.761658,0.718783
2303.449189,0.687531
2304.199224,0.750034
2304.902381,0.703157
2305.636790,0.734409
2309.136950,0.765660
2318.106110,0.625029
2318.778016,0.671906
2322.918831,0.781286
2323.621988,0.703157
2324.309519,0.687531
2325.012676,0.703157
2325.731459,0.718783
2326.418991,0.687531
2327.106522,0.687531
2327.809680,0.703157
2328.637842,0.828163
2332.012997,0.703157
2332.716154,0.703157
2333.403686,0.687531
2355.873464,0.703157
2356.623498,0.750034
2357.311030,0.687531
2357.998561,0.687531
2358.670467,0.671906
2359.357999,0.687531
2360.076782,0.718783
2360.670559,0.593777
2361.436219,0.765660
2362.170627,0.734409
2362.889410,0.718783
2363.623819,0.734409
2364.295725,0.671906
2365.014508,0.718783
2370.592888,0.765660
2371.389799,0.796911
2372.233588,0.843789
2374.936837,0.640654
2375.530614,0.593777
2376.327525,0.796911
2376.999431,0.671906
2377.655711,0.656280
2378.358868,0.703157
2379.093277,0.734409
2379.858937,0.765660
2380.546468,0.687531
2392.172001,0.562526
2392.828281,0.656280
2393.500186,0.671906
2394.172092,0.671906
2394.843998,0.671906
2400.875524,0.703157
2401.547430,0.671906
2402.266213,0.718783
2403.000621,0.734409
2403.735030,0.734409
2404.360059,0.625029
2405.063216,0.703157
2405.688244,0.625029
2406.328899,0.640654
2406.969553,0.640654
2407.657084,0.687531
2408.266487,0.609403
2408.969645,0.703157
2409.688427,0.718783
2410.485339,0.796911
2420.938942,0.781286
2421.563971,0.625029
2422.314005,0.750034
2423.017163,0.703157
2423.704694,0.687531
2429.783097,0.656280
2433.892660,0.656280
2434.580192,0.687531
2435.283349,0.703157
2435.986506,0.703157
2436.674038,0.687531
2437.408446,0.734409
2438.049101,0.640654
2441.439881,0.671906
2451.784104,0.640654
2452.409133,0.625029
2453.065413,0.656280
2453.690442,0.625029
2454.393599,0.703157
2455.159259,0.765660
2455.893667,0.734409
2456.690579,0.796911
2457.393736,0.703157
2458.112519,0.718783
2458.815676,0.703157
2459.440705,0.625029
2460.050108,0.609403
2470.066191,0.828163
2476.613366,0.640654
2477.347775,0.734409
2478.113435,0.765660
2478.832217,0.718783
2479.613503,0.781286
2482.879278,0.640654
2483.566809,0.687531
2484.207464,0.640654
2484.973124,0.765660
2485.520024,0.546900
2492.629724,0.640654
2493.254753,0.625029
2493.848530,0.593777
2494.551687,0.703157
2495.114213,0.562526
2495.707990,0.593777
2496.333019,0.625029
2496.989299,0.656280
2497.739333,0.750034
2498.520619,0.781286
2499.161273,0.640654
2499.801927,0.640654
2500.489459,0.687531
2501.145739,0.656280
2501.802019,0.656280
2502.473925,0.671906
2503.208333,0.734409
2503.895865,0.687531
2504.677150,0.781286
2505.349056,0.671906
2506.005336,0.656280
2506.677242,0.671906
2507.333522,0.656280
2507.989802,0.656280
2514.630731,0.671906
2515.302637,0.671906
2516.005794,0.703157
2516.677700,0.671906
2517.333980,0.656280
2518.005886,0.671906
2524.240546,0.656280
2524.928077,0.687531
2525.646860,0.718783
2528.865758,0.703157
2560.289071,0.625029
2583.977655,0.656280
2584.508930,0.531274
2585.133958,0.625029
2585.665233,0.531274
2586.227758,0.562526
2586.759033,0.531274
2587.368436,0.609403
2588.024716,0.656280
2588.634119,0.609403
2589.227896,0.593777
2589.852924,0.625029
2590.477953,0.625029
2591.134233,0.656280
2591.728010,0.593777
2592.415542,0.687531
2592.978067,0.562526
2593.634347,0.656280
2594.212499,0.578151
2594.915656,0.703157
2598.806459,0.671906
2599.478365,0.671906
2600.119019,0.640654
2600.775299,0.656280
2601.478456,0.703157
2602.087859,0.609403
2602.728514,0.640654
2603.369168,0.640654
2604.025448,0.656280
2604.712980,0.687531
2605.259880,0.546900
2608.838168,0.734409
2609.556951,0.718783
2610.260108,0.703157
2610.978891,0.718783
2620.823092,0.781286
2621.604378,0.781286
2622.432540,0.828163
2623.213826,0.781286
2623.838855,0.625029
2624.557638,0.718783
2625.276421,0.718783
2625.963952,0.687531
2626.635858,0.671906
2627.370266,0.734409
2628.026546,0.656280
2628.651575,0.625029
2629.339107,0.687531
2630.073515,0.734409
2630.854801,0.781286
2631.667338,0.812537
2632.417372,0.750034
2633.183033,0.765660
2633.917441,0.734409
2634.667475,0.750034
2635.401884,0.734409
2636.120667,0.718783
2636.870701,0.750034
2637.651987,0.781286
2638.339519,0.687531
2648.402479,0.718783
2649.043133,0.640654
2649.715039,0.671906
2650.402571,0.687531
2651.136979,0.734409
2651.933891,0.796911
2652.652674,0.718783
2653.340205,0.687531
2654.043362,0.703157
2654.762145,0.718783
2655.480928,0.718783
2656.199711,0.718783
2656.887243,0.687531
2657.574774,0.687531
2658.277931,0.703157
2658.949837,0.671906
2659.621743,0.671906
2660.309274,0.687531
2661.043683,0.734409
2661.746840,0.703157
2662.481249,0.734409
2663.231283,0.750034
2663.965692,0.734409
2664.700100,0.734409
2665.465760,0.765660
2670.169101,0.843789
2671.044141,0.875040
2671.887929,0.843789
2672.653589,0.765660
2673.372372,0.718783
2674.059904,0.687531
2674.716184,0.656280
2675.372464,0.656280
2676.059995,0.687531
2676.794404,0.734409
2677.544438,0.750034
2693.654551,0.781286
2694.263953,0.609403
2694.967111,0.703157
2695.639016,0.671906
2696.404676,0.765660
2696.998454,0.593777
2697.670359,0.671906
2698.326639,0.656280
2699.045422,0.718783
2699.717328,0.671906
2700.404860,0.687531
2701.076765,0.671906
2705.795731,0.718783
2706.373883,0.578151
2707.014537,0.640654
2707.655191,0.640654
2711.467866,0.640654
2712.108520,0.640654
2712.733549,0.625029
2713.374203,0.640654
2714.061735,0.687531
2714.749266,0.687531
2725.265373,0.765660
2726.093535,0.828163
2726.859195,0.765660
2727.577978,0.718783
2732.578207,0.796911
2733.312616,0.734409
2734.062650,0.750034
2734.781433,0.718783
2735.562719,0.781286
2736.312753,0.750034
2737.062788,0.750034
2737.797196,0.734409
2745.469422,0.687531
2746.156954,0.687531
2747.000742,0.843789
2754.657343,0.750034
2755.329249,0.671906
2756.079283,0.750034
2756.813692,0.734409
2757.407469,0.593777
2761.813920,0.750034
2762.579581,0.765660
2763.360866,0.781286
2764.079649,0.718783
2764.782806,0.703157
2786.658808,0.640654
2787.440094,0.781286
2793.377865,0.750034
2794.065397,0.687531
2794.815431,0.750034
2795.456085,0.640654
2796.143617,0.687531
2796.924903,0.781286
2835.770431,0.656280
2836.473588,0.703157
2837.098617,0.625029
2860.662195,0.718783
2861.334101,0.671906
2862.037258,0.703157
2862.787292,0.750034
2873.772170,0.734409
2874.444076,0.671906
2883.163225,0.750034
2883.850757,0.687531
2892.210514,0.734409
2892.960549,0.750034
2901.195301,0.796911
2901.898458,0.703157
2902.679744,0.781286
2903.382901,0.703157
2904.054806,0.671906
2910.461350,0.750034
2911.164507,0.703157
2911.898916,0.734409
2912.508318,0.609403
2913.227101,0.718783
2913.867756,0.640654
2914.695919,0.828163
2926.415205,0.750034
2939.165789,0.812537
2953.197681,0.671906
2987.011729,0.671906
2987.714886,0.703157
2988.402417,0.687531
2989.136826,0.734409
2989.808732,0.671906
2990.496263,0.687531
2991.183795,0.687531
2991.855700,0.671906
2992.465103,0.609403
2993.293266,0.828163
2994.012049,0.718783
2994.793335,0.781286
2995.590246,0.796911
2996.371532,0.781286
2999.871692,0.640654
3006.231359,0.656280
3024.591574,0.781286
3025.341608,0.750034
3026.044765,0.703157
3026.747923,0.703157
3027.372951,0.625029
3028.107360,0.734409
3028.716763,0.609403
3029.373043,0.656280
3030.060574,0.687531
3030.794983,0.734409
3031.529392,0.734409
3032.263800,0.734409
3033.091963,0.828163
3033.779495,0.687531
3034.388897,0.609403
3038.545338,0.765660
3039.310998,0.765660
3040.076658,0.765660
3040.795441,0.718783
3041.498598,0.703157
3042.217381,0.718783
3042.904912,0.687531
3043.701824,0.796911
3049.061444,0.953169
3057.921225,0.937543
3095.735456,0.687531
3096.391736,0.656280
3097.079267,0.687531
3097.782424,0.703157
3107.235982,0.671906
3127.393155,0.734409
3128.049435,0.656280
3128.705715,0.656280
3129.361995,0.656280
3137.034221,0.593777
3137.721752,0.687531
3138.409284,0.687531
3139.206195,0.796911
3144.597067,0.656280
3145.315850,0.718783
3146.097136,0.781286
3155.206928,0.843789
3158.488328,0.734409
3159.269614,0.781286
3160.097777,0.828163
3160.785308,0.687531
3161.457214,0.671906
3170.223240,0.718783
3170.832643,0.609403
3171.504549,0.671906
3207.537448,0.765660
3208.162477,0.625029
3226.991464,0.671906
3227.710247,0.718783
3228.429029,0.718783
3229.132187,0.703157
3229.725964,0.593777
3230.382244,0.656280
3231.179155,0.796911
3231.772933,0.593777
3232.491715,0.718783
3242.382793,0.687531
3243.085950,0.703157
3243.789108,0.703157
3244.382885,0.593777
3245.148545,0.765660
3245.757948,0.609403
3246.382976,0.625029
3247.023631,0.640654
3247.726788,0.703157
3248.429945,0.703157
3249.195605,0.765660
3249.945639,0.750034
3250.695674,0.750034
3251.414457,0.718783
3252.101988,0.687531
3252.773894,0.671906
3253.508302,0.734409
3254.180208,0.671906
3254.898991,0.718783
3271.962272,0.640654
3272.634178,0.671906
3273.321709,0.687531
3274.087369,0.765660
3274.821778,0.734409
3275.603064,0.781286
3280.525164,0.718783
3281.290824,0.765660
3282.009607,0.718783
3282.806519,0.796911
3283.572179,0.765660
3284.275336,0.703157
3284.994119,0.718783
3285.650399,0.656280
3293.947654,0.609403
3294.588308,0.640654
3295.197711,0.609403
3295.838365,0.640654
3296.479019,0.640654
3297.135299,0.656280
3297.744702,0.609403
3298.416608,0.671906
3299.057262,0.640654
3299.744794,0.687531
3300.432325,0.687531
3301.135483,0.703157
3301.869891,0.734409
3302.432417,0.562526
3315.026743,0.750034
3315.823655,0.796911
3316.620566,0.796911
3317.386226,0.765660
3318.120635,0.734409
3318.839418,0.718783
3319.558201,0.718783
3320.401989,0.843789
3321.386410,0.984420
3322.355204,0.968794
3323.370875,1.015671
3326.574147,0.718783
3327.214801,0.640654
3327.917958,0.703157
3335.746442,0.781286
3336.402722,0.656280
3355.684855,0.562526
3356.419263,0.734409
3357.106795,0.687531
3357.731823,0.625029
3358.434980,0.703157
3359.153763,0.718783
3369.091718,0.671906
3369.794875,0.703157
3370.513658,0.718783
3371.310570,0.796911
3371.919973,0.609403
3372.623130,0.703157
3373.295036,0.671906
3374.045070,0.750034
3380.514116,0.750034
3381.232899,0.718783
3381.936056,0.703157
3382.717342,0.781286
3383.498628,0.781286
3384.201785,0.703157
3389.811417,0.703157
3395.702311,0.765660
3396.467971,0.765660
3397.264883,0.796911
3398.046169,0.781286
3398.827454,0.781286
3399.577489,0.750034
3400.311897,0.734409
3401.046306,0.734409
3401.686960,0.640654
3402.405743,0.718783
3403.171403,0.765660
3403.921438,0.750034
3404.655846,0.734409
3409.687326,0.703157
3410.406109,0.718783
3411.078015,0.671906
3411.796798,0.718783
3412.562458,0.765660
3413.359370,0.796911
3414.093778,0.734409
3419.140884,0.750034
3419.890918,0.750034
3420.484695,0.593777
3421.281607,0.796911
3421.984764,0.703157
3422.719173,0.734409
3423.437956,0.718783
3453.251820,0.656280
3454.064358,0.812537
3454.767515,0.703157
3455.423795,0.656280
3456.158203,0.734409
3456.955115,0.796911
3457.705149,0.750034
3472.174562,0.703157
3472.940222,0.765660
3473.705882,0.765660
3491.550448,0.812537
3492.316108,0.765660
3493.081769,0.765660
3493.863054,0.781286
3494.597463,0.734409
3503.488495,0.750034
3504.222903,0.734409
3504.957312,0.734409
3505.676095,0.718783
3506.379252,0.703157
3507.082409,0.703157
3507.863695,0.781286
3508.723109,0.859414
3509.660652,0.937543
3510.504441,0.843789
3511.254475,0.750034
3520.958045,0.687531
3521.629950,0.671906
3522.301856,0.671906
3522.989388,0.687531
3523.661293,0.671906
3531.067882,0.687531
3531.724162,0.656280
3536.536883,0.781286
3537.130660,0.593777
3537.896320,0.765660
3538.552600,0.656280
3539.240131,0.687531
3539.927663,0.687531
3540.615194,0.687531
3541.287100,0.671906
3541.943380,0.656280
3542.568409,0.625029
3543.240314,0.671906
3543.927846,0.687531
3544.662255,0.734409
3545.412289,0.750034
3546.240452,0.828163
3552.631369,0.656280
3553.334527,0.703157
3554.068935,0.734409
3554.787718,0.718783
3587.101697,0.812537
3587.898609,0.796911
3588.601766,0.703157
3589.336174,0.734409
3590.070583,0.734409
3590.820617,0.750034
3591.601903,0.781286
3592.414440,0.812537
3593.117598,0.703157
3593.852006,0.734409
3600.461684,0.718783
3601.102338,0.640654
3605.540041,0.578151
3606.290076,0.750034
3606.915104,0.625029
3607.587010,0.671906
3608.227664,0.640654
3608.915196,0.687531
3609.618353,0.703157
3610.321510,0.703157
3619.556308,0.796911
3620.337594,0.781286
3621.009499,0.671906
3621.665779,0.656280
3622.337685,0.671906
3623.009591,0.671906
3623.759625,0.750034
3624.525285,0.765660
3625.228442,0.703157
3626.009728,0.781286
3626.791014,0.781286
3627.494171,0.703157
3628.212954,0.718783
3628.916111,0.703157
3629.619268,0.703157
3630.322426,0.703157
3630.994331,0.671906
3631.713114,0.718783
3632.369394,0.656280
3633.041300,0.671906
3633.791334,0.750034
3634.494492,0.703157
3635.197649,0.703157
3635.932057,0.734409
3636.650840,0.718783
3637.369623,0.718783
3638.088406,0.718783
3638.807189,0.718783
3639.385340,0.578151
3640.057246,0.671906
3640.729152,0.671906
3641.463561,0.734409
3642.260472,0.796911
3643.073009,0.812537
3643.901172,0.828163
3644.682458,0.781286
3645.416867,0.734409
3646.245029,0.828163
3646.901309,0.656280
3660.886325,0.781286
3722.795409,0.656280
3723.514192,0.718783
3724.248600,0.734409
3724.936132,0.687531
3725.701792,0.765660
3726.404949,0.703157
3727.264363,0.859414
3730.967658,0.890666
3731.748944,0.781286
3732.592732,0.843789
3733.374018,0.781286
3734.077175,0.703157
3734.795958,0.718783
3735.514741,0.718783
3736.342904,0.828163
3737.092938,0.750034
3737.889850,0.796911
3738.749264,0.859414
3739.608678,0.859414
3740.436841,0.828163
3741.186876,0.750034
3742.030664,0.843789
3742.718196,0.687531
3753.062419,0.921917
3753.765576,0.703157
3768.500626,0.796911
3769.313163,0.812537
3770.203829,0.890666
3771.047617,0.843789
3774.532152,0.750034
3775.313438,0.781286
3776.204103,0.890666
3777.126021,0.921917
3792.970496,0.812537
3793.845536,0.875040
3794.579945,0.734409
3795.314353,0.734409
3796.001885,0.687531
3796.736293,0.734409
3797.408199,0.671906
3798.048853,0.640654
3798.830139,0.781286
3799.658302,0.828163
3800.548968,0.890666
3801.470885,0.921917
3802.345925,0.875040
3803.205339,0.859414
3803.986625,0.781286
3804.658531,0.671906
3805.377314,0.718783
3806.096097,0.718783
3806.908634,0.812537
3807.752423,0.843789
3808.627463,0.875040
3809.486877,0.859414
3810.330666,0.843789
3811.111951,0.781286
3811.830734,0.718783
3812.580769,0.750034
3813.315177,0.734409
3814.127714,0.812537
3814.940252,0.812537
3824.253178,0.781286
3825.065715,0.812537
3840.550799,0.812537
3841.410213,0.859414
3842.113370,0.703157
3842.785276,0.671906
3843.472808,0.687531
3844.160339,0.687531
3844.925999,0.765660
3845.722911,0.796911
3846.472945,0.750034
3862.333046,0.703157
3862.942449,0.609403
3863.629980,0.687531
3864.395640,0.765660
3865.098798,0.703157
3865.817580,0.718783
3866.567615,0.750034
3867.192643,0.625029
3867.895801,0.703157
3868.614583,0.718783
3869.380244,0.765660
3881.896441,0.781286
3882.646476,0.750034
3883.396510,0.750034
3884.224673,0.828163
3884.974707,0.750034
3894.412639,0.718783
3953.509094,0.640654
3954.259129,0.750034
3964.822112,0.796911
3965.572147,0.750034
3971.213030,0.718783
3971.916187,0.703157
3972.666221,0.750034
3973.478759,0.812537
3974.260044,0.781286
3975.056956,0.796911
3975.838242,0.781286
3976.603902,0.765660
3977.369562,0.765660
3978.010216,0.640654
3978.760250,0.750034
3979.463408,0.703157
3980.197816,0.734409
3986.588734,0.671906
3987.276265,0.687531
3987.885668,0.609403
3988.526322,0.640654
3989.073222,0.546900
3989.776380,0.703157
4009.605412,0.593777
4018.246433,0.750034
4018.965216,0.718783
4019.621496,0.656280
4029.340691,0.718783
4030.106351,0.765660
4030.856385,0.750034
4031.559542,0.703157
4032.293951,0.734409
4033.090862,0.796911
4071.483245,0.734409
4072.248905,0.765660
4073.061442,0.812537
4073.733348,0.671906
4074.577136,0.843789
4075.436551,0.859414
4076.280339,0.843789
4077.045999,0.765660
4083.546297,0.953169
4084.343208,0.796911
4085.093243,0.750034
4085.812026,0.718783
4086.530808,0.718783
4087.358971,0.828163
4088.171509,0.812537
4095.156203,0.796911
4096.109372,0.953169
4103.375329,0.734409
4104.140990,0.765660
4104.922275,0.781286
4105.703561,0.781286
4130.095303,0.703157
4130.845337,0.750034
4131.626623,0.781286
4141.064555,0.703157
4141.752086,0.687531
4144.627218,0.703157
4145.361626,0.734409
4145.986655,0.625029
4166.846985,0.765660
4173.847305,0.687531
4202.801756,0.750034
4205.989402,0.781286
4206.661307,0.671906
4207.380090,0.718783
4208.051996,0.671906
4208.708276,0.656280
4209.505188,0.796911
4210.145842,0.640654
4210.864625,0.718783
4211.520905,0.656280
4212.239688,0.718783
4222.974554,0.812537
4251.303976,0.781286
4252.038384,0.734409
4271.992423,0.656280
4272.648703,0.656280
4273.273731,0.625029
4273.945637,0.671906
4274.633169,0.687531
4275.367577,0.734409
4276.133237,0.765660
4276.914523,0.781286
4277.617680,0.703157
4278.320837,0.703157
4279.039620,0.718783
4279.727152,0.687531
4280.477186,0.750034
4281.227221,0.750034
4282.039758,0.812537
4282.836669,0.796911
4283.602329,0.765660
4284.305486,0.703157
4285.039895,0.734409
4285.805555,0.765660
4286.571215,0.765660
4287.336875,0.765660
4288.086910,0.750034
4288.805692,0.718783
4289.524475,0.718783
4290.227633,0.703157
4290.993293,0.765660
4291.758953,0.765660
4292.508987,0.750034
4293.259021,0.750034
4293.884050,0.625029
4294.509079,0.625029
4295.180984,0.671906
4295.806013,0.625029
4296.446667,0.640654
4297.118573,0.671906
4297.821730,0.703157
4298.571764,0.750034
4304.697045,0.671906
4305.462705,0.765660
4306.212739,0.750034
4306.978399,0.765660
4307.728434,0.750034
4308.462842,0.734409
4309.165999,0.703157
4309.853531,0.687531
4310.494185,0.640654
4311.166091,0.671906
4311.900500,0.734409
4312.713037,0.812537
4313.572451,0.859414
4314.416240,0.843789
4315.197526,0.781286
4315.963186,0.765660
4316.713220,0.750034
4317.385126,0.671906
4318.103909,0.718783
4323.447903,0.828163
4324.213563,0.765660
4324.901095,0.687531
4325.588626,0.687531
4332.729578,0.718783
4333.448361,0.718783
4334.167144,0.718783
4357.715097,0.734409
4358.402628,0.687531
4359.105785,0.703157
4365.731089,0.812537
4372.231386,0.796911
4372.934543,0.703157
4373.590823,0.656280
4374.356483,0.765660
4375.090892,0.734409
4375.778424,0.687531
4376.559709,0.781286
4377.309744,0.750034
4378.075404,0.765660
4378.794187,0.718783
4379.606724,0.812537
4390.872864,0.734409
4391.607273,0.734409
4392.310430,0.703157
4393.044839,0.734409
4393.747996,0.703157
4394.482405,0.734409
4395.154310,0.671906
4395.857468,0.703157
4396.623128,0.765660
4397.388788,0.765660
4398.170074,0.781286
4398.888856,0.718783
4405.936054,0.796911
4421.327384,0.593777
4421.952412,0.625029
