3789.501588,0.671906
3790.157868,0.656280
3790.845400,0.687531
3883.068371,0.656280
3883.724651,0.656280
3884.380931,0.656280
3885.052837,0.671906
3885.787246,0.734409
3886.474777,0.687531
3887.131057,0.656280
3887.881092,0.750034
3888.584249,0.703157
3889.334283,0.750034
3898.959724,0.765660
3899.694132,0.734409
3965.806534,0.671906
3976.244511,0.656280
3976.978920,0.734409
3982.760435,0.718783
3983.510469,0.750034
3984.276129,0.765660
3985.041789,0.765660
3986.010583,0.968794
4022.418500,0.687531
4023.027903,0.609403
4023.668557,0.640654
4024.293586,0.625029
4024.949866,0.656280
4025.543643,0.593777
4026.231174,0.687531
4026.746823,0.515649
4027.403103,0.656280
4028.075009,0.671906
4036.247258,0.812537
4042.606924,0.625029
4145.439756,0.656280
4267.570346,0.671906
4268.445386,0.875040
4276.070735,0.625029
4276.727015,0.656280
4293.852799,1.015671
4300.837494,0.703157
4301.431271,0.593777
4302.134429,0.703157
4302.759457,0.625029
4303.368860,0.609403
4304.103269,0.734409
4308.650352,0.687531
4309.337883,0.687531
4310.025415,0.687531
4352.730494,0.687531
4353.543032,0.812537
4354.136809,0.593777
4375.950307,0.718783
4376.590962,0.640654
4427.874559,0.703157
4454.157012,0.687531
4454.860169,0.703157
4526.332191,0.718783
4614.492476,0.765660
4615.242511,0.750034
4618.227022,0.781286
4619.055185,0.828163
4619.711465,0.656280
4736.716821,0.734409
4737.388727,0.671906
4738.045007,0.656280
4738.670036,0.625029
4739.310690,0.640654
4739.920093,0.609403
4740.623250,0.703157
4745.045327,0.656280
4745.717233,0.671906
4746.404765,0.687531
4747.107922,0.703157
4747.717325,0.609403
4748.498610,0.781286
4749.123639,0.625029
4749.779919,0.656280
4750.404948,0.625029
4751.092479,0.687531
4751.780011,0.687531
4752.483168,0.703157
4753.139448,0.656280
4753.842605,0.703157
4754.545762,0.703157
4755.248919,0.703157
4755.920825,0.671906
4756.592731,0.671906
4757.280262,0.687531
4757.952168,0.671906
4758.577197,0.625029
4759.342857,0.765660
4759.936634,0.593777
4760.530411,0.593777
4761.217943,0.687531
4761.952351,0.734409
4762.702386,0.750034
4786.547227,0.687531
4787.203507,0.656280
4787.906664,0.703157
4788.609822,0.703157
4789.219224,0.609403
4789.859879,0.640654
4790.547410,0.687531
4791.203690,0.656280
4791.875596,0.671906
4792.516250,0.640654
4793.172530,0.656280
4818.048669,0.718783
4818.689323,0.640654
4819.345603,0.656280
4819.986258,0.640654
4820.611286,0.625029
4821.236315,0.625029
4907.865280,0.656280
4908.521560,0.656280
4909.224718,0.703157
4909.896623,0.671906
4917.646978,0.656280
4918.303258,0.656280
4918.975164,0.671906
4919.709573,0.734409
4920.412730,0.703157
4921.147138,0.734409
4921.819044,0.671906
4922.537827,0.718783
4923.147230,0.609403
4923.834761,0.687531
4924.428539,0.593777
4925.147321,0.718783
4925.741099,0.593777
4926.491133,0.750034
4927.194290,0.703157
4927.866196,0.671906
4928.538102,0.671906
4929.178756,0.640654
4929.803785,0.625029
4930.475690,0.671906
4931.038216,0.562526
4931.663245,0.625029
4932.257022,0.593777
4932.991431,0.734409
4933.585208,0.593777
4934.241488,0.656280
4967.149244,0.765660
4967.852401,0.703157
4971.790082,0.687531
4972.508864,0.718783
4973.321402,0.812537
4976.680930,0.625029
4977.321585,0.640654
4977.962239,0.640654
4983.884385,0.656280
4984.556291,0.671906
5011.448147,0.718783
5033.933551,0.718783
5034.777340,0.843789
5091.592440,0.609403
5151.360801,0.671906
5152.032707,0.671906
5152.720238,0.687531
5153.454647,0.734409
5154.173430,0.718783
5154.751581,0.578151
5155.360984,0.609403
5156.111019,0.750034
5159.376793,0.703157
5182.549729,0.687531
5183.252886,0.703157
5222.707817,0.781286
5223.442226,0.734409
5224.145383,0.703157
5224.879791,0.734409
5248.287113,0.609403
5248.912142,0.625029
5290.320287,0.546900
5290.992193,0.671906
5291.664099,0.671906
5565.582887,0.640654
5566.223541,0.640654
5567.051704,0.828163
5567.723610,0.671906
5568.442393,0.718783
5665.368705,0.703157
5687.104074,0.765660
5687.791606,0.687531
5688.463512,0.671906
5689.088540,0.625029
5689.854200,0.765660
5690.447978,0.593777
5691.041755,0.593777
5691.729286,0.687531
5692.432443,0.703157
5693.213729,0.781286
5702.182890,0.765660
5702.948550,0.765660
5703.761087,0.812537
5704.464244,0.703157
5705.198653,0.734409
5706.026816,0.828163
5732.684286,0.734409
5733.340566,0.656280
5761.638736,0.640654
5762.326268,0.687531
5763.029425,0.703157
5792.624530,0.703157
5793.312061,0.687531
5793.937090,0.625029
5794.530867,0.593777
5795.171521,0.640654
5816.016226,0.671906
5833.970172,1.109426
5880.191038,0.671906
6001.774729,0.640654
6002.384131,0.609403
6003.071663,0.687531
6016.712912,0.671906
6017.384818,0.671906
6018.025472,0.640654
6022.541304,0.781286
6106.217010,0.671906
6106.935792,0.718783
6162.297702,0.734409
6163.110239,0.812537
6163.750893,0.640654
6164.438425,0.687531
6165.079079,0.640654
6165.735359,0.656280
6166.454142,0.718783
6167.188550,0.734409
6167.954211,0.765660
6168.751122,0.796911
6228.269471,0.734409
6228.878874,0.609403
6229.519528,0.640654
6230.128931,0.609403
6230.785211,0.656280
6231.457117,0.671906
6232.097771,0.640654
6318.789240,0.640654
6319.492397,0.703157
6320.179928,0.687531
6362.494365,0.718783
6363.213148,0.718783
6363.916305,0.703157
6364.619462,0.703157
6365.353871,0.734409
6366.072654,0.718783
6385.448541,0.750034
6386.261078,0.812537
6391.120676,0.578151
6391.776956,0.656280
6392.386358,0.609403
6400.402350,0.640654
6401.121133,0.718783
6425.684758,0.687531
6444.232482,0.656280
6444.935639,0.703157
6445.638796,0.703157
6446.357579,0.718783
6447.076362,0.718783
6447.748268,0.671906
6448.451425,0.703157
6449.092079,0.640654
6449.763985,0.671906
6450.435891,0.671906
6451.201551,0.765660
6470.858701,0.593777
6471.483729,0.625029
6472.171261,0.687531
6472.858792,0.687531
6473.530698,0.671906
6474.265106,0.734409
6487.515713,0.734409
6488.093864,0.578151
6493.937882,0.687531
6494.625413,0.687531
6495.312945,0.687531
6496.109856,0.796911
6496.734885,0.625029
6516.470163,0.812537
6534.705373,0.687531
6535.424156,0.718783
6650.788812,0.859414
6689.665591,0.781286
6690.478129,0.812537
6691.259414,0.781286
6691.993823,0.734409
6734.089500,0.703157
6734.808283,0.718783
6735.495814,0.687531
6736.214597,0.718783
6738.730337,0.578151
6739.355366,0.625029
6739.980395,0.625029
6740.683552,0.703157
6741.433586,0.750034
6742.105492,0.671906
6759.996936,0.750034
6760.700093,0.703157
6761.418876,0.718783
6768.091056,0.750034
6768.825465,0.734409
6769.653628,0.828163
6798.108055,0.734409
6798.826838,0.718783
6799.529995,0.703157
6804.545850,0.750034
6805.358387,0.812537
6806.108422,0.750034
6806.858456,0.750034
6807.545987,0.687531
6820.780968,0.687531
6832.937775,0.671906
6833.594055,0.656280
6834.328463,0.734409
6835.047246,0.718783
6835.828532,0.781286
6867.439354,0.703157
6868.126885,0.687531
6868.845668,0.718783
7105.137735,0.781286
7105.934646,0.796911
7132.920256,0.671906
7133.607788,0.687531
7396.401067,0.781286
7397.182352,0.781286
7511.015688,0.656280
7511.656342,0.640654
7512.187617,0.531274
7576.346803,0.750034
7577.237469,0.890666
7577.893749,0.656280
7593.519464,0.765660
7594.206996,0.687531
7594.894527,0.687531
7595.550807,0.656280
7627.474144,0.640654
7685.429922,0.671906
7686.242459,0.812537
7748.010911,0.562526
7889.111120,0.750034
7963.208262,0.609403
8096.448735,0.765660
8097.448781,1.000046
8098.355073,0.906291
